25999	471
26000	470
26001	463
26002	463
26003	462
26004	464
26005	464
26006	461
26007	465
26008	466
26009	465
26010	465
26011	467
26012	466
26013	467
26014	463
26015	464
26016	464
26017	463
26018	464
26019	462
26020	462
26021	462
26022	462
26023	461
26024	460
26025	457
26026	455
26027	455
26028	456
26029	458
26030	455
26031	453
26032	455
26033	453
26034	451
26035	451
26036	451
26037	450
26038	450
26039	452
26040	452
26041	451
26042	449
26043	452
26044	451
26045	452
26046	455
26047	454
26048	455
26049	455
26050	455
26051	455
26052	453
26053	454
26054	452
26055	450
26056	449
26057	453
26058	455
26059	458
26060	458
26061	450
26062	451
26063	454
26064	452
26065	454
26066	454
26067	449
26068	451
26069	455
26070	454
26071	455
26072	454
26073	456
26074	455
26075	456
26076	452
26077	452
26078	453
26079	454
26080	456
26081	456
26082	455
26083	456
26084	456
26085	454
26086	452
26087	453
26088	454
26089	454
26090	456
26091	458
26092	460
26093	462
26094	462
26095	460
26096	456
26097	452
26098	453
26099	452
26100	452
26101	451
26102	453
26103	454
26104	453
26105	453
26106	454
26107	454
26108	455
26109	453
26110	449
26111	450
26112	448
26113	448
26114	447
26115	455
26116	460
26117	460
26118	463
26119	464
26120	466
26121	466
26122	465
26123	463
26124	461
26125	462
26126	463
26127	464
26128	460
26129	462
26130	460
26131	461
26132	465
26133	465
26134	464
26135	464
26136	467
26137	467
26138	467
26139	468
26140	469
26141	473
26142	472
26143	473
26144	477
26145	476
26146	477
26147	479
26148	484
26149	486
26150	489
26151	489
26152	489
26153	493
26154	493
26155	496
26156	497
26157	494
26158	494
26159	492
26160	496
26161	497
26162	495
26163	497
26164	497
26165	499
26166	501
26167	502
26168	504
26169	500
26170	500
26171	497
26172	500
26173	503
26174	502
26175	502
26176	503
26177	502
26178	507
26179	510
26180	509
26181	511
26182	511
26183	509
26184	510
26185	513
26186	511
26187	509
26188	509
26189	507
26190	510
26191	511
26192	511
26193	509
26194	507
26195	507
26196	506
26197	507
26198	508
26199	506
26200	507
26201	505
26202	505
26203	503
26204	505
26205	504
26206	504
26207	502
26208	503
26209	508
26210	508
26211	506
26212	508
26213	507
26214	505
26215	505
26216	504
26217	507
26218	511
26219	511
26220	510
26221	506
26222	507
26223	507
26224	506
26225	506
26226	503
26227	502
26228	500
26229	501
26230	502
26231	502
26232	505
26233	506
26234	509
26235	509
26236	509
26237	510
26238	510
26239	509
26240	509
26241	511
26242	510
26243	506
26244	508
26245	509
26246	511
26247	511
26248	509
26249	510
26250	511
26251	511
26252	509
26253	509
26254	509
26255	513
26256	515
26257	514
26258	513
26259	512
26260	510
26261	511
26262	508
26263	509
26264	508
26265	502
26266	502
26267	503
26268	502
26269	504
26270	506
26271	512
26272	511
26273	511
26274	511
26275	511
26276	510
26277	510
26278	510
26279	509
26280	507
26281	508
26282	510
26283	508
26284	505
26285	505
26286	507
26287	505
26288	501
26289	505
26290	506
26291	505
26292	505
26293	503
26294	506
26295	507
26296	509
26297	506
26298	507
26299	507
26300	509
26301	507
26302	508
26303	504
26304	503
26305	503
26306	502
26307	503
26308	501
26309	500
26310	500
26311	500
26312	500
26313	499
26314	499
26315	500
26316	498
26317	499
26318	501
26319	499
26320	501
26321	502
26322	502
26323	501
26324	504
26325	507
26326	507
26327	507
26328	508
26329	508
26330	505
26331	507
26332	509
26333	506
26334	508
26335	509
26336	510
26337	510
26338	512
26339	512
26340	509
26341	510
26342	508
26343	509
26344	508
26345	508
26346	507
26347	508
26348	506
26349	504
26350	505
26351	509
26352	507
26353	508
26354	513
26355	516
26356	518
26357	519
26358	513
26359	512
26360	514
26361	513
26362	512
26363	510
26364	506
26365	507
26366	505
26367	504
26368	503
26369	503
26370	502
26371	503
26372	506
26373	507
26374	507
26375	508
26376	507
26377	506
26378	509
26379	509
26380	511
26381	510
26382	512
26383	513
26384	514
26385	510
26386	510
26387	513
26388	514
26389	514
26390	515
26391	516
26392	516
26393	513
26394	513
26395	516
26396	517
26397	517
26398	516
26399	517
26400	517
26401	518
26402	519
26403	517
26404	520
26405	518
26406	517
26407	516
26408	515
26409	516
26410	516
26411	516
26412	512
26413	512
26414	512
26415	512
26416	512
26417	511
26418	510
26419	510
26420	515
26421	513
26422	512
26423	511
26424	510
26425	508
26426	509
26427	505
26428	506
26429	505
26430	502
26431	502
26432	498
26433	496
26434	495
26435	495
26436	496
26437	494
26438	489
26439	487
26440	485
26441	485
26442	487
26443	489
26444	490
26445	488
26446	488
26447	488
26448	488
26449	490
26450	489
26451	488
26452	487
26453	487
26454	485
26455	484
26456	483
26457	483
26458	483
26459	483
26460	482
26461	481
26462	480
26463	481
26464	479
26465	476
26466	474
26467	471
26468	469
26469	467
26470	467
26471	466
26472	465
26473	460
26474	456
26475	456
26476	454
26477	449
26478	450
26479	445
26480	443
26481	441
26482	442
26483	442
26484	445
26485	445
26486	440
26487	440
26488	440
26489	440
26490	441
26491	440
26492	439
26493	439
26494	441
26495	444
26496	443
26497	445
26498	445
26499	446
26500	446
26501	445
26502	444
26503	443
26504	441
26505	444
26506	441
26507	440
26508	439
26509	439
26510	431
26511	431
26512	430
26513	426
26514	425
26515	424
26516	423
26517	424
26518	421
26519	422
26520	423
26521	422
26522	424
26523	424
26524	423
26525	426
26526	423
26527	425
26528	423
26529	425
26530	424
26531	423
26532	422
26533	420
26534	417
26535	414
26536	413
26537	411
26538	411
26539	411
26540	406
26541	407
26542	405
26543	402
26544	401
26545	399
26546	398
26547	398
26548	400
26549	400
26550	399
26551	397
26552	395
26553	396
26554	394
26555	394
26556	394
26557	393
26558	392
26559	390
26560	389
26561	390
26562	389
26563	390
26564	387
26565	386
26566	386
26567	384
26568	384
26569	386
26570	385
26571	385
26572	382
26573	382
26574	384
26575	387
26576	389
26577	390
26578	389
26579	387
26580	387
26581	388
26582	388
26583	386
26584	379
26585	381
26586	380
26587	379
26588	378
26589	380
26590	381
26591	380
26592	381
26593	381
26594	382
26595	379
26596	378
26597	376
26598	375
26599	373
26600	374
26601	374
26602	373
26603	374
26604	376
26605	376
26606	376
26607	377
26608	374
26609	373
26610	372
26611	370
26612	369
26613	369
26614	369
26615	368
26616	370
26617	371
26618	370
26619	366
26620	366
26621	366
26622	365
26623	365
26624	363
26625	363
26626	364
26627	365
26628	364
26629	363
26630	361
26631	356
26632	356
26633	353
26634	352
26635	350
26636	351
26637	351
26638	349
26639	348
26640	349
26641	349
26642	348
26643	347
26644	348
26645	350
26646	350
26647	354
26648	350
26649	349
26650	349
26651	349
26652	348
26653	348
26654	343
26655	341
26656	341
26657	339
26658	338
26659	343
26660	341
26661	338
26662	337
26663	339
26664	339
26665	339
26666	339
26667	338
26668	338
26669	338
26670	339
26671	340
26672	341
26673	338
26674	338
26675	339
26676	338
26677	340
26678	340
26679	338
26680	342
26681	340
26682	341
26683	341
26684	341
26685	340
26686	338
26687	338
26688	337
26689	336
26690	335
26691	333
26692	325
26693	323
26694	323
26695	324
26696	322
26697	323
26698	326
26699	327
26700	324
26701	322
26702	322
26703	324
26704	324
26705	320
26706	318
26707	316
26708	316
26709	318
26710	319
26711	321
26712	320
26713	322
26714	321
26715	321
26716	321
26717	322
26718	321
26719	322
26720	321
26721	320
26722	318
26723	318
26724	318
26725	314
26726	313
26727	312
26728	314
26729	314
26730	316
26731	316
26732	320
26733	321
26734	324
26735	324
26736	323
26737	320
26738	319
26739	320
26740	318
26741	319
26742	321
26743	320
26744	316
26745	318
26746	318
26747	323
26748	324
26749	325
26750	323
26751	322
26752	321
26753	321
26754	323
26755	323
26756	324
26757	324
26758	327
26759	327
26760	328
26761	330
26762	332
26763	334
26764	334
26765	333
26766	332
26767	334
26768	333
26769	335
26770	338
26771	344
26772	344
26773	344
26774	344
26775	347
26776	348
26777	349
26778	349
26779	349
26780	350
26781	348
26782	344
26783	343
26784	342
26785	337
26786	339
26787	340
26788	342
26789	346
26790	345
26791	344
26792	342
26793	342
26794	344
26795	342
26796	342
26797	343
26798	341
26799	342
26800	341
26801	339
26802	338
26803	339
26804	338
26805	338
26806	336
26807	337
26808	338
26809	339
26810	340
26811	340
26812	344
26813	343
26814	344
26815	344
26816	344
26817	342
26818	341
26819	340
26820	337
26821	335
26822	10
26823	334
26824	338
26825	339
26826	340
26827	339
26828	338
26829	336
26830	340
26831	340
26832	345
26833	346
26834	346
26835	346
26836	347
26837	347
26838	348
26839	350
26840	350
26841	351
26842	352
26843	353
26844	355
26845	353
26846	356
26847	355
26848	357
26849	359
26850	357
26851	359
26852	358
26853	359
26854	360
26855	360
26856	360
26857	360
26858	360
26859	361
26860	363
26861	362
26862	362
26863	362
26864	364
26865	365
26866	370
26867	372
26868	372
26869	373
26870	378
26871	377
26872	375
26873	372
26874	371
26875	372
26876	374
26877	374
26878	371
26879	371
26880	378
26881	380
26882	380
26883	380
26884	381
26885	382
26886	386
26887	385
26888	387
26889	386
26890	386
26891	384
26892	383
26893	382
26894	382
26895	382
26896	382
26897	384
26898	384
26899	385
26900	386
26901	385
26902	385
26903	383
26904	383
26905	382
26906	379
26907	380
26908	378
26909	382
26910	383
26911	381
26912	382
26913	383
26914	386
26915	386
26916	387
26917	386
26918	385
26919	385
26920	386
26921	387
26922	387
26923	386
26924	386
26925	386
26926	393
26927	397
26928	395
26929	395
26930	394
26931	394
26932	395
26933	396
26934	399
26935	399
26936	399
26937	399
26938	398
26939	400
26940	400
26941	400
26942	403
26943	404
26944	405
26945	405
26946	411
26947	418
26948	420
26949	421
26950	422
26951	422
26952	421
26953	424
26954	427
26955	429
26956	431
26957	427
26958	427
26959	428
26960	429
26961	428
26962	433
26963	435
26964	438
26965	436
26966	439
26967	439
26968	442
26969	440
26970	440
26971	439
26972	439
26973	436
26974	436
26975	439
26976	442
26977	442
26978	442
26979	440
26980	441
26981	441
26982	438
26983	440
26984	439
26985	436
26986	436
26987	440
26988	440
26989	441
26990	440
26991	440
26992	440
26993	439
26994	443
26995	447
26996	450
26997	450
26998	450
26999	449
27000	450
27001	449
27002	450
27003	451
27004	454
27005	451
27006	449
27007	450
27008	451
27009	452
27010	450
27011	452
27012	453
27013	454
27014	455
27015	452
27016	453
27017	452
27018	452
27019	450
27020	450
27021	449
27022	448
27023	447
27024	448
27025	447
27026	449
27027	449
27028	448
27029	451
27030	452
27031	452
27032	454
27033	454
27034	453
27035	456
27036	455
27037	457
27038	460
27039	461
27040	462
27041	461
27042	462
27043	463
27044	459
27045	462
27046	463
27047	461
27048	460
27049	456
27050	451
27051	451
27052	451
27053	451
27054	451
27055	452
27056	451
27057	451
27058	450
27059	448
27060	444
27061	443
27062	442
27063	441
27064	438
27065	430
27066	427
27067	428
27068	427
27069	425
27070	425
27071	424
27072	423
27073	421
27074	424
27075	425
27076	426
27077	426
27078	428
27079	427
27080	429
27081	428
27082	428
27083	431
27084	434
27085	434
27086	433
27087	435
27088	437
27089	438
27090	436
27091	433
27092	437
27093	443
27094	444
27095	444
27096	441
27097	442
27098	442
27099	443
27100	444
27101	443
27102	443
27103	444
27104	444
27105	439
27106	439
27107	440
27108	441
27109	442
27110	441
27111	441
27112	441
27113	442
27114	439
27115	438
27116	440
27117	439
27118	441
27119	440
27120	438
27121	440
27122	442
27123	442
27124	442
27125	444
27126	447
27127	449
27128	448
27129	449
27130	449
27131	448
27132	448
27133	443
27134	444
27135	445
27136	443
27137	442
27138	442
27139	443
27140	440
27141	438
27142	441
27143	441
27144	435
27145	435
27146	437
27147	434
27148	435
27149	433
27150	433
27151	435
27152	432
27153	431
27154	435
27155	434
27156	434
27157	434
27158	434
27159	431
27160	435
27161	437
27162	440
27163	441
27164	439
27165	441
27166	440
27167	434
27168	431
27169	431
27170	435
27171	432
27172	432
27173	433
27174	433
27175	433
27176	435
27177	433
27178	433
27179	434
27180	435
27181	432
27182	430
27183	429
27184	429
27185	431
27186	429
27187	427
27188	427
27189	425
27190	425
27191	426
27192	429
27193	429
27194	430
27195	429
27196	428
27197	427
27198	425
27199	425
27200	422
27201	421
27202	423
27203	424
27204	426
27205	427
27206	426
27207	425
27208	423
27209	423
27210	419
27211	415
27212	416
27213	416
27214	415
27215	412
27216	413
27217	412
27218	413
27219	416
27220	417
27221	417
27222	417
27223	415
27224	416
27225	415
27226	416
27227	411
27228	408
27229	408
27230	405
27231	404
27232	405
27233	401
27234	400
27235	400
27236	400
27237	399
27238	402
27239	401
27240	404
27241	405
27242	406
27243	404
27244	405
27245	405
27246	404
27247	394
27248	393
27249	393
27250	390
27251	390
27252	390
27253	391
27254	388
27255	386
27256	383
27257	381
27258	382
27259	385
27260	383
27261	384
27262	382
27263	379
27264	378
27265	378
27266	378
27267	376
27268	375
27269	374
27270	376
27271	379
27272	379
27273	377
27274	377
27275	375
27276	373
27277	371
27278	370
27279	370
27280	375
27281	376
27282	377
27283	377
27284	376
27285	375
27286	379
27287	379
27288	375
27289	375
27290	374
27291	373
27292	372
27293	372
27294	374
27295	370
27296	369
27297	364
27298	364
27299	367
27300	367
27301	366
27302	366
27303	365
27304	365
27305	366
27306	365
27307	364
27308	365
27309	364
27310	363
27311	365
27312	364
27313	362
27314	363
27315	366
27316	366
27317	364
27318	366
27319	365
27320	365
27321	366
27322	367
27323	370
27324	371
27325	372
27326	373
27327	371
27328	370
27329	369
27330	369
27331	366
27332	366
27333	362
27334	362
27335	360
27336	357
27337	356
27338	356
27339	355
27340	355
27341	355
27342	354
27343	354
27344	355
27345	355
27346	354
27347	353
27348	356
27349	357
27350	356
27351	355
27352	350
27353	350
27354	352
27355	353
27356	353
27357	352
27358	356
27359	356
27360	357
27361	356
27362	359
27363	359
27364	358
27365	357
27366	358
27367	360
27368	362
27369	363
27370	363
27371	363
27372	362
27373	361
27374	361
27375	360
27376	362
27377	360
27378	360
27379	358
27380	360
27381	360
27382	360
27383	363
27384	365
27385	364
27386	367
27387	368
27388	366
27389	365
27390	367
27391	368
27392	368
27393	365
27394	361
27395	360
27396	360
27397	361
27398	358
27399	358
27400	359
27401	358
27402	359
27403	360
27404	360
27405	359
27406	360
27407	361
27408	360
27409	359
27410	359
27411	359
27412	359
27413	358
27414	357
27415	358
27416	358
27417	358
27418	360
27419	359
27420	358
27421	358
27422	357
27423	356
27424	355
27425	355
27426	349
27427	347
27428	345
27429	345
27430	346
27431	348
27432	349
27433	350
27434	350
27435	346
27436	343
27437	344
27438	344
27439	342
27440	340
27441	339
27442	341
27443	339
27444	337
27445	337
27446	336
27447	336
27448	336
27449	336
27450	339
27451	338
27452	335
27453	334
27454	334
27455	330
27456	329
27457	328
27458	329
27459	330
27460	330
27461	331
27462	334
27463	333
27464	336
27465	336
27466	335
27467	333
27468	333
27469	336
27470	335
27471	333
27472	333
27473	334
27474	333
27475	337
27476	338
27477	336
27478	335
27479	334
27480	339
27481	339
27482	337
27483	336
27484	338
27485	339
27486	340
27487	340
27488	339
27489	338
27490	340
27491	342
27492	343
27493	341
27494	340
27495	340
27496	340
27497	340
27498	341
27499	342
27500	344
27501	344
27502	344
27503	342
27504	341
27505	339
27506	339
27507	344
27508	344
27509	343
27510	343
27511	343
27512	343
27513	343
27514	343
27515	342
27516	342
27517	341
27518	342
27519	343
27520	340
27521	340
27522	340
27523	340
27524	344
27525	344
27526	345
27527	344
27528	345
27529	346
27530	346
27531	346
27532	345
27533	344
27534	345
27535	344
27536	346
27537	345
27538	346
27539	347
27540	346
27541	343
27542	344
27543	342
27544	344
27545	342
27546	343
27547	341
27548	339
27549	338
27550	335
27551	339
27552	342
27553	342
27554	339
27555	343
27556	344
27557	344
27558	344
27559	343
27560	339
27561	339
27562	339
27563	338
27564	339
27565	339
27566	339
27567	341
27568	341
27569	339
27570	338
27571	335
27572	337
27573	338
27574	338
27575	337
27576	333
27577	332
27578	333
27579	333
27580	334
27581	332
27582	331
27583	331
27584	331
27585	332
27586	332
27587	332
27588	331
27589	332
27590	332
27591	331
27592	332
27593	332
27594	335
27595	330
27596	329
27597	331
27598	330
27599	333
27600	328
27601	329
27602	329
27603	328
27604	328
27605	328
27606	327
27607	325
27608	325
27609	324
27610	325
27611	328
27612	326
27613	325
27614	325
27615	324
27616	326
27617	325
27618	325
27619	325
27620	325
27621	324
27622	326
27623	325
27624	323
27625	323
27626	321
27627	320
27628	320
27629	318
27630	318
27631	318
27632	318
27633	318
27634	316
27635	316
27636	316
27637	316
27638	316
27639	317
27640	317
27641	317
27642	317
27643	316
27644	317
27645	316
27646	316
27647	317
27648	316
27649	314
27650	313
27651	310
27652	311
27653	312
27654	311
27655	310
27656	310
27657	309
27658	312
27659	308
27660	309
27661	308
27662	308
27663	308
27664	305
27665	307
27666	306
27667	306
27668	303
27669	302
27670	301
27671	303
27672	302
27673	302
27674	301
27675	303
27676	303
27677	306
27678	304
27679	305
27680	305
27681	305
27682	303
27683	304
27684	300
27685	297
27686	296
27687	295
27688	294
27689	295
27690	294
27691	292
27692	291
27693	291
27694	291
27695	292
27696	294
27697	294
27698	295
27699	295
27700	297
27701	300
27702	300
27703	302
27704	302
27705	303
27706	302
27707	303
27708	303
27709	303
27710	304
27711	304
27712	305
27713	304
27714	304
27715	304
27716	302
27717	301
27718	302
27719	302
27720	301
27721	301
27722	305
27723	302
27724	302
27725	303
27726	304
27727	302
27728	301
27729	301
27730	301
27731	299
27732	299
27733	300
27734	298
27735	298
27736	298
27737	296
27738	295
27739	296
27740	296
27741	298
27742	299
27743	298
27744	297
27745	296
27746	296
27747	297
27748	297
27749	299
27750	301
27751	302
27752	303
27753	304
27754	303
27755	305
27756	304
27757	304
27758	304
27759	305
27760	305
27761	303
27762	305
27763	304
27764	305
27765	306
27766	304
27767	306
27768	309
27769	306
27770	306
27771	303
27772	303
27773	303
27774	301
27775	302
27776	301
27777	299
27778	298
27779	298
27780	298
27781	296
27782	299
27783	297
27784	298
27785	300
27786	298
27787	296
27788	295
27789	295
27790	295
27791	296
27792	295
27793	294
27794	296
27795	296
27796	296
27797	296
27798	296
27799	296
27800	295
27801	294
27802	297
27803	298
27804	298
27805	298
27806	300
27807	299
27808	296
27809	297
27810	298
27811	298
27812	298
27813	300
27814	301
27815	303
27816	303
27817	303
27818	304
27819	303
27820	305
27821	307
27822	306
27823	303
27824	303
27825	302
27826	302
27827	301
27828	300
27829	298
27830	296
27831	295
27832	293
27833	294
27834	294
27835	294
27836	295
27837	296
27838	296
27839	295
27840	294
27841	297
27842	299
27843	299
27844	300
27845	298
27846	299
27847	295
27848	297
27849	297
27850	301
27851	300
27852	295
27853	292
27854	292
27855	292
27856	290
27857	289
27858	290
27859	291
27860	292
27861	293
27862	294
27863	294
27864	295
27865	291
27866	291
27867	293
27868	291
27869	291
27870	291
27871	291
27872	291
27873	287
27874	286
27875	285
27876	290
27877	292
27878	292
27879	292
27880	296
27881	296
27882	298
27883	299
27884	298
27885	299
27886	300
27887	300
27888	300
27889	301
27890	302
27891	302
27892	302
27893	301
27894	301
27895	298
27896	301
27897	303
27898	301
27899	300
27900	298
27901	298
27902	299
27903	298
27904	297
27905	298
27906	297
27907	297
27908	298
27909	297
27910	300
27911	299
27912	298
27913	299
27914	299
27915	300
27916	299
27917	296
27918	298
27919	299
27920	299
27921	301
27922	301
27923	300
27924	302
27925	301
27926	299
27927	301
27928	303
27929	307
27930	307
27931	306
27932	306
27933	306
27934	305
27935	305
27936	303
27937	305
27938	308
27939	308
27940	307
27941	305
27942	305
27943	305
27944	306
27945	305
27946	306
27947	304
27948	302
27949	305
27950	305
27951	305
27952	307
27953	307
27954	307
27955	306
27956	306
27957	305
27958	306
27959	303
27960	303
27961	301
27962	303
27963	305
27964	306
27965	306
27966	305
27967	305
27968	304
27969	302
27970	301
27971	301
27972	299
27973	299
27974	299
27975	299
27976	295
27977	294
27978	291
27979	292
27980	294
27981	295
27982	296
27983	297
27984	296
27985	293
27986	294
27987	294
27988	294
27989	294
27990	298
27991	298
27992	299
27993	297
27994	297
27995	296
27996	296
27997	296
27998	293
27999	292
28000	292
28001	291
28002	289
28003	290
28004	290
28005	292
28006	291
28007	294
28008	290
28009	289
28010	289
28011	289
28012	288
28013	286
28014	287
28015	287
28016	288
28017	291
28018	292
28019	291
28020	291
28021	292
28022	292
28023	293
28024	293
28025	295
28026	297
28027	293
28028	293
28029	294
28030	295
28031	296
28032	298
28033	296
28034	294
28035	294
28036	295
28037	296
28038	296
28039	294
28040	294
28041	296
28042	294
28043	294
28044	295
28045	294
28046	295
28047	296
28048	295
28049	296
28050	295
28051	293
28052	292
28053	291
28054	293
28055	291
28056	288
28057	288
28058	287
28059	288
28060	288
28061	286
28062	287
28063	289
28064	286
28065	287
28066	285
28067	286
28068	286
28069	284
28070	285
28071	285
28072	286
28073	285
28074	285
28075	285
28076	286
28077	286
28078	286
28079	282
28080	283
28081	284
28082	285
28083	284
28084	287
28085	287
28086	288
28087	289
28088	289
28089	288
28090	287
28091	285
28092	285
28093	287
28094	287
28095	284
28096	283
28097	284
28098	287
28099	287
28100	284
28101	284
28102	285
28103	281
28104	281
28105	281
28106	282
28107	281
28108	283
28109	284
28110	283
28111	281
28112	281
28113	281
28114	280
28115	282
28116	284
28117	285
28118	286
28119	285
28120	285
28121	285
28122	284
28123	287
28124	288
28125	288
28126	288
28127	288
28128	286
28129	288
28130	290
28131	290
28132	292
28133	291
28134	291
28135	291
28136	288
28137	288
28138	287
28139	286
28140	287
28141	285
28142	281
28143	276
28144	277
28145	277
28146	278
28147	277
28148	277
28149	274
28150	274
28151	274
28152	272
28153	272
28154	271
28155	271
28156	271
28157	274
28158	273
28159	273
28160	272
28161	271
28162	272
28163	270
28164	270
28165	271
28166	272
28167	272
28168	271
28169	272
28170	271
28171	272
28172	274
28173	277
28174	279
28175	277
28176	277
28177	274
28178	275
28179	276
28180	278
28181	280
28182	280
28183	281
28184	282
28185	284
28186	283
28187	282
28188	281
28189	282
28190	279
28191	279
28192	279
28193	281
28194	282
28195	284
28196	286
28197	285
28198	287
28199	287
28200	288
28201	288
28202	291
28203	290
28204	290
28205	293
28206	293
28207	292
28208	293
28209	293
28210	294
28211	293
28212	295
28213	296
28214	296
28215	294
28216	294
28217	296
28218	296
28219	292
28220	291
28221	291
28222	291
28223	294
28224	296
28225	297
28226	297
28227	297
28228	297
28229	295
28230	292
28231	293
28232	293
28233	293
28234	294
28235	294
28236	294
28237	295
28238	294
28239	292
28240	297
28241	299
28242	299
28243	300
28244	298
28245	297
28246	299
28247	299
28248	303
28249	303
28250	300
28251	302
28252	305
28253	305
28254	303
28255	303
28256	303
28257	302
28258	304
28259	306
28260	307
28261	308
28262	309
28263	308
28264	311
28265	309
28266	310
28267	309
28268	313
28269	314
28270	320
28271	320
28272	321
28273	321
28274	322
28275	323
28276	320
28277	319
28278	319
28279	319
28280	320
28281	320
28282	320
28283	320
28284	319
28285	320
28286	320
28287	321
28288	321
28289	322
28290	322
28291	319
28292	319
28293	319
28294	323
28295	321
28296	320
28297	321
28298	320
28299	321
28300	320
28301	320
28302	320
28303	320
28304	321
28305	320
28306	317
28307	318
28308	317
28309	319
28310	319
28311	317
28312	317
28313	317
28314	318
28315	318
28316	320
28317	319
28318	317
28319	316
28320	317
28321	316
28322	316
28323	316
28324	315
28325	316
28326	318
28327	316
28328	317
28329	317
28330	317
28331	317
28332	316
28333	314
28334	314
28335	314
28336	314
28337	315
28338	315
28339	316
28340	320
28341	320
28342	320
28343	320
28344	320
28345	320
28346	323
28347	323
28348	322
28349	322
28350	322
28351	323
28352	324
28353	323
28354	324
28355	321
28356	321
28357	322
28358	320
28359	322
28360	324
28361	326
28362	325
28363	322
28364	324
28365	327
28366	329
28367	329
28368	329
28369	330
28370	329
28371	328
28372	328
28373	326
28374	326
28375	325
28376	326
28377	330
28378	333
28379	335
28380	336
28381	337
28382	339
28383	338
28384	338
28385	336
28386	337
28387	337
28388	337
28389	339
28390	339
28391	337
28392	339
28393	340
28394	339
28395	340
28396	341
28397	342
28398	342
28399	343
28400	342
28401	342
28402	340
28403	345
28404	344
28405	343
28406	343
28407	344
28408	343
28409	343
28410	343
28411	347
28412	347
28413	347
28414	348
28415	349
28416	351
28417	350
28418	349
28419	352
28420	354
28421	354
28422	357
28423	355
28424	352
28425	351
28426	349
28427	351
28428	351
28429	351
28430	350
28431	348
28432	349
28433	348
28434	348
28435	350
28436	348
28437	348
28438	348
28439	350
28440	351
28441	354
28442	356
28443	356
28444	355
28445	355
28446	357
28447	358
28448	358
28449	358
28450	358
28451	359
28452	359
28453	359
28454	357
28455	356
28456	357
28457	356
28458	358
28459	359
28460	357
28461	357
28462	355
28463	355
28464	356
28465	353
28466	352
28467	353
28468	354
28469	354
28470	354
28471	354
28472	354
28473	355
28474	352
28475	351
28476	353
28477	353
28478	353
28479	351
28480	350
28481	349
28482	344
28483	344
28484	342
28485	340
28486	339
28487	339
28488	339
28489	342
28490	343
28491	344
28492	344
28493	343
28494	341
28495	341
28496	339
28497	338
28498	339
28499	337
28500	336
28501	335
28502	331
28503	328
28504	330
28505	330
28506	327
28507	327
28508	327
28509	324
28510	325
28511	324
28512	326
28513	323
28514	323
28515	322
28516	323
28517	323
28518	324
28519	325
28520	322
28521	321
28522	321
28523	321
28524	320
28525	320
28526	319
28527	317
28528	321
28529	322
28530	322
28531	322
28532	322
28533	325
28534	329
28535	330
28536	329
28537	330
28538	329
28539	330
28540	329
28541	324
28542	324
28543	327
28544	323
28545	323
28546	323
28547	324
28548	323
28549	323
28550	323
28551	321
28552	320
28553	317
28554	316
28555	315
28556	314
28557	316
28558	319
28559	317
28560	320
28561	320
28562	324
28563	325
28564	325
28565	323
28566	325
28567	322
28568	324
28569	322
28570	322
28571	318
28572	320
28573	318
28574	318
28575	318
28576	316
28577	319
28578	320
28579	320
28580	319
28581	317
28582	315
28583	315
28584	316
28585	322
28586	322
28587	321
28588	320
28589	320
28590	320
28591	319
28592	317
28593	318
28594	317
28595	315
28596	318
28597	319
28598	321
28599	323
28600	324
28601	325
28602	327
28603	328
28604	331
28605	331
28606	332
28607	333
28608	334
28609	338
28610	337
28611	335
28612	335
28613	334
28614	336
28615	334
28616	333
28617	334
28618	333
28619	331
28620	332
28621	332
28622	332
28623	336
28624	337
28625	344
28626	344
28627	347
28628	349
28629	348
28630	348
28631	349
28632	349
28633	350
28634	351
28635	353
28636	353
28637	354
28638	352
28639	349
28640	352
28641	355
28642	354
28643	353
28644	353
28645	353
28646	353
28647	354
28648	354
28649	355
28650	355
28651	360
28652	357
28653	358
28654	358
28655	359
28656	358
28657	362
28658	361
28659	363
28660	363
28661	363
28662	360
28663	362
28664	363
28665	362
28666	359
28667	357
28668	357
28669	358
28670	357
28671	359
28672	359
28673	360
28674	361
28675	362
28676	363
28677	361
28678	356
28679	353
28680	351
28681	353
28682	352
28683	351
28684	351
28685	354
28686	356
28687	356
28688	363
28689	364
28690	362
28691	362
28692	364
28693	362
28694	362
28695	364
28696	363
28697	362
28698	361
28699	361
28700	360
28701	360
28702	362
28703	361
28704	359
28705	359
28706	359
28707	362
28708	363
28709	363
28710	363
28711	360
28712	359
28713	359
28714	358
28715	356
28716	355
28717	355
28718	355
28719	355
28720	353
28721	353
28722	353
28723	352
28724	353
28725	353
28726	353
28727	355
28728	352
28729	354
28730	354
28731	355
28732	358
28733	359
28734	361
28735	362
28736	361
28737	358
28738	358
28739	358
28740	358
28741	357
28742	355
28743	351
28744	353
28745	354
28746	353
28747	353
28748	353
28749	353
28750	356
28751	359
28752	361
28753	360
28754	362
28755	366
28756	368
28757	368
28758	369
28759	369
28760	369
28761	372
28762	373
28763	373
28764	373
28765	373
28766	377
28767	377
28768	375
28769	377
28770	376
28771	377
28772	378
28773	378
28774	378
28775	379
28776	378
28777	379
28778	385
28779	388
28780	388
28781	388
28782	390
28783	393
28784	393
28785	393
28786	396
28787	395
28788	395
28789	396
28790	395
28791	396
28792	395
28793	397
28794	398
28795	400
28796	402
28797	405
28798	409
