440089	29
440090	29
440091	29
440092	29
440093	29
440094	28
440095	28
440096	28
440097	29
440098	29
440099	29
440100	29
440101	29
440102	29
440103	29
440104	29
440105	28
440106	28
440107	28
440108	28
440109	28
440110	28
440111	28
440112	28
440113	28
440114	28
440115	28
440116	28
440117	28
440118	28
440119	28
440120	28
440121	28
440122	27
440123	27
440124	27
440125	26
440126	26
440127	26
440128	26
440129	26
440130	26
440131	26
440132	24
440133	24
440134	24
440135	24
440136	24
440137	24
440138	24
440139	24
440140	24
440141	24
440142	24
440143	24
440144	24
440145	24
440146	23
440147	23
440148	23
440149	23
440150	23
440151	23
440152	23
440153	23
440154	23
440155	23
440156	23
440157	22
440158	21
440159	21
440160	21
440161	21
440162	21
440163	21
440164	22
440165	22
440166	22
440167	22
440168	22
440169	22
440170	22
440171	22
440172	22
440173	22
440174	22
440175	22
440176	22
440177	22
440178	22
440179	22
440180	22
440181	22
440182	22
440183	22
440184	22
440185	22
440186	22
440187	22
440188	22
440189	22
440190	22
440191	22
440192	22
440193	22
440194	22
440195	22
440196	22
440197	22
440198	22
440199	22
440200	22
440201	22
440202	22
440203	22
440204	22
440205	22
440206	22
440207	22
440208	22
440209	22
440210	22
440211	23
440212	24
440213	24
440214	24
440215	24
440216	24
440217	24
440218	24
440219	24
440220	24
440221	24
440222	24
440223	24
440224	24
440225	24
440226	25
440227	25
440228	25
440229	24
440230	24
440231	24
440232	24
440233	24
440234	25
440235	26
440236	26
440237	26
440238	26
440239	26
440240	26
440241	26
440242	26
440243	26
440244	25
440245	25
440246	25
440247	26
440248	26
440249	26
440250	26
440251	26
440252	26
440253	26
440254	26
440255	26
440256	26
440257	26
440258	26
440259	26
440260	26
440261	26
440262	26
440263	26
440264	26
440265	26
440266	25
440267	25
440268	25
440269	25
440270	25
440271	25
440272	25
440273	25
440274	25
440275	25
440276	25
440277	23
440278	23
440279	23
440280	23
440281	23
440282	23
440283	23
440284	23
440285	23
440286	23
440287	23
440288	23
440289	23
440290	23
440291	23
440292	23
440293	23
440294	23
440295	23
440296	22
440297	22
440298	22
440299	22
440300	23
440301	23
440302	23
440303	23
440304	23
440305	23
440306	23
440307	22
440308	22
440309	22
440310	22
440311	22
440312	22
440313	22
440314	22
440315	22
440316	22
440317	22
440318	22
440319	22
440320	22
440321	22
440322	22
440323	22
440324	22
440325	22
440326	22
440327	22
440328	22
440329	22
440330	22
440331	21
440332	22
440333	22
440334	22
440335	22
440336	22
440337	22
440338	22
440339	21
440340	21
440341	21
440342	21
440343	20
440344	20
440345	20
440346	19
440347	19
440348	19
440349	17
440350	17
440351	17
440352	17
440353	17
440354	17
440355	17
440356	17
440357	16
440358	16
440359	16
440360	16
440361	16
440362	16
440363	16
440364	16
440365	16
440366	16
440367	16
440368	16
440369	16
440370	16
440371	16
440372	14
440373	14
440374	14
440375	14
440376	14
440377	14
440378	14
440379	14
440380	13
440381	13
440382	14
440383	14
440384	14
440385	14
440386	14
440387	14
440388	14
440389	14
440390	14
440391	14
440392	14
440393	14
440394	14
440395	13
440396	13
440397	13
440398	12
440399	12
440400	12
440401	12
440402	12
440403	12
440404	12
440405	12
440406	12
440407	12
440408	12
440409	12
440410	12
440411	11
440412	11
440413	11
440414	11
440415	11
440416	11
440417	12
440418	12
440419	12
440420	12
440421	12
440422	12
440423	12
440424	12
440425	12
440426	13
440427	13
440428	13
440429	13
440430	13
440431	13
440432	13
440433	13
440434	13
440435	13
440436	13
440437	13
440438	14
440439	14
440440	14
440441	14
440442	14
440443	14
440444	14
440445	14
440446	14
440447	14
440448	14
440449	14
440450	14
440451	14
440452	14
440453	14
440454	14
440455	14
440456	15
440457	15
440458	15
440459	15
440460	15
440461	15
440462	15
440463	15
440464	15
440465	14
440466	14
440467	14
440468	14
440469	14
440470	14
440471	14
440472	14
440473	14
440474	14
440475	14
440476	14
440477	14
440478	14
440479	15
440480	15
440481	16
440482	16
440483	16
440484	16
440485	16
440486	16
440487	16
440488	16
440489	16
440490	16
440491	16
440492	16
440493	16
440494	16
440495	16
440496	16
440497	16
440498	16
440499	16
440500	16
440501	16
440502	16
440503	16
440504	16
440505	16
440506	18
440507	18
440508	18
440509	18
440510	18
440511	18
440512	17
440513	16
440514	16
440515	16
440516	16
440517	16
440518	17
440519	17
440520	17
440521	17
440522	17
440523	16
440524	16
440525	16
440526	16
440527	16
440528	16
440529	16
440530	16
440531	16
440532	16
440533	16
440534	16
440535	16
440536	15
440537	15
440538	15
440539	15
440540	15
440541	15
440542	15
440543	15
440544	15
440545	15
440546	15
440547	15
440548	14
440549	15
440550	15
440551	15
440552	15
440553	15
440554	15
440555	15
440556	15
440557	15
440558	15
440559	15
440560	15
440561	15
440562	15
440563	15
440564	15
440565	15
440566	15
440567	15
440568	15
440569	15
440570	15
440571	15
440572	15
440573	15
440574	16
440575	16
440576	16
440577	16
440578	17
440579	17
440580	17
440581	17
440582	17
440583	17
440584	17
440585	17
440586	18
440587	18
440588	18
440589	18
440590	18
440591	18
440592	18
440593	19
440594	19
440595	21
440596	20
440597	20
440598	20
440599	20
440600	20
440601	19
440602	19
440603	19
440604	19
440605	19
440606	19
440607	19
440608	20
440609	21
440610	21
440611	21
440612	21
440613	21
440614	21
440615	21
440616	21
440617	21
440618	21
440619	22
440620	22
440621	22
440622	22
440623	22
440624	22
440625	22
440626	22
440627	22
440628	22
440629	22
440630	22
440631	22
440632	22
440633	21
440634	21
440635	21
440636	21
440637	21
440638	21
440639	21
440640	21
440641	21
440642	23
440643	23
440644	23
440645	23
440646	23
440647	23
440648	23
440649	23
440650	23
440651	23
440652	23
440653	23
440654	23
440655	23
440656	23
440657	23
440658	23
440659	23
440660	23
440661	23
440662	23
440663	23
440664	23
440665	23
440666	23
440667	24
440668	24
440669	24
440670	24
440671	24
440672	24
440673	24
440674	25
440675	25
440676	25
440677	25
440678	25
440679	25
440680	25
440681	25
440682	25
440683	24
440684	24
440685	24
440686	24
440687	24
440688	24
440689	24
440690	24
440691	24
440692	24
440693	24
440694	24
440695	24
440696	24
440697	24
440698	24
440699	24
440700	24
440701	24
440702	24
440703	24
440704	24
440705	24
440706	24
440707	24
440708	24
440709	24
440710	24
440711	24
440712	24
440713	24
440714	24
440715	24
440716	24
440717	24
440718	23
440719	23
440720	23
440721	23
440722	23
440723	23
440724	23
440725	23
440726	23
440727	22
440728	22
440729	22
440730	22
440731	22
440732	22
440733	22
440734	22
440735	22
440736	22
440737	22
440738	22
440739	21
440740	21
440741	21
440742	21
440743	21
440744	21
440745	21
440746	21
440747	22
440748	22
440749	23
440750	23
440751	23
440752	23
440753	23
440754	23
440755	23
440756	23
440757	22
440758	22
440759	22
440760	22
440761	23
440762	23
440763	23
440764	23
440765	23
440766	23
440767	23
440768	23
440769	23
440770	23
440771	23
440772	23
440773	23
440774	23
440775	23
440776	23
440777	23
440778	23
440779	23
440780	22
440781	22
440782	21
440783	21
440784	21
440785	22
440786	22
440787	22
440788	22
440789	22
440790	22
440791	22
440792	22
440793	22
440794	22
440795	22
440796	22
440797	22
440798	22
440799	22
440800	22
440801	22
440802	23
440803	25
440804	25
440805	25
440806	26
440807	24
440808	24
440809	24
440810	24
440811	24
440812	24
440813	24
440814	24
440815	24
440816	24
440817	24
440818	25
440819	25
440820	25
440821	25
440822	25
440823	25
440824	25
440825	25
440826	25
440827	25
440828	26
440829	27
440830	27
440831	28
440832	28
440833	28
440834	28
440835	28
440836	27
440837	27
440838	27
440839	27
440840	27
440841	27
440842	27
440843	27
440844	27
440845	27
440846	29
440847	29
440848	30
440849	30
440850	29
440851	29
440852	29
440853	29
440854	30
440855	30
440856	30
440857	30
440858	30
440859	30
440860	30
440861	30
440862	30
440863	30
440864	31
440865	31
440866	31
440867	31
440868	31
440869	31
440870	31
440871	32
440872	32
440873	32
440874	33
440875	32
440876	32
440877	32
440878	33
440879	30
440880	30
440881	30
440882	30
440883	30
440884	30
440885	30
440886	30
440887	29
440888	29
440889	29
440890	29
440891	29
440892	29
440893	29
440894	28
440895	28
440896	31
440897	31
440898	31
440899	31
440900	31
440901	31
440902	31
440903	31
440904	31
440905	31
440906	33
440907	33
440908	33
440909	32
440910	31
440911	31
440912	31
440913	31
440914	31
440915	31
440916	31
440917	31
440918	31
440919	31
440920	30
440921	30
440922	30
440923	30
440924	30
440925	30
440926	30
440927	30
440928	30
440929	30
440930	30
440931	30
440932	30
440933	28
440934	28
440935	28
440936	28
440937	28
440938	28
440939	28
440940	28
440941	29
440942	29
440943	29
440944	29
440945	29
440946	29
440947	29
440948	29
440949	29
440950	29
440951	29
440952	30
440953	30
440954	30
440955	30
440956	30
440957	30
440958	32
440959	32
440960	32
440961	32
440962	32
440963	32
440964	33
440965	33
440966	33
440967	33
440968	32
440969	32
440970	32
440971	32
440972	32
440973	33
440974	33
440975	32
440976	32
440977	32
440978	32
440979	32
440980	32
440981	32
440982	32
440983	33
440984	33
440985	33
440986	33
440987	33
440988	33
440989	33
440990	33
440991	33
440992	33
440993	33
440994	34
440995	34
440996	34
440997	34
440998	34
440999	34
441000	34
441001	34
441002	34
441003	34
441004	34
441005	35
441006	36
441007	36
441008	36
441009	36
441010	36
441011	36
441012	36
441013	36
441014	36
441015	37
441016	37
441017	37
441018	38
441019	38
441020	38
441021	38
441022	38
441023	38
441024	38
441025	38
441026	38
441027	38
441028	38
441029	38
441030	38
441031	38
441032	38
441033	38
441034	38
441035	38
441036	38
441037	38
441038	38
441039	38
441040	38
441041	38
441042	38
441043	38
441044	38
441045	38
441046	38
441047	38
441048	37
441049	37
441050	36
441051	36
441052	36
441053	36
441054	36
441055	36
441056	37
441057	37
441058	37
441059	37
441060	37
441061	37
441062	36
441063	38
441064	38
441065	38
441066	38
441067	38
441068	38
441069	38
441070	38
441071	38
441072	38
441073	38
441074	36
441075	36
441076	36
441077	37
441078	37
441079	37
441080	37
441081	38
441082	38
441083	38
441084	38
441085	38
441086	37
441087	37
441088	37
441089	37
441090	37
441091	37
441092	37
441093	37
441094	37
441095	37
441096	37
441097	37
441098	37
441099	37
441100	37
441101	37
441102	37
441103	36
441104	36
441105	36
441106	36
441107	35
441108	35
441109	35
441110	35
441111	35
441112	35
441113	35
441114	35
441115	35
441116	35
441117	35
441118	35
441119	34
441120	33
441121	33
441122	33
441123	33
441124	34
441125	34
441126	34
441127	34
441128	34
441129	33
441130	32
441131	32
441132	31
441133	32
441134	33
441135	34
441136	34
441137	34
441138	33
441139	32
441140	32
441141	33
441142	33
441143	33
441144	33
441145	33
441146	33
441147	33
441148	33
441149	32
441150	32
441151	32
441152	33
441153	33
441154	33
441155	32
441156	32
441157	32
441158	33
441159	33
441160	33
441161	33
441162	33
441163	33
441164	33
441165	32
441166	32
441167	32
441168	32
441169	32
441170	33
441171	33
441172	32
441173	32
441174	35
441175	34
441176	34
441177	34
441178	34
441179	33
441180	33
441181	33
441182	33
441183	32
441184	31
441185	31
441186	31
441187	31
441188	31
441189	31
441190	31
441191	29
441192	29
441193	29
441194	29
441195	29
441196	29
441197	28
441198	28
441199	28
441200	28
441201	28
441202	28
441203	28
441204	28
441205	28
441206	28
441207	28
441208	28
441209	28
441210	28
441211	29
441212	29
441213	29
441214	30
441215	30
441216	30
441217	30
441218	30
441219	30
441220	32
441221	32
441222	32
441223	32
441224	32
441225	32
441226	32
441227	32
441228	32
441229	32
441230	33
441231	33
441232	33
441233	33
441234	33
441235	33
441236	33
441237	33
441238	33
441239	33
441240	33
441241	33
441242	32
441243	32
441244	32
441245	32
441246	32
441247	32
441248	33
441249	33
441250	33
441251	33
441252	33
441253	32
441254	32
441255	32
441256	33
441257	34
441258	34
441259	32
441260	32
441261	32
441262	32
441263	32
441264	32
441265	31
441266	31
441267	31
441268	32
441269	32
441270	32
441271	32
441272	32
441273	32
441274	31
441275	32
441276	32
441277	32
441278	33
441279	33
441280	34
441281	34
441282	35
441283	36
441284	35
441285	35
441286	35
441287	35
441288	35
441289	34
441290	34
441291	34
441292	34
441293	34
441294	34
441295	33
441296	33
441297	33
441298	33
441299	33
441300	34
441301	34
441302	34
441303	34
441304	34
441305	34
441306	34
441307	34
441308	34
441309	34
441310	35
441311	35
441312	35
441313	35
441314	35
441315	35
441316	34
441317	34
441318	34
441319	33
441320	34
441321	35
441322	35
441323	35
441324	35
441325	35
441326	35
441327	35
441328	35
441329	35
441330	35
441331	35
441332	35
441333	35
441334	35
441335	35
441336	36
441337	36
441338	36
441339	36
441340	37
441341	37
441342	37
441343	38
441344	39
441345	39
441346	39
441347	40
441348	40
441349	40
441350	40
441351	40
441352	40
441353	40
441354	40
441355	40
441356	40
441357	39
441358	41
441359	41
441360	39
441361	39
441362	39
441363	39
441364	39
441365	39
441366	39
441367	40
441368	40
441369	40
441370	40
441371	40
441372	40
441373	40
441374	40
441375	40
441376	40
441377	40
441378	39
441379	39
441380	39
441381	39
441382	38
441383	38
441384	38
441385	38
441386	38
441387	38
441388	38
441389	38
441390	38
441391	38
441392	38
441393	38
441394	38
441395	38
441396	38
441397	40
441398	40
441399	40
441400	40
441401	40
441402	40
441403	40
441404	41
441405	43
441406	43
441407	43
441408	44
441409	44
441410	44
441411	44
441412	44
441413	44
441414	44
441415	44
441416	44
441417	44
441418	44
441419	44
441420	44
441421	44
441422	44
441423	44
441424	44
441425	43
441426	43
441427	43
441428	43
441429	43
441430	43
441431	43
441432	43
441433	43
441434	43
441435	43
441436	42
441437	42
441438	42
441439	42
441440	42
441441	42
441442	41
441443	41
441444	41
441445	41
441446	42
441447	42
441448	42
441449	42
441450	42
441451	42
441452	42
441453	41
441454	41
441455	41
441456	42
441457	42
441458	42
441459	41
441460	41
441461	39
441462	39
441463	39
441464	39
441465	40
441466	41
441467	41
441468	41
441469	41
441470	41
441471	40
441472	40
441473	40
441474	40
441475	39
441476	39
441477	39
441478	39
441479	39
441480	39
441481	39
441482	39
441483	39
441484	39
441485	39
441486	39
441487	39
441488	39
441489	40
441490	40
441491	40
441492	40
441493	40
441494	40
441495	40
441496	40
441497	41
441498	41
441499	41
441500	41
441501	41
441502	41
441503	41
441504	41
441505	41
441506	41
441507	41
441508	39
441509	39
441510	39
441511	39
441512	38
441513	39
441514	39
441515	39
441516	39
441517	39
441518	39
441519	39
441520	39
441521	39
441522	39
441523	39
441524	39
441525	39
441526	39
441527	39
441528	39
441529	40
441530	40
441531	40
441532	41
441533	41
441534	41
441535	43
441536	43
441537	43
441538	43
441539	43
441540	43
441541	43
441542	43
441543	43
441544	43
441545	41
441546	41
441547	41
441548	41
441549	40
441550	40
441551	40
441552	40
441553	41
441554	41
441555	41
441556	41
441557	41
441558	41
441559	41
441560	41
441561	41
441562	41
441563	41
441564	41
441565	42
441566	42
441567	42
441568	42
441569	41
441570	41
441571	41
441572	41
441573	41
441574	41
441575	41
441576	40
441577	40
441578	40
441579	40
441580	40
441581	39
441582	39
441583	38
441584	37
441585	37
441586	37
441587	37
441588	38
441589	38
441590	37
441591	37
441592	37
441593	38
441594	38
441595	38
441596	38
441597	38
441598	38
441599	38
441600	38
441601	37
441602	37
441603	37
441604	37
441605	39
441606	39
441607	39
441608	40
441609	40
441610	40
441611	39
441612	39
441613	39
441614	39
441615	39
441616	40
441617	40
441618	41
441619	41
441620	42
441621	41
441622	40
441623	40
441624	40
441625	40
441626	40
441627	40
441628	40
441629	40
441630	40
441631	40
441632	41
441633	41
441634	41
441635	41
441636	41
441637	40
441638	40
441639	40
441640	40
441641	39
441642	39
441643	39
441644	39
441645	38
441646	38
441647	38
441648	37
441649	37
441650	37
441651	37
441652	37
441653	37
441654	37
441655	37
441656	37
441657	37
441658	37
441659	35
441660	35
441661	35
441662	35
441663	35
441664	37
441665	37
441666	37
441667	37
441668	36
441669	37
441670	37
441671	37
441672	37
441673	37
441674	37
441675	37
441676	37
441677	37
441678	37
441679	37
441680	37
441681	37
441682	37
441683	37
441684	37
441685	38
441686	38
441687	38
441688	38
441689	38
441690	38
441691	38
441692	38
441693	38
441694	40
441695	40
441696	40
441697	40
441698	38
441699	38
441700	36
441701	37
441702	37
441703	37
441704	37
441705	36
441706	36
441707	36
441708	36
441709	35
441710	35
441711	35
441712	35
441713	35
441714	36
441715	36
441716	36
441717	36
441718	37
441719	37
441720	37
441721	39
441722	40
441723	40
441724	40
441725	40
441726	40
441727	40
441728	40
441729	40
441730	40
441731	40
441732	40
441733	40
441734	40
441735	39
441736	38
441737	38
441738	38
441739	38
441740	38
441741	38
441742	38
441743	38
441744	38
441745	40
441746	40
441747	39
441748	39
441749	39
441750	39
441751	39
441752	39
441753	39
441754	39
441755	39
441756	39
441757	38
441758	38
441759	38
441760	38
441761	38
441762	38
441763	38
441764	38
441765	38
441766	37
441767	36
441768	36
441769	36
441770	36
441771	36
441772	36
441773	36
441774	36
441775	36
441776	36
441777	36
441778	36
441779	36
441780	36
441781	36
441782	36
441783	36
441784	36
441785	36
441786	36
441787	36
441788	36
441789	36
441790	35
441791	35
441792	35
441793	35
441794	36
441795	36
441796	36
441797	36
441798	35
441799	35
441800	35
441801	35
441802	35
441803	36
441804	36
441805	36
441806	36
441807	36
441808	36
441809	36
441810	36
441811	36
441812	37
441813	37
441814	36
441815	36
441816	35
441817	36
441818	37
441819	37
441820	37
441821	37
441822	37
441823	37
441824	37
441825	37
441826	37
441827	37
441828	37
441829	37
441830	36
441831	36
441832	35
441833	34
441834	34
441835	34
441836	32
441837	32
441838	32
441839	32
441840	32
441841	32
441842	32
441843	32
441844	32
441845	32
441846	33
441847	33
441848	33
441849	33
441850	33
441851	33
441852	33
441853	33
441854	32
441855	32
441856	32
441857	32
441858	32
441859	32
441860	32
441861	32
441862	32
441863	32
441864	32
441865	32
441866	31
441867	31
441868	31
441869	31
441870	31
441871	31
441872	31
441873	31
441874	31
441875	31
441876	31
441877	31
441878	31
441879	31
441880	30
441881	31
441882	31
441883	31
441884	31
441885	31
441886	31
441887	32
441888	32
441889	31
441890	31
441891	31
441892	31
441893	31
441894	30
441895	30
441896	29
441897	28
441898	28
441899	28
441900	28
441901	28
441902	28
441903	28
441904	28
441905	28
441906	28
441907	29
441908	30
441909	29
441910	29
441911	29
441912	29
441913	29
441914	29
441915	29
441916	29
441917	28
441918	28
441919	27
441920	27
441921	26
441922	26
441923	26
441924	26
441925	26
441926	26
441927	26
441928	26
441929	26
441930	26
441931	26
441932	26
441933	25
441934	25
441935	25
441936	25
441937	25
441938	25
441939	25
441940	25
441941	25
441942	25
441943	25
441944	26
441945	25
441946	25
441947	25
441948	25
441949	25
441950	25
441951	25
441952	24
441953	23
441954	23
441955	23
441956	23
441957	23
441958	23
441959	23
441960	23
441961	23
441962	23
441963	23
441964	23
441965	24
441966	24
441967	24
441968	24
441969	24
441970	23
441971	23
441972	23
441973	23
441974	23
441975	23
441976	23
441977	23
441978	23
441979	23
441980	23
441981	23
441982	23
441983	23
441984	23
441985	23
441986	21
441987	20
441988	20
441989	20
441990	20
441991	20
441992	20
441993	20
441994	20
441995	21
441996	21
441997	21
441998	22
441999	21
442000	20
442001	20
442002	19
442003	19
442004	19
442005	19
442006	19
442007	19
442008	19
442009	19
442010	19
442011	19
442012	19
442013	19
442014	19
442015	18
442016	18
442017	18
442018	18
442019	17
442020	18
442021	18
442022	18
442023	17
442024	17
442025	17
442026	17
442027	17
442028	17
442029	17
442030	17
442031	17
442032	17
442033	17
442034	17
442035	17
442036	17
442037	17
442038	17
442039	17
442040	17
442041	15
442042	16
442043	16
442044	16
442045	16
442046	16
442047	16
442048	16
442049	16
442050	16
442051	16
442052	16
442053	16
442054	16
442055	16
442056	16
442057	16
442058	16
442059	16
442060	16
442061	16
442062	16
442063	16
442064	16
442065	16
442066	16
442067	17
442068	17
442069	17
442070	17
442071	17
442072	17
442073	19
442074	19
442075	19
442076	19
442077	19
442078	19
442079	19
442080	19
442081	19
442082	19
442083	19
442084	20
442085	20
442086	20
442087	20
442088	20
442089	21
442090	21
442091	21
442092	21
442093	22
442094	22
442095	21
442096	21
442097	21
442098	21
442099	20
442100	20
442101	20
442102	21
442103	21
442104	21
442105	21
442106	21
442107	21
442108	21
442109	21
442110	23
442111	23
442112	22
442113	22
442114	22
442115	22
442116	22
442117	22
442118	22
442119	22
442120	22
442121	23
442122	23
442123	23
442124	23
442125	23
442126	23
442127	23
442128	23
442129	23
442130	23
442131	24
442132	24
442133	24
442134	24
442135	24
442136	24
442137	24
442138	25
442139	25
442140	25
442141	25
442142	25
442143	25
442144	26
442145	26
442146	26
442147	25
442148	26
442149	26
442150	26
442151	26
442152	26
442153	26
442154	26
442155	26
442156	26
442157	26
442158	26
442159	26
442160	26
442161	26
442162	26
442163	26
442164	26
442165	26
442166	26
442167	26
442168	26
442169	26
442170	26
442171	26
442172	26
442173	26
442174	26
442175	26
442176	26
442177	26
442178	26
442179	26
442180	26
442181	26
442182	25
442183	27
442184	27
442185	27
442186	27
442187	28
442188	27
442189	27
442190	27
442191	28
442192	28
442193	29
442194	29
442195	29
442196	29
442197	29
442198	29
442199	29
442200	29
442201	29
442202	29
442203	29
442204	29
442205	29
442206	29
442207	30
442208	29
442209	28
442210	28
442211	28
442212	28
442213	29
442214	29
442215	29
442216	29
442217	29
442218	29
442219	29
442220	29
442221	29
442222	29
442223	29
442224	29
442225	29
442226	29
442227	29
442228	30
442229	30
442230	30
442231	30
442232	30
442233	30
442234	30
442235	30
442236	30
442237	30
442238	31
442239	31
442240	31
442241	31
442242	31
442243	31
442244	31
442245	32
442246	32
442247	33
442248	34
442249	34
442250	34
442251	34
442252	34
442253	34
442254	34
442255	34
442256	34
442257	34
442258	34
442259	34
442260	35
442261	36
442262	36
442263	36
442264	36
442265	38
442266	37
442267	37
442268	37
442269	37
442270	38
442271	38
442272	38
442273	38
442274	38
442275	38
442276	38
442277	39
442278	39
442279	39
442280	39
442281	40
442282	40
442283	40
442284	40
442285	40
442286	41
442287	41
442288	41
442289	42
442290	42
442291	42
442292	42
442293	42
442294	43
442295	43
442296	42
442297	42
442298	44
442299	43
442300	43
442301	43
442302	43
442303	43
442304	43
442305	43
442306	43
442307	43
442308	43
442309	43
442310	43
442311	43
442312	43
442313	43
442314	43
442315	43
442316	43
442317	43
442318	43
442319	43
442320	43
442321	42
442322	42
442323	42
442324	42
442325	42
442326	43
442327	43
442328	43
442329	43
442330	43
442331	43
442332	43
442333	43
442334	43
442335	43
442336	43
442337	43
442338	43
442339	43
442340	44
442341	44
442342	44
442343	43
442344	43
442345	43
442346	43
442347	43
442348	43
442349	43
442350	43
442351	43
442352	43
442353	43
442354	43
442355	43
442356	43
442357	43
442358	43
442359	43
442360	43
442361	43
442362	43
442363	43
442364	43
442365	43
442366	43
442367	43
442368	42
442369	42
442370	42
442371	42
442372	43
442373	43
442374	41
442375	42
442376	42
442377	42
442378	42
442379	42
442380	42
442381	42
442382	43
442383	43
442384	43
442385	42
442386	43
442387	43
442388	43
442389	43
442390	42
442391	42
442392	43
442393	43
442394	40
442395	40
442396	40
442397	40
442398	40
442399	40
442400	40
442401	40
442402	40
442403	39
442404	39
442405	39
442406	37
442407	37
442408	37
442409	37
442410	37
442411	37
442412	37
442413	36
442414	35
442415	35
442416	35
442417	35
442418	35
442419	35
442420	35
442421	35
442422	35
442423	35
442424	35
442425	35
442426	35
442427	35
442428	35
442429	35
442430	35
442431	35
442432	34
442433	34
442434	34
442435	34
442436	34
442437	34
442438	34
442439	33
442440	33
442441	33
442442	33
442443	33
442444	33
442445	32
442446	32
442447	32
442448	32
442449	32
442450	32
442451	32
442452	32
442453	32
442454	32
442455	32
442456	32
442457	32
442458	32
442459	32
442460	32
442461	32
442462	32
442463	32
442464	32
442465	32
442466	32
442467	32
442468	32
442469	32
442470	32
442471	32
442472	32
442473	32
442474	30
442475	30
442476	30
442477	30
442478	30
442479	30
442480	30
442481	30
442482	31
442483	31
442484	31
442485	31
442486	31
442487	32
442488	32
442489	31
442490	31
442491	31
442492	30
442493	30
442494	29
442495	29
442496	29
442497	29
442498	29
442499	29
442500	29
442501	29
442502	29
442503	29
442504	29
442505	29
442506	29
442507	29
442508	28
442509	28
442510	28
442511	28
442512	29
442513	29
442514	28
442515	28
442516	28
442517	28
442518	28
442519	28
442520	28
442521	28
442522	28
442523	28
442524	26
442525	26
442526	26
442527	26
442528	26
442529	26
442530	26
442531	26
442532	26
442533	26
442534	26
442535	27
442536	27
442537	27
442538	27
442539	24
442540	24
442541	24
442542	24
442543	24
442544	24
442545	24
442546	24
442547	24
442548	22
442549	22
442550	22
442551	22
442552	22
442553	22
442554	22
442555	22
442556	22
442557	22
442558	22
442559	22
442560	22
442561	21
442562	20
442563	20
442564	20
442565	20
442566	20
442567	20
442568	21
442569	21
442570	21
442571	20
442572	20
442573	20
442574	20
442575	20
442576	20
442577	20
442578	20
442579	19
442580	19
442581	19
442582	18
442583	18
442584	18
442585	18
442586	18
442587	17
442588	15
442589	15
442590	14
442591	14
442592	14
442593	14
442594	14
442595	13
442596	14
442597	14
442598	14
442599	14
442600	14
442601	14
442602	15
442603	15
442604	15
442605	15
442606	15
442607	15
442608	15
442609	15
442610	15
442611	15
442612	15
442613	15
442614	15
442615	15
442616	16
442617	16
442618	16
442619	16
442620	16
442621	16
442622	16
442623	16
442624	16
442625	16
442626	16
442627	16
442628	16
442629	16
442630	16
442631	16
442632	16
442633	16
442634	16
442635	16
442636	16
442637	16
442638	16
442639	16
442640	16
442641	15
442642	15
442643	15
442644	15
442645	15
442646	15
442647	15
442648	15
442649	15
442650	15
442651	15
442652	15
442653	15
442654	15
442655	15
442656	15
442657	15
442658	15
442659	15
442660	15
442661	15
442662	15
442663	15
442664	15
442665	15
442666	15
442667	15
442668	15
442669	15
442670	15
442671	15
442672	15
442673	14
442674	14
442675	14
442676	13
442677	13
442678	14
442679	14
442680	14
442681	14
442682	14
442683	13
442684	13
442685	13
442686	13
442687	12
442688	12
442689	12
442690	12
442691	12
442692	12
442693	11
442694	11
442695	11
442696	11
442697	11
442698	11
442699	11
442700	11
442701	11
442702	13
442703	13
442704	13
442705	13
442706	13
442707	14
442708	14
442709	14
442710	14
442711	16
442712	16
442713	16
442714	16
442715	16
442716	16
442717	16
442718	16
442719	16
442720	16
442721	16
442722	16
442723	16
442724	16
442725	16
442726	16
442727	16
442728	16
442729	16
442730	16
442731	16
442732	17
442733	17
442734	17
442735	17
442736	17
442737	17
442738	17
442739	18
442740	18
442741	18
442742	18
442743	18
442744	18
442745	18
442746	18
442747	18
442748	18
442749	18
442750	18
442751	18
442752	18
442753	18
442754	18
442755	18
442756	18
442757	18
442758	18
442759	18
442760	18
442761	18
442762	18
442763	18
442764	18
442765	18
442766	18
442767	18
442768	18
442769	18
442770	18
442771	18
442772	18
442773	18
442774	18
442775	18
442776	18
442777	18
442778	18
442779	18
442780	18
442781	18
442782	18
442783	17
442784	17
442785	17
442786	17
442787	17
442788	16
442789	16
442790	16
442791	16
442792	16
442793	16
442794	16
442795	16
442796	16
442797	16
442798	16
442799	16
442800	16
442801	16
442802	16
442803	16
442804	18
442805	18
442806	20
442807	20
442808	20
442809	20
442810	20
442811	20
442812	20
442813	19
442814	19
442815	19
442816	19
442817	19
442818	19
442819	19
442820	19
442821	19
442822	19
442823	19
442824	19
442825	21
442826	21
442827	21
442828	21
442829	21
442830	20
442831	20
442832	20
442833	21
442834	21
442835	21
442836	21
442837	22
442838	22
442839	22
442840	22
442841	22
442842	22
442843	22
442844	22
442845	22
442846	22
442847	22
442848	22
442849	22
442850	22
442851	22
442852	24
442853	24
442854	24
442855	24
442856	24
442857	24
442858	24
442859	24
442860	24
442861	24
442862	24
442863	24
442864	24
442865	24
442866	24
442867	24
442868	24
442869	23
442870	23
442871	23
442872	23
442873	23
442874	23
442875	23
442876	23
442877	23
442878	23
442879	23
442880	23
442881	23
442882	23
442883	23
442884	23
442885	23
442886	23
442887	23
442888	23
