55274	30
55275	30
55276	30
55277	30
55278	30
55279	30
55280	30
55281	29
55282	29
55283	29
55284	28
55285	28
55286	28
55287	28
55288	28
55289	28
55290	28
55291	28
55292	28
55293	28
55294	28
55295	28
55296	28
55297	28
55298	28
55299	28
55300	29
55301	29
55302	29
55303	29
55304	29
55305	29
55306	29
55307	28
55308	28
55309	28
55310	28
55311	28
55312	27
55313	26
55314	26
55315	26
55316	26
55317	26
55318	26
55319	26
55320	26
55321	25
55322	25
55323	25
55324	25
55325	25
55326	25
55327	24
55328	24
55329	24
55330	24
55331	24
55332	24
55333	24
55334	24
55335	24
55336	24
55337	24
55338	24
55339	24
55340	24
55341	24
55342	24
55343	24
55344	24
55345	24
55346	24
55347	25
55348	25
55349	25
55350	25
55351	25
55352	25
55353	25
55354	25
55355	25
55356	25
55357	25
55358	25
55359	25
55360	25
55361	25
55362	25
55363	25
55364	25
55365	25
55366	26
55367	26
55368	26
55369	26
55370	26
55371	27
55372	27
55373	27
55374	27
55375	27
55376	27
55377	27
55378	27
55379	27
55380	27
55381	27
55382	27
55383	27
55384	27
55385	27
55386	27
55387	27
55388	27
55389	27
55390	27
55391	27
55392	27
55393	27
55394	27
55395	28
55396	28
55397	28
55398	28
55399	27
55400	27
55401	27
55402	27
55403	27
55404	27
55405	27
55406	27
55407	27
55408	27
55409	26
55410	25
55411	25
55412	25
55413	24
55414	23
55415	23
55416	23
55417	23
55418	23
55419	22
55420	22
55421	22
55422	22
55423	22
55424	22
55425	22
55426	22
55427	22
55428	22
55429	22
55430	22
55431	22
55432	22
55433	22
55434	21
55435	22
55436	22
55437	22
55438	22
55439	22
55440	22
55441	22
55442	22
55443	22
55444	22
55445	22
55446	22
55447	22
55448	22
55449	22
55450	20
55451	19
55452	19
55453	19
55454	20
55455	20
55456	20
55457	20
55458	20
55459	20
55460	20
55461	21
55462	21
55463	19
55464	19
55465	19
55466	19
55467	19
55468	19
55469	19
55470	19
55471	19
55472	19
55473	19
55474	19
55475	18
55476	19
55477	19
55478	19
55479	19
55480	20
55481	20
55482	20
55483	20
55484	20
55485	20
55486	20
55487	20
55488	20
55489	20
55490	20
55491	20
55492	20
55493	20
55494	20
55495	20
55496	20
55497	20
55498	20
55499	19
55500	20
55501	20
55502	20
55503	20
55504	20
55505	20
55506	20
55507	20
55508	20
55509	20
55510	20
55511	20
55512	20
55513	20
55514	19
55515	19
55516	19
55517	19
55518	19
55519	19
55520	19
55521	19
55522	19
55523	19
55524	19
55525	19
55526	19
55527	19
55528	19
55529	19
55530	20
55531	20
55532	20
55533	20
55534	20
55535	19
55536	19
55537	19
55538	19
55539	19
55540	19
55541	19
55542	19
55543	17
55544	17
55545	17
55546	17
55547	17
55548	17
55549	18
55550	17
55551	16
55552	16
55553	15
55554	16
55555	16
55556	16
55557	15
55558	15
55559	15
55560	15
55561	15
55562	15
55563	15
55564	17
55565	17
55566	17
55567	16
55568	16
55569	16
55570	16
55571	16
55572	16
55573	15
55574	15
55575	15
55576	15
55577	15
55578	15
55579	15
55580	15
55581	15
55582	15
55583	16
55584	16
55585	16
55586	16
55587	16
55588	16
55589	16
55590	16
55591	16
55592	16
55593	16
55594	16
55595	16
55596	16
55597	16
55598	16
55599	16
55600	16
55601	15
55602	15
55603	15
55604	15
55605	15
55606	17
55607	17
55608	17
55609	17
55610	18
55611	18
55612	18
55613	18
55614	18
55615	18
55616	18
55617	18
55618	18
55619	18
55620	18
55621	18
55622	18
55623	18
55624	22
55625	22
55626	22
55627	23
55628	23
55629	24
55630	24
55631	24
55632	24
55633	24
55634	24
55635	24
55636	24
55637	24
55638	24
55639	24
55640	24
55641	24
55642	24
55643	24
55644	24
55645	24
55646	24
55647	24
55648	23
55649	23
55650	23
55651	23
55652	24
55653	24
55654	24
55655	24
55656	24
55657	24
55658	24
55659	24
55660	24
55661	24
55662	24
55663	24
55664	24
55665	24
55666	24
55667	24
55668	24
55669	24
55670	24
55671	24
55672	23
55673	23
55674	23
55675	23
55676	23
55677	24
55678	24
55679	24
55680	24
55681	24
55682	24
55683	24
55684	24
55685	24
55686	24
55687	25
55688	25
55689	25
55690	25
55691	26
55692	26
55693	26
55694	26
55695	26
55696	25
55697	25
55698	25
55699	25
55700	25
55701	25
55702	25
55703	25
55704	25
55705	25
55706	25
55707	25
55708	25
55709	25
55710	25
55711	25
55712	25
55713	25
55714	25
55715	25
55716	26
55717	26
55718	26
55719	26
55720	26
55721	26
55722	27
55723	27
55724	27
55725	27
55726	27
55727	27
55728	27
55729	27
55730	27
55731	27
55732	27
55733	27
55734	27
55735	27
55736	26
55737	26
55738	26
55739	26
55740	26
55741	26
55742	27
55743	27
55744	27
55745	27
55746	27
55747	27
55748	27
55749	27
55750	27
55751	27
55752	27
55753	27
55754	27
55755	26
55756	26
55757	26
55758	26
55759	26
55760	26
55761	26
55762	25
55763	26
55764	25
55765	25
55766	25
55767	25
55768	25
55769	25
55770	25
55771	25
55772	25
55773	25
55774	25
55775	25
55776	25
55777	25
55778	25
55779	25
55780	25
55781	25
55782	25
55783	25
55784	25
55785	25
55786	25
55787	25
55788	25
55789	25
55790	25
55791	25
55792	25
55793	25
55794	25
55795	25
55796	25
55797	25
55798	25
55799	25
55800	25
55801	25
55802	25
55803	25
55804	25
55805	25
55806	25
55807	25
55808	25
55809	26
55810	26
55811	26
55812	26
55813	26
55814	26
55815	26
55816	26
55817	26
55818	26
55819	26
55820	26
55821	26
55822	26
55823	26
55824	28
55825	28
55826	28
55827	28
55828	28
55829	28
55830	28
55831	27
55832	28
55833	28
55834	28
55835	29
55836	29
55837	29
55838	29
55839	29
55840	29
55841	29
55842	29
55843	29
55844	29
55845	27
55846	27
55847	27
55848	27
55849	27
55850	26
55851	26
55852	26
55853	26
55854	26
55855	25
55856	25
55857	25
55858	25
55859	25
55860	25
55861	26
55862	26
55863	26
55864	26
55865	26
55866	26
55867	26
55868	26
55869	26
55870	26
55871	26
55872	26
55873	26
55874	26
55875	26
55876	26
55877	26
55878	26
55879	26
55880	26
55881	26
55882	26
55883	26
55884	25
55885	25
55886	25
55887	25
55888	23
55889	23
55890	23
55891	23
55892	23
55893	23
55894	23
55895	23
55896	23
55897	23
55898	23
55899	23
55900	23
55901	26
55902	26
55903	26
55904	26
55905	26
55906	26
55907	26
55908	26
55909	26
55910	26
55911	25
55912	25
55913	25
55914	23
55915	23
55916	23
55917	23
55918	21
55919	21
55920	21
55921	21
55922	21
55923	22
55924	22
55925	22
55926	22
55927	22
55928	21
55929	21
55930	20
55931	20
55932	20
55933	20
55934	20
55935	20
55936	20
55937	20
55938	21
55939	21
55940	21
55941	21
55942	22
55943	22
55944	22
55945	22
55946	22
55947	22
55948	22
55949	22
55950	22
55951	22
55952	22
55953	21
55954	21
55955	21
55956	21
55957	21
55958	21
55959	21
55960	21
55961	21
55962	21
55963	21
55964	21
55965	21
55966	22
55967	22
55968	22
55969	21
55970	21
55971	21
55972	21
55973	21
55974	21
55975	21
55976	21
55977	21
55978	20
55979	20
55980	20
55981	20
55982	20
55983	21
55984	21
55985	21
55986	21
55987	22
55988	21
55989	22
55990	22
55991	22
55992	21
55993	21
55994	21
55995	21
55996	21
55997	21
55998	21
55999	22
56000	22
56001	22
56002	22
56003	22
56004	22
56005	22
56006	22
56007	22
56008	22
56009	22
56010	22
56011	22
56012	22
56013	22
56014	22
56015	23
56016	23
56017	22
56018	22
56019	23
56020	23
56021	23
56022	25
56023	24
56024	24
56025	28
56026	28
56027	28
56028	28
56029	28
56030	28
56031	28
56032	28
56033	28
56034	28
56035	28
56036	28
56037	28
56038	28
56039	29
56040	29
56041	29
56042	30
56043	29
56044	30
56045	30
56046	30
56047	30
56048	30
56049	30
56050	30
56051	30
56052	30
56053	30
56054	31
56055	31
56056	31
56057	31
56058	31
56059	31
56060	31
56061	31
56062	31
56063	31
56064	30
56065	32
56066	31
56067	31
56068	31
56069	31
56070	31
56071	31
56072	31
56073	31
56074	31
56075	31
56076	31
56077	32
56078	32
56079	32
56080	32
56081	32
56082	32
56083	33
56084	33
56085	33
56086	33
56087	33
56088	33
56089	33
56090	33
56091	33
56092	33
56093	33
56094	33
56095	33
56096	33
56097	33
56098	33
56099	34
56100	34
56101	34
56102	34
56103	34
56104	34
56105	34
56106	34
56107	34
56108	34
56109	34
56110	33
56111	34
56112	35
56113	35
56114	35
56115	35
56116	35
56117	35
56118	35
56119	35
56120	35
56121	35
56122	35
56123	35
56124	35
56125	33
56126	34
56127	34
56128	34
56129	34
56130	34
56131	34
56132	34
56133	33
56134	33
56135	33
56136	33
56137	33
56138	33
56139	33
56140	33
56141	33
56142	33
56143	33
56144	33
56145	33
56146	33
56147	33
56148	33
56149	33
56150	33
56151	33
56152	33
56153	33
56154	33
56155	33
56156	33
56157	33
56158	33
56159	33
56160	33
56161	33
56162	33
56163	33
56164	33
56165	33
56166	33
56167	33
56168	33
56169	33
56170	33
56171	33
56172	33
56173	33
56174	33
56175	33
56176	33
56177	33
56178	33
56179	33
56180	33
56181	33
56182	33
56183	33
56184	33
56185	33
56186	33
56187	33
56188	33
56189	33
56190	34
56191	34
56192	34
56193	34
56194	32
56195	32
56196	32
56197	32
56198	32
56199	33
56200	33
56201	33
56202	32
56203	32
56204	32
56205	33
56206	33
56207	33
56208	33
56209	33
56210	33
56211	34
56212	34
56213	34
56214	34
56215	34
56216	34
56217	34
56218	34
56219	36
56220	36
56221	36
56222	36
56223	36
56224	35
56225	35
56226	36
56227	36
56228	36
56229	36
56230	36
56231	36
56232	36
56233	36
56234	36
56235	36
56236	36
56237	36
56238	36
56239	35
56240	35
56241	35
56242	35
56243	34
56244	34
56245	34
56246	34
56247	34
56248	34
56249	34
56250	34
56251	34
56252	34
56253	34
56254	34
56255	34
56256	34
56257	34
56258	34
56259	34
56260	34
56261	34
56262	34
56263	34
56264	35
56265	35
56266	36
56267	35
56268	35
56269	35
56270	35
56271	35
56272	35
56273	35
56274	35
56275	35
56276	35
56277	35
56278	35
56279	35
56280	35
56281	35
56282	35
56283	35
56284	34
56285	34
56286	34
56287	34
56288	33
56289	33
56290	32
56291	32
56292	32
56293	32
56294	32
56295	32
56296	32
56297	32
56298	32
56299	31
56300	30
56301	30
56302	30
56303	30
56304	30
56305	29
56306	29
56307	29
56308	29
56309	29
56310	29
56311	29
56312	29
56313	29
56314	29
56315	29
56316	28
56317	28
56318	28
56319	28
56320	27
56321	27
56322	27
56323	27
56324	27
56325	27
56326	25
56327	25
56328	25
56329	25
56330	25
56331	26
56332	26
56333	26
56334	26
56335	26
56336	26
56337	26
56338	26
56339	26
56340	25
56341	25
56342	25
56343	24
56344	24
56345	23
56346	23
56347	21
56348	22
56349	23
56350	23
56351	23
56352	23
56353	23
56354	23
56355	22
56356	22
56357	22
56358	22
56359	22
56360	22
56361	22
56362	22
56363	22
56364	22
56365	22
56366	22
56367	22
56368	22
56369	22
56370	22
56371	22
56372	23
56373	23
56374	23
56375	23
56376	23
56377	24
56378	23
56379	23
56380	23
56381	23
56382	23
56383	23
56384	22
56385	22
56386	22
56387	22
56388	22
56389	22
56390	22
56391	22
56392	22
56393	22
56394	22
56395	22
56396	22
56397	22
56398	22
56399	22
56400	20
56401	20
56402	20
56403	20
56404	20
56405	20
56406	20
56407	20
56408	20
56409	20
56410	20
56411	20
56412	20
56413	20
56414	20
56415	20
56416	20
56417	21
56418	21
56419	21
56420	21
56421	21
56422	21
56423	21
56424	22
56425	22
56426	22
56427	21
56428	21
56429	22
56430	22
56431	22
56432	23
56433	23
56434	23
56435	23
56436	23
56437	22
56438	22
56439	22
56440	22
56441	22
56442	22
56443	22
56444	22
56445	22
56446	22
56447	22
56448	22
56449	22
56450	22
56451	22
56452	22
56453	22
56454	22
56455	22
56456	23
56457	23
56458	23
56459	23
56460	23
56461	23
56462	23
56463	22
56464	22
56465	22
56466	22
56467	23
56468	23
56469	23
56470	23
56471	23
56472	23
56473	23
56474	23
56475	23
56476	23
56477	23
56478	23
56479	23
56480	23
56481	23
56482	23
56483	23
56484	23
56485	23
56486	24
56487	24
56488	24
56489	25
56490	25
56491	24
56492	25
56493	25
56494	25
56495	26
56496	26
56497	26
56498	26
56499	26
56500	25
56501	25
56502	25
56503	26
56504	24
56505	24
56506	23
56507	23
56508	23
56509	23
56510	23
56511	23
56512	22
56513	22
56514	23
56515	23
56516	23
56517	23
56518	23
56519	23
56520	23
56521	23
56522	23
56523	23
56524	23
56525	23
56526	23
56527	22
56528	22
56529	22
56530	22
56531	22
56532	22
56533	22
56534	22
56535	22
56536	22
56537	22
56538	22
56539	22
56540	22
56541	22
56542	22
56543	22
56544	22
56545	23
56546	23
56547	23
56548	23
56549	23
56550	23
56551	23
56552	23
56553	23
56554	23
56555	23
56556	23
56557	23
56558	23
56559	23
56560	23
56561	23
56562	23
56563	23
56564	23
56565	22
56566	22
56567	21
56568	21
56569	21
56570	21
56571	21
56572	21
56573	21
56574	21
56575	21
56576	21
56577	21
56578	21
56579	21
56580	21
56581	21
56582	21
56583	21
56584	21
56585	21
56586	21
56587	21
56588	21
56589	21
56590	21
56591	21
56592	21
56593	22
56594	22
56595	22
56596	22
56597	22
56598	22
56599	22
56600	22
56601	21
56602	21
56603	21
56604	21
56605	20
56606	20
56607	20
56608	20
56609	20
56610	20
56611	20
56612	20
56613	20
56614	20
56615	20
56616	20
56617	20
56618	20
56619	20
56620	22
56621	22
56622	22
56623	22
56624	22
56625	22
56626	22
56627	22
56628	22
56629	22
56630	22
56631	22
56632	21
56633	21
56634	21
56635	21
56636	21
56637	21
56638	21
56639	21
56640	21
56641	21
56642	21
56643	21
56644	21
56645	21
56646	21
56647	21
56648	21
56649	20
56650	19
56651	19
56652	19
56653	19
56654	19
56655	19
56656	19
56657	19
56658	19
56659	19
56660	19
56661	19
56662	19
56663	19
56664	19
56665	19
56666	19
56667	19
56668	19
56669	19
56670	19
56671	19
56672	19
56673	18
56674	18
56675	18
56676	18
56677	19
56678	18
56679	18
56680	18
56681	18
56682	18
56683	18
56684	18
56685	18
56686	19
56687	19
56688	19
56689	19
56690	20
56691	20
56692	20
56693	20
56694	20
56695	20
56696	20
56697	20
56698	20
56699	20
56700	20
56701	19
56702	19
56703	19
56704	19
56705	19
56706	19
56707	19
56708	19
56709	19
56710	19
56711	19
56712	19
56713	19
56714	19
56715	19
56716	19
56717	19
56718	18
56719	18
56720	18
56721	18
56722	18
56723	18
56724	18
56725	17
56726	17
56727	17
56728	17
56729	17
56730	16
56731	16
56732	16
56733	16
56734	17
56735	17
56736	17
56737	17
56738	17
56739	17
56740	17
56741	17
56742	17
56743	17
56744	17
56745	17
56746	17
56747	18
56748	18
56749	19
56750	19
56751	19
56752	19
56753	19
56754	19
56755	19
56756	19
56757	18
56758	18
56759	18
56760	18
56761	18
56762	18
56763	18
56764	18
56765	18
56766	18
56767	18
56768	17
56769	17
56770	17
56771	17
56772	17
56773	17
56774	17
56775	17
56776	17
56777	18
56778	18
56779	18
56780	18
56781	19
56782	19
56783	19
56784	19
56785	19
56786	20
56787	19
56788	20
56789	20
56790	19
56791	19
56792	19
56793	18
56794	18
56795	19
56796	18
56797	18
56798	18
56799	18
56800	18
56801	18
56802	18
56803	18
56804	17
56805	17
56806	17
56807	17
56808	17
56809	17
56810	17
56811	17
56812	17
56813	17
56814	17
56815	16
56816	16
56817	16
56818	16
56819	16
56820	16
56821	16
56822	16
56823	16
56824	16
56825	16
56826	16
56827	16
56828	16
56829	16
56830	16
56831	16
56832	17
56833	17
56834	17
56835	17
56836	17
56837	17
56838	17
56839	17
56840	17
56841	17
56842	17
56843	17
56844	17
56845	17
56846	16
56847	16
56848	16
56849	16
56850	16
56851	16
56852	17
56853	17
56854	17
56855	17
56856	17
56857	17
56858	17
56859	17
56860	17
56861	17
56862	17
56863	17
56864	17
56865	17
56866	17
56867	17
56868	17
56869	17
56870	17
56871	17
56872	17
56873	17
56874	17
56875	17
56876	18
56877	19
56878	19
56879	20
56880	20
56881	20
56882	20
56883	20
56884	20
56885	20
56886	20
56887	20
56888	20
56889	21
56890	21
56891	21
56892	21
56893	21
56894	20
56895	20
56896	20
56897	21
56898	21
56899	21
56900	21
56901	21
56902	21
56903	21
56904	21
56905	21
56906	21
56907	21
56908	21
56909	21
56910	21
56911	21
56912	21
56913	21
56914	21
56915	21
56916	21
56917	21
56918	21
56919	21
56920	21
56921	19
56922	19
56923	19
56924	19
56925	19
56926	19
56927	19
56928	19
56929	19
56930	19
56931	19
56932	19
56933	19
56934	19
56935	19
56936	19
56937	19
56938	19
56939	19
56940	19
56941	19
56942	19
56943	19
56944	19
56945	19
56946	19
56947	19
56948	19
56949	19
56950	19
56951	19
56952	20
56953	20
56954	20
56955	20
56956	20
56957	20
56958	20
56959	20
56960	20
56961	20
56962	20
56963	20
56964	20
56965	20
56966	20
56967	21
56968	21
56969	22
56970	22
56971	22
56972	22
56973	22
56974	22
56975	22
56976	22
56977	23
56978	22
56979	23
56980	23
56981	23
56982	23
56983	23
56984	23
56985	23
56986	23
56987	22
56988	22
56989	22
56990	22
56991	21
56992	21
56993	21
56994	21
56995	21
56996	21
56997	21
56998	21
56999	21
57000	22
57001	22
57002	22
57003	22
57004	22
57005	22
57006	22
57007	22
57008	22
57009	22
57010	22
57011	22
57012	22
57013	22
57014	22
57015	22
57016	22
57017	22
57018	22
57019	22
57020	22
57021	22
57022	22
57023	22
57024	23
57025	24
57026	25
57027	25
57028	25
57029	25
57030	26
57031	26
57032	26
57033	26
57034	26
57035	25
57036	25
57037	25
57038	25
57039	24
57040	24
57041	25
57042	26
57043	26
57044	26
57045	26
57046	26
57047	26
57048	25
57049	25
57050	24
57051	24
57052	24
57053	24
57054	24
57055	24
57056	24
57057	24
57058	24
57059	24
57060	24
57061	24
57062	24
57063	24
57064	24
57065	24
57066	24
57067	24
57068	24
57069	24
57070	24
57071	24
57072	24
57073	24
57074	24
57075	24
57076	24
57077	24
57078	23
57079	23
57080	23
57081	23
57082	23
57083	23
57084	23
57085	23
57086	23
57087	22
57088	22
57089	21
57090	21
57091	21
57092	21
57093	21
57094	21
57095	23
57096	22
57097	22
57098	23
57099	23
57100	23
57101	23
57102	23
57103	23
57104	23
57105	23
57106	23
57107	23
57108	23
57109	23
57110	23
57111	23
57112	23
57113	23
57114	23
57115	23
57116	23
57117	23
57118	23
57119	23
57120	24
57121	24
57122	24
57123	24
57124	24
57125	24
57126	24
57127	24
57128	24
57129	24
57130	24
57131	24
57132	24
57133	23
57134	23
57135	24
57136	24
57137	24
57138	24
57139	24
57140	24
57141	24
57142	24
57143	24
57144	24
57145	24
57146	25
57147	25
57148	25
57149	25
57150	25
57151	25
57152	26
57153	25
57154	25
57155	25
57156	25
57157	25
57158	26
57159	26
57160	26
57161	26
57162	26
57163	26
57164	26
57165	27
57166	28
57167	28
57168	28
57169	28
57170	28
57171	28
57172	28
57173	28
57174	28
57175	28
57176	28
57177	27
57178	27
57179	27
57180	26
57181	25
57182	25
57183	25
57184	25
57185	25
57186	25
57187	25
57188	25
57189	25
57190	24
57191	24
57192	24
57193	24
57194	24
57195	24
57196	24
57197	24
57198	23
57199	23
57200	23
57201	23
57202	23
57203	23
57204	23
57205	23
57206	23
57207	23
57208	23
57209	23
57210	23
57211	23
57212	23
57213	23
57214	23
57215	23
57216	23
57217	23
57218	23
57219	23
57220	23
57221	23
57222	23
57223	23
57224	23
57225	23
57226	23
57227	23
57228	23
57229	23
57230	23
57231	23
57232	23
57233	23
57234	23
57235	23
57236	23
57237	23
57238	23
57239	23
57240	23
57241	23
57242	23
57243	23
57244	23
57245	23
57246	23
57247	24
57248	24
57249	24
57250	24
57251	24
57252	25
57253	22
57254	22
57255	22
57256	22
57257	22
57258	22
57259	22
57260	23
57261	24
57262	24
57263	25
57264	25
57265	25
57266	25
57267	25
57268	24
57269	24
57270	23
57271	23
57272	23
57273	23
57274	23
57275	23
57276	23
57277	23
57278	23
57279	23
57280	23
57281	23
57282	23
57283	23
57284	23
57285	23
57286	23
57287	23
57288	23
57289	23
57290	23
57291	23
57292	23
57293	23
57294	23
57295	23
57296	23
57297	23
57298	23
57299	23
57300	23
57301	22
57302	22
57303	22
57304	22
57305	22
57306	22
57307	22
57308	22
57309	22
57310	22
57311	22
57312	22
57313	22
57314	22
57315	22
57316	22
57317	22
57318	22
57319	22
57320	22
57321	22
57322	22
57323	22
57324	20
57325	20
57326	20
57327	20
57328	19
57329	19
57330	19
57331	18
57332	18
57333	19
57334	19
57335	18
57336	18
57337	18
57338	18
57339	18
57340	18
57341	18
57342	17
57343	17
57344	17
57345	17
57346	17
57347	17
57348	17
57349	17
57350	17
57351	17
57352	17
57353	17
57354	17
57355	17
57356	17
57357	17
57358	17
57359	17
57360	17
57361	19
57362	19
57363	20
57364	20
57365	20
57366	20
57367	20
57368	20
57369	20
57370	20
57371	20
57372	20
57373	20
57374	20
57375	20
57376	20
57377	20
57378	20
57379	20
57380	20
57381	21
57382	21
57383	20
57384	20
57385	20
57386	20
57387	20
57388	20
57389	20
57390	20
57391	20
57392	20
57393	20
57394	20
57395	20
57396	18
57397	18
57398	18
57399	17
57400	17
57401	17
57402	17
57403	17
57404	17
57405	17
57406	17
57407	17
57408	17
57409	17
57410	17
57411	17
57412	17
57413	18
57414	18
57415	18
57416	18
57417	18
57418	18
57419	18
57420	20
57421	19
57422	19
57423	19
57424	19
57425	19
57426	18
57427	18
57428	18
57429	18
57430	18
57431	18
57432	18
57433	18
57434	18
57435	18
57436	18
57437	18
57438	18
57439	18
57440	18
57441	18
57442	18
57443	18
57444	18
57445	18
57446	18
57447	17
57448	17
57449	17
57450	17
57451	17
57452	17
57453	16
57454	16
57455	16
57456	16
57457	16
57458	16
57459	15
57460	15
57461	15
57462	15
57463	15
57464	15
57465	15
57466	15
57467	14
57468	14
57469	15
57470	15
57471	15
57472	15
57473	15
57474	15
57475	15
57476	15
57477	15
57478	15
57479	15
57480	15
57481	16
57482	16
57483	16
57484	16
57485	16
57486	16
57487	17
57488	17
57489	17
57490	17
57491	17
57492	17
57493	17
57494	17
57495	17
57496	17
57497	17
57498	17
57499	17
57500	17
57501	17
57502	17
57503	17
57504	17
57505	17
57506	17
57507	17
57508	17
57509	18
57510	18
57511	18
57512	18
57513	18
57514	18
57515	18
57516	18
57517	18
57518	18
57519	18
57520	18
57521	18
57522	18
57523	18
57524	18
57525	18
57526	18
57527	18
57528	18
57529	18
57530	18
57531	18
57532	18
57533	18
57534	18
57535	18
57536	18
57537	18
57538	18
57539	18
57540	18
57541	18
57542	18
57543	18
57544	18
57545	18
57546	18
57547	18
57548	17
57549	17
57550	17
57551	17
57552	17
57553	16
57554	16
57555	16
57556	16
57557	16
57558	16
57559	16
57560	16
57561	15
57562	14
57563	14
57564	13
57565	13
57566	13
57567	13
57568	13
57569	13
57570	13
57571	13
57572	13
57573	13
57574	13
57575	13
57576	13
57577	13
57578	13
57579	13
57580	13
57581	13
57582	13
57583	13
57584	13
57585	13
57586	13
57587	13
57588	13
57589	13
57590	13
57591	13
57592	14
57593	14
57594	14
57595	14
57596	14
57597	14
57598	14
57599	14
57600	15
57601	15
57602	15
57603	15
57604	15
57605	18
57606	18
57607	18
57608	18
57609	18
57610	18
57611	18
57612	18
57613	18
57614	18
57615	18
57616	18
57617	18
57618	18
57619	18
57620	19
57621	19
57622	19
57623	19
57624	19
57625	19
57626	19
57627	19
57628	19
57629	19
57630	19
57631	20
57632	20
57633	20
57634	19
57635	19
57636	19
57637	19
57638	19
57639	19
57640	19
57641	19
57642	19
57643	18
57644	18
57645	18
57646	18
57647	18
57648	18
57649	19
57650	19
57651	19
57652	19
57653	19
57654	19
57655	19
57656	18
57657	19
57658	19
57659	19
57660	19
57661	19
57662	18
57663	18
57664	18
57665	18
57666	18
57667	18
57668	18
57669	18
57670	18
57671	18
57672	18
57673	18
57674	19
57675	19
57676	19
57677	19
57678	19
57679	19
57680	19
57681	19
57682	18
57683	18
57684	18
57685	18
57686	18
57687	18
57688	18
57689	18
57690	18
57691	18
57692	18
57693	18
57694	18
57695	18
57696	18
57697	18
57698	18
57699	18
57700	18
57701	16
57702	16
57703	16
57704	16
57705	16
57706	16
57707	16
57708	16
57709	16
57710	16
57711	16
57712	16
57713	16
57714	15
57715	15
57716	15
57717	15
57718	15
57719	16
57720	16
57721	16
57722	16
57723	16
57724	16
57725	16
57726	16
57727	16
57728	16
57729	17
57730	17
57731	17
57732	17
57733	17
57734	17
57735	17
57736	17
57737	17
57738	17
57739	17
57740	17
57741	17
57742	17
57743	18
57744	18
57745	19
57746	19
57747	19
57748	19
57749	19
57750	19
57751	19
57752	19
57753	19
57754	19
57755	19
57756	20
57757	20
57758	20
57759	20
57760	20
57761	20
57762	20
57763	20
57764	20
57765	20
57766	20
57767	19
57768	19
57769	19
57770	18
57771	18
57772	18
57773	18
57774	18
57775	18
57776	18
57777	18
57778	18
57779	18
57780	17
57781	17
57782	16
57783	16
57784	16
57785	16
57786	16
57787	16
57788	16
57789	16
57790	16
57791	16
57792	16
57793	16
57794	16
57795	16
57796	16
57797	16
57798	16
57799	16
57800	16
57801	16
57802	16
57803	16
57804	16
57805	16
57806	16
57807	16
57808	16
57809	16
57810	15
57811	15
57812	15
57813	15
57814	15
57815	15
57816	15
57817	15
57818	15
57819	15
57820	15
57821	15
57822	15
57823	15
57824	15
57825	15
57826	15
57827	15
57828	15
57829	15
57830	15
57831	15
57832	15
57833	15
57834	15
57835	15
57836	15
57837	15
57838	15
57839	15
57840	15
57841	16
57842	16
57843	16
57844	16
57845	16
57846	16
57847	16
57848	16
57849	16
57850	16
57851	16
57852	16
57853	16
57854	16
57855	16
57856	16
57857	16
57858	16
57859	16
57860	16
57861	16
57862	18
57863	18
57864	18
57865	18
57866	18
57867	18
57868	18
57869	18
57870	18
57871	18
57872	18
57873	18
57874	18
57875	18
57876	18
57877	18
57878	18
57879	18
57880	18
57881	18
57882	18
57883	18
57884	18
57885	18
57886	18
57887	18
57888	19
57889	19
57890	19
57891	19
57892	19
57893	18
57894	18
57895	18
57896	18
57897	19
57898	19
57899	19
57900	17
57901	16
57902	16
57903	16
57904	16
57905	16
57906	15
57907	15
57908	15
57909	15
57910	15
57911	15
57912	15
57913	15
57914	15
57915	17
57916	17
57917	17
57918	17
57919	17
57920	17
57921	16
57922	16
57923	16
57924	16
57925	16
57926	16
57927	16
57928	16
57929	16
57930	16
57931	16
57932	15
57933	15
57934	15
57935	15
57936	15
57937	15
57938	15
57939	15
57940	15
57941	15
57942	15
57943	15
57944	15
57945	15
57946	15
57947	15
57948	15
57949	15
57950	16
57951	16
57952	16
57953	16
57954	16
57955	16
57956	16
57957	16
57958	15
57959	15
57960	15
57961	15
57962	16
57963	16
57964	17
57965	18
57966	18
57967	18
57968	18
57969	18
57970	18
57971	18
57972	18
57973	18
57974	18
57975	17
57976	17
57977	17
57978	18
57979	18
57980	18
57981	18
57982	18
57983	19
57984	19
57985	19
57986	19
57987	19
57988	19
57989	19
57990	19
57991	19
57992	19
57993	19
57994	19
57995	19
57996	19
57997	19
57998	19
57999	19
58000	20
58001	20
58002	20
58003	20
58004	21
58005	21
58006	21
58007	21
58008	22
58009	22
58010	22
58011	22
58012	22
58013	22
58014	22
58015	22
58016	22
58017	22
58018	22
58019	22
58020	21
58021	21
58022	21
58023	21
58024	21
58025	21
58026	21
58027	21
58028	21
58029	21
58030	20
58031	20
58032	20
58033	20
58034	20
58035	20
58036	20
58037	20
58038	20
58039	20
58040	20
58041	20
58042	21
58043	21
58044	20
58045	20
58046	19
58047	19
58048	19
58049	19
58050	19
58051	19
58052	19
58053	19
58054	19
58055	19
58056	19
58057	18
58058	18
58059	18
58060	18
58061	18
58062	18
58063	18
58064	18
58065	18
58066	18
58067	18
58068	18
58069	18
58070	18
58071	18
58072	18
58073	18
