25112	1418
25113	1417
25114	1414
25115	1410
25116	1409
25117	1406
25118	1404
25119	1407
25120	1408
25121	1408
25122	1405
25123	1405
25124	1407
25125	1406
25126	1405
25127	1403
25128	1404
25129	1404
25130	1411
25131	1411
25132	1405
25133	1406
25134	1399
25135	1395
25136	1395
25137	1394
25138	1388
25139	1390
25140	1388
25141	1386
25142	1380
25143	1375
25144	1383
25145	1387
25146	1382
25147	1392
25148	1391
25149	1395
25150	1399
25151	1402
25152	1407
25153	1409
25154	1407
25155	1406
25156	1400
25157	1403
25158	1399
25159	1403
25160	1399
25161	1400
25162	1405
25163	1408
25164	1407
25165	1409
25166	1411
25167	1412
25168	1407
25169	1402
25170	1401
25171	1397
25172	1385
25173	1404
25174	1402
25175	1402
25176	1403
25177	1405
25178	1403
25179	1403
25180	1402
25181	1399
25182	1404
25183	1407
25184	1408
25185	1408
25186	1414
25187	1412
25188	1415
25189	1415
25190	1418
25191	1423
25192	1423
25193	1422
25194	1414
25195	1418
25196	1418
25197	1419
25198	1427
25199	1422
25200	1420
25201	1427
25202	1425
25203	1429
25204	1432
25205	1432
25206	1432
25207	1434
25208	1438
25209	1438
25210	1440
25211	1442
25212	1441
25213	1439
25214	1439
25215	1435
25216	1432
25217	1436
25218	1446
25219	1443
25220	1443
25221	1442
25222	1446
25223	1446
25224	1441
25225	1441
25226	1438
25227	1444
25228	1441
25229	1443
25230	1442
25231	1437
25232	1441
25233	1433
25234	1438
25235	1432
25236	1437
25237	1433
25238	1437
25239	1440
25240	1441
25241	1438
25242	1439
25243	1438
25244	1438
25245	1435
25246	1433
25247	1433
25248	1434
25249	1434
25250	1433
25251	1430
25252	1435
25253	1431
25254	1429
25255	1427
25256	1420
25257	1417
25258	1418
25259	1413
25260	1415
25261	1415
25262	1409
25263	1405
25264	1397
25265	1393
25266	1396
25267	1391
25268	1391
25269	1387
25270	1382
25271	1378
25272	1374
25273	1374
25274	1371
25275	1368
25276	1369
25277	1372
25278	1374
25279	1365
25280	1367
25281	1362
25282	1359
25283	1356
25284	1354
25285	1356
25286	1353
25287	1350
25288	1340
25289	1339
25290	1343
25291	1340
25292	1332
25293	1323
25294	1321
25295	1318
25296	1314
25297	1308
25298	1304
25299	1302
25300	1309
25301	1299
25302	1300
25303	1299
25304	1294
25305	1290
25306	1292
25307	1290
25308	1285
25309	1284
25310	1286
25311	1280
25312	1280
25313	1279
25314	1273
25315	1260
25316	1253
25317	1251
25318	1248
25319	1245
25320	1246
25321	1243
25322	1247
25323	1253
25324	1246
25325	1246
25326	1246
25327	1243
25328	1237
25329	1235
25330	1236
25331	1236
25332	1235
25333	1235
25334	1230
25335	1223
25336	1220
25337	1220
25338	1211
25339	1194
25340	1195
25341	1195
25342	1199
25343	1198
25344	1188
25345	1176
25346	1173
25347	1171
25348	1175
25349	1174
25350	1168
25351	1161
25352	1153
25353	1149
25354	1148
25355	1141
25356	1136
25357	1132
25358	1135
25359	1133
25360	1120
25361	1116
25362	1106
25363	1092
25364	1092
25365	1092
25366	1090
25367	1086
25368	1085
25369	1086
25370	1085
25371	1082
25372	1085
25373	1079
25374	1081
25375	1080
25376	1078
25377	1076
25378	1076
25379	1073
25380	1076
25381	1077
25382	1080
25383	1073
25384	1071
25385	1069
25386	1063
25387	1059
25388	1060
25389	1056
25390	1051
25391	1044
25392	1039
25393	1035
25394	1037
25395	1039
25396	1040
25397	1036
25398	1036
25399	1033
25400	1031
25401	1026
25402	1027
25403	1023
25404	1017
25405	1015
25406	1011
25407	1007
25408	1009
25409	1007
25410	1001
25411	998
25412	989
25413	983
25414	981
25415	982
25416	981
25417	977
25418	979
25419	972
25420	970
25421	973
25422	974
25423	972
25424	973
25425	971
25426	972
25427	970
25428	970
25429	966
25430	964
25431	969
25432	968
25433	963
25434	958
25435	958
25436	960
25437	957
25438	955
25439	956
25440	956
25441	956
25442	957
25443	952
25444	951
25445	948
25446	943
25447	943
25448	930
25449	925
25450	920
25451	914
25452	913
25453	909
25454	901
25455	899
25456	893
25457	897
25458	901
25459	901
25460	895
25461	889
25462	887
25463	889
25464	884
25465	882
25466	883
25467	877
25468	874
25469	876
25470	871
25471	869
25472	868
25473	867
25474	858
25475	854
25476	847
25477	847
25478	844
25479	841
25480	836
25481	830
25482	827
25483	816
25484	815
25485	812
25486	807
25487	799
25488	798
25489	795
25490	794
25491	788
25492	779
25493	776
25494	773
25495	769
25496	769
25497	770
25498	766
25499	761
25500	758
25501	755
25502	755
25503	744
25504	737
25505	735
25506	735
25507	735
25508	726
25509	723
25510	720
25511	720
25512	724
25513	722
25514	723
25515	719
25516	717
25517	720
25518	715
25519	708
25520	703
25521	697
25522	695
25523	698
25524	698
25525	697
25526	694
25527	692
25528	688
25529	684
25530	685
25531	685
25532	682
25533	677
25534	678
25535	675
25536	677
25537	672
25538	671
25539	668
25540	666
25541	667
25542	666
25543	664
25544	663
25545	664
25546	663
25547	656
25548	653
25549	648
25550	647
25551	644
25552	641
25553	637
25554	636
25555	632
25556	629
25557	624
25558	621
25559	617
25560	615
25561	611
25562	609
25563	608
25564	610
25565	608
25566	604
25567	602
25568	600
25569	597
25570	595
25571	596
25572	596
25573	594
25574	591
25575	588
25576	586
25577	584
25578	578
25579	574
25580	573
25581	570
25582	563
25583	564
25584	564
25585	563
25586	561
25587	561
25588	558
25589	556
25590	556
25591	548
25592	544
25593	541
25594	539
25595	537
25596	533
25597	531
25598	531
25599	529
25600	528
25601	523
25602	519
25603	513
25604	511
25605	512
25606	513
25607	512
25608	511
25609	511
25610	510
25611	513
25612	514
25613	511
25614	509
25615	508
25616	507
25617	504
25618	504
25619	505
25620	504
25621	502
25622	503
25623	499
25624	495
25625	494
25626	489
25627	487
25628	486
25629	485
25630	484
25631	478
25632	473
25633	472
25634	468
25635	470
25636	469
25637	467
25638	466
25639	466
25640	466
25641	461
25642	457
25643	454
25644	454
25645	454
25646	454
25647	454
25648	453
25649	450
25650	446
25651	446
25652	446
25653	446
25654	445
25655	443
25656	443
25657	441
25658	438
25659	434
25660	433
25661	434
25662	436
25663	433
25664	433
25665	428
25666	426
25667	427
25668	427
25669	424
25670	420
25671	418
25672	417
25673	413
25674	414
25675	407
25676	407
25677	406
25678	407
25679	403
25680	404
25681	398
25682	397
25683	392
25684	393
25685	389
25686	388
25687	387
25688	389
25689	386
25690	389
25691	389
25692	387
25693	392
25694	395
25695	390
25696	386
25697	383
25698	384
25699	386
25700	389
25701	392
25702	393
25703	391
25704	393
25705	393
25706	392
25707	390
25708	390
25709	378
25710	371
25711	370
25712	368
25713	368
25714	368
25715	369
25716	367
25717	371
25718	371
25719	372
25720	373
25721	373
25722	371
25723	370
25724	371
25725	372
25726	372
25727	371
25728	368
25729	369
25730	368
25731	370
25732	364
25733	367
25734	364
25735	367
25736	369
25737	364
25738	364
25739	363
25740	364
25741	365
25742	368
25743	367
25744	369
25745	372
25746	369
25747	369
25748	372
25749	372
25750	371
25751	371
25752	373
25753	370
25754	369
25755	367
25756	366
25757	369
25758	364
25759	354
25760	355
25761	356
25762	356
25763	357
25764	359
25765	367
25766	371
25767	371
25768	372
25769	373
25770	374
25771	377
25772	383
25773	383
25774	383
25775	383
25776	383
25777	384
25778	382
25779	382
25780	378
25781	379
25782	386
25783	384
25784	383
25785	383
25786	386
25787	388
25788	390
25789	392
25790	393
25791	396
25792	396
25793	395
25794	395
25795	400
25796	401
25797	402
25798	402
25799	405
25800	405
25801	406
25802	406
25803	404
25804	404
25805	401
25806	399
25807	401
25808	401
25809	403
25810	406
25811	408
25812	406
25813	403
25814	401
25815	400
25816	401
25817	399
25818	403
25819	403
25820	406
25821	406
25822	407
25823	408
25824	408
25825	410
25826	409
25827	416
25828	418
25829	418
25830	423
25831	422
25832	422
25833	423
25834	429
25835	432
25836	435
25837	441
25838	446
25839	453
25840	454
25841	456
25842	457
25843	458
25844	458
25845	470
25846	469
25847	471
25848	471
25849	476
25850	475
25851	477
25852	484
25853	485
25854	486
25855	488
25856	498
25857	500
25858	503
25859	506
25860	506
25861	509
25862	516
25863	522
25864	524
25865	522
25866	521
25867	522
25868	531
25869	531
25870	533
25871	533
25872	534
25873	537
25874	537
25875	536
25876	540
25877	541
25878	541
25879	542
25880	542
25881	546
25882	549
25883	550
25884	553
25885	554
25886	557
25887	561
25888	570
25889	570
25890	573
25891	572
25892	575
25893	582
25894	583
25895	590
25896	589
25897	589
25898	590
25899	592
25900	592
25901	596
25902	603
25903	603
25904	606
25905	610
25906	610
25907	609
25908	611
25909	620
25910	618
25911	623
25912	628
25913	628
25914	628
25915	631
25916	633
25917	635
25918	634
25919	640
25920	652
25921	652
25922	651
25923	654
25924	654
25925	657
25926	661
25927	669
25928	673
25929	676
25930	682
25931	686
25932	692
25933	693
25934	693
25935	695
25936	694
25937	696
25938	698
25939	707
25940	708
25941	719
25942	725
25943	728
25944	727
25945	730
25946	734
25947	734
25948	733
25949	738
25950	738
25951	743
25952	751
25953	760
25954	764
25955	769
25956	769
25957	770
25958	771
25959	775
25960	782
25961	789
25962	791
25963	792
25964	795
25965	797
25966	800
25967	805
25968	809
25969	810
25970	812
25971	813
25972	814
25973	817
25974	818
25975	824
25976	829
25977	831
25978	832
25979	831
25980	834
25981	837
25982	837
25983	840
25984	841
25985	843
25986	842
25987	851
25988	851
25989	851
25990	858
25991	859
25992	861
25993	867
25994	865
25995	863
25996	866
25997	867
25998	867
25999	866
26000	862
26001	864
26002	862
26003	866
26004	873
26005	881
26006	880
26007	880
26008	879
26009	883
26010	883
26011	886
26012	898
26013	902
26014	906
26015	917
26016	928
26017	935
26018	933
26019	946
26020	947
26021	949
26022	950
26023	953
26024	955
26025	955
26026	956
26027	955
26028	955
26029	957
26030	957
26031	958
26032	966
26033	969
26034	967
26035	967
26036	966
26037	969
26038	969
26039	968
26040	967
26041	969
26042	967
26043	969
26044	972
26045	970
26046	967
26047	969
26048	964
26049	960
26050	958
26051	959
26052	961
26053	961
26054	963
26055	963
26056	964
26057	966
26058	967
26059	964
26060	965
26061	970
26062	973
26063	977
26064	977
26065	981
26066	978
26067	979
26068	979
26069	979
26070	982
26071	980
26072	976
26073	976
26074	977
26075	985
26076	989
26077	994
26078	1001
26079	999
26080	1001
26081	1001
26082	1008
26083	1006
26084	1008
26085	1009
26086	1012
26087	1011
26088	1013
26089	1008
26090	1009
26091	1011
26092	1010
26093	1011
26094	1018
26095	1020
26096	1025
26097	1026
26098	1031
26099	1033
26100	1032
26101	1035
26102	1033
26103	1032
26104	1033
26105	1033
26106	1031
26107	1029
26108	1025
26109	1027
26110	1032
26111	1037
26112	1039
26113	1045
26114	1049
26115	1054
26116	1057
26117	1058
26118	1063
26119	1057
26120	1061
26121	1059
26122	1068
26123	1074
26124	1074
26125	1077
26126	1073
26127	1077
26128	1076
26129	1077
26130	1084
26131	1079
26132	1081
26133	1085
26134	1077
26135	1076
26136	1075
26137	1074
26138	1067
26139	1065
26140	1062
26141	1061
26142	1060
26143	1060
26144	1058
26145	1063
26146	1059
26147	1062
26148	1068
26149	1073
26150	1068
26151	1070
26152	1070
26153	1073
26154	1074
26155	1072
26156	1069
26157	1069
26158	1072
26159	1079
26160	1077
26161	1083
26162	1083
26163	1081
26164	1074
26165	1074
26166	1075
26167	1077
26168	1081
26169	1074
26170	1074
26171	1082
26172	1083
26173	1081
26174	1079
26175	1080
26176	1081
26177	1086
26178	1090
26179	1086
26180	1084
26181	1086
26182	1087
26183	1087
26184	1089
26185	1088
26186	1084
26187	1078
26188	1074
26189	1070
26190	1071
26191	1070
26192	1073
26193	1073
26194	1067
26195	1071
26196	1071
26197	1071
26198	1075
26199	1074
26200	1072
26201	1070
26202	1068
26203	1074
26204	1079
26205	1079
26206	1078
26207	1079
26208	1081
26209	1078
26210	1074
26211	1074
26212	1074
26213	1071
26214	1077
26215	1083
26216	1084
26217	1084
26218	1084
26219	1084
26220	1084
26221	1081
26222	1080
26223	1083
26224	1079
26225	1085
26226	1084
26227	1082
26228	1079
26229	1073
26230	1072
26231	1068
26232	1060
26233	1064
26234	1069
26235	1072
26236	1071
26237	1070
26238	1069
26239	1072
26240	1067
26241	1066
26242	1058
26243	1051
26244	1053
26245	1053
26246	1050
26247	1048
26248	1052
26249	1050
26250	1045
26251	1044
26252	1041
26253	1039
26254	1036
26255	1034
26256	1030
26257	1030
26258	1032
26259	1031
26260	1031
26261	1031
26262	1030
26263	1028
26264	1030
26265	1027
26266	1022
26267	1023
26268	1020
26269	1016
26270	1016
26271	1011
26272	1004
26273	1002
26274	1004
26275	1010
26276	1009
26277	1008
26278	1004
26279	1005
26280	1005
26281	1001
26282	997
26283	997
26284	996
26285	999
26286	997
26287	999
26288	993
26289	992
26290	990
26291	990
26292	987
26293	985
26294	984
26295	982
26296	981
26297	978
26298	976
26299	978
26300	977
26301	977
26302	971
26303	974
26304	971
26305	962
26306	957
26307	951
26308	951
26309	946
26310	937
26311	938
26312	935
26313	927
26314	924
26315	915
26316	906
26317	890
26318	886
26319	888
26320	878
26321	877
26322	873
26323	871
26324	869
26325	870
26326	869
26327	865
26328	865
26329	863
26330	863
26331	860
26332	859
26333	856
26334	854
26335	854
26336	850
26337	847
26338	845
26339	844
26340	843
26341	841
26342	840
26343	841
26344	837
26345	832
26346	829
26347	829
26348	827
26349	827
26350	827
26351	822
26352	819
26353	816
26354	813
26355	811
26356	811
26357	808
26358	807
26359	806
26360	805
26361	803
26362	795
26363	790
26364	786
26365	786
26366	781
26367	781
26368	778
26369	778
26370	779
26371	772
26372	772
26373	772
26374	769
26375	766
26376	765
26377	763
26378	759
26379	753
26380	753
26381	751
26382	752
26383	749
26384	743
26385	743
26386	744
26387	744
26388	740
26389	740
26390	741
26391	735
26392	730
26393	728
26394	727
26395	716
26396	715
26397	707
26398	707
26399	700
26400	700
26401	700
26402	701
26403	698
26404	700
26405	697
26406	699
26407	700
26408	697
26409	695
26410	691
26411	686
26412	683
26413	681
26414	675
26415	673
26416	669
26417	669
26418	665
26419	663
26420	662
26421	658
26422	657
26423	651
26424	641
26425	638
26426	636
26427	637
26428	632
26429	631
26430	625
26431	609
26432	608
26433	606
26434	602
26435	599
26436	597
26437	593
26438	591
26439	589
26440	591
26441	590
26442	587
26443	584
26444	582
26445	582
26446	580
26447	577
26448	575
26449	569
26450	571
26451	569
26452	561
26453	565
26454	561
26455	559
26456	557
26457	554
26458	551
26459	548
26460	534
26461	533
26462	532
26463	530
26464	529
26465	521
26466	521
26467	519
26468	516
26469	512
26470	510
26471	508
26472	504
26473	502
26474	502
26475	500
26476	498
26477	496
26478	494
26479	490
26480	492
26481	498
26482	493
26483	491
26484	488
26485	488
26486	492
26487	491
26488	487
26489	488
26490	488
26491	487
26492	488
26493	490
26494	485
26495	487
26496	479
26497	479
26498	477
26499	474
26500	472
26501	472
26502	473
26503	470
26504	471
26505	464
26506	461
26507	460
26508	459
26509	456
26510	455
26511	455
26512	452
26513	454
26514	459
26515	447
26516	441
26517	441
26518	445
26519	442
26520	441
26521	440
26522	437
26523	439
26524	433
26525	430
26526	423
26527	420
26528	421
26529	420
26530	423
26531	425
26532	426
26533	427
26534	426
26535	424
26536	416
26537	412
26538	411
26539	410
26540	409
26541	409
26542	408
26543	407
26544	405
26545	400
26546	400
26547	399
26548	400
26549	398
26550	398
26551	405
26552	404
26553	408
26554	408
26555	402
26556	403
26557	403
26558	404
26559	402
26560	402
26561	394
26562	396
26563	392
26564	392
26565	390
26566	393
26567	393
26568	388
26569	386
26570	386
26571	384
26572	383
26573	381
26574	379
26575	377
26576	374
26577	374
26578	375
26579	377
26580	376
26581	375
26582	375
26583	377
26584	379
26585	380
26586	380
26587	379
26588	380
26589	379
26590	378
26591	376
26592	376
26593	379
26594	382
26595	381
26596	380
26597	383
26598	382
26599	381
26600	380
26601	381
26602	382
26603	382
26604	382
26605	379
26606	379
26607	380
26608	383
26609	382
26610	384
26611	384
26612	384
26613	384
26614	387
26615	387
26616	388
26617	387
26618	391
26619	392
26620	392
26621	393
26622	391
26623	392
26624	392
26625	392
26626	393
26627	391
26628	392
26629	392
26630	391
26631	391
26632	391
26633	390
26634	392
26635	393
26636	393
26637	392
26638	392
26639	392
26640	392
26641	393
26642	394
26643	393
26644	392
26645	394
26646	393
26647	394
26648	394
26649	395
26650	393
26651	390
26652	389
26653	389
26654	390
26655	392
26656	393
26657	391
26658	391
26659	391
26660	390
26661	390
26662	394
26663	397
26664	397
26665	396
26666	397
26667	398
26668	400
26669	399
26670	401
26671	400
26672	399
26673	397
26674	397
26675	397
26676	399
26677	402
26678	403
26679	403
26680	405
26681	412
26682	410
26683	411
26684	409
26685	409
26686	408
26687	408
26688	407
26689	405
26690	403
26691	409
26692	405
26693	409
26694	417
26695	418
26696	421
26697	422
26698	423
26699	424
26700	423
26701	422
26702	422
26703	419
26704	419
26705	423
26706	424
26707	424
26708	426
26709	427
26710	427
26711	427
26712	426
26713	427
26714	428
26715	430
26716	432
26717	432
26718	433
26719	435
26720	435
26721	437
26722	440
26723	443
26724	444
26725	444
26726	444
26727	442
26728	441
26729	441
26730	444
26731	444
26732	445
26733	446
26734	449
26735	450
26736	452
26737	453
26738	454
26739	453
26740	455
26741	449
26742	454
26743	455
26744	457
26745	458
26746	459
26747	459
26748	459
26749	457
26750	459
26751	457
26752	459
26753	457
26754	457
26755	460
26756	467
26757	471
26758	472
26759	475
26760	475
26761	473
26762	473
26763	466
26764	466
26765	466
26766	466
26767	464
26768	465
26769	467
26770	467
26771	469
26772	469
26773	468
26774	471
26775	469
26776	469
26777	470
26778	472
26779	473
26780	473
26781	473
26782	469
26783	473
26784	474
26785	473
26786	473
26787	473
26788	474
26789	475
26790	470
26791	469
26792	468
26793	470
26794	470
26795	472
26796	471
26797	468
26798	467
26799	470
26800	468
26801	468
26802	469
26803	467
26804	467
26805	465
26806	471
26807	474
26808	478
26809	475
26810	476
26811	476
26812	478
26813	480
26814	479
26815	478
26816	480
26817	476
26818	476
26819	474
26820	478
26821	478
26822	478
26823	482
26824	478
26825	479
26826	478
26827	477
26828	475
26829	475
26830	476
26831	478
26832	481
26833	480
26834	481
26835	480
26836	481
26837	482
26838	484
26839	489
26840	490
26841	489
26842	491
26843	493
26844	492
26845	491
26846	491
26847	492
26848	488
26849	493
26850	490
26851	491
26852	490
26853	491
26854	491
26855	490
26856	491
26857	492
26858	494
26859	495
26860	495
26861	492
26862	493
26863	493
26864	498
26865	500
26866	503
26867	501
26868	506
26869	507
26870	509
26871	511
26872	515
26873	517
26874	521
26875	521
26876	517
26877	517
26878	520
26879	520
26880	521
26881	525
26882	526
26883	527
26884	526
26885	521
26886	522
26887	521
26888	525
26889	528
26890	529
26891	529
26892	532
26893	534
26894	532
26895	533
26896	532
26897	534
26898	534
26899	535
26900	535
26901	531
26902	531
26903	530
26904	530
26905	530
26906	530
26907	530
26908	535
26909	533
26910	535
26911	536
26912	535
26913	535
26914	536
26915	535
26916	536
26917	534
26918	534
26919	534
26920	535
26921	535
26922	535
26923	536
26924	537
26925	539
26926	539
26927	540
26928	543
26929	543
26930	543
26931	546
26932	544
26933	545
26934	545
26935	544
26936	545
26937	545
26938	547
26939	548
26940	547
26941	549
26942	549
26943	548
26944	552
26945	553
26946	549
26947	553
26948	553
26949	555
26950	556
26951	557
26952	558
26953	560
26954	561
26955	560
26956	558
26957	557
26958	560
26959	559
26960	557
26961	560
26962	560
26963	561
26964	561
26965	560
26966	561
26967	560
26968	559
26969	553
26970	554
26971	550
26972	552
26973	554
26974	554
26975	556
26976	555
26977	551
26978	552
26979	551
26980	553
26981	555
26982	551
26983	549
26984	544
26985	551
26986	552
26987	553
26988	555
26989	556
26990	557
26991	561
26992	558
26993	559
26994	562
26995	559
26996	559
26997	557
26998	555
26999	554
27000	558
27001	560
27002	558
27003	560
27004	558
27005	557
27006	562
27007	562
27008	563
27009	562
27010	561
27011	564
27012	565
27013	566
27014	564
27015	563
27016	561
27017	561
27018	561
27019	557
27020	557
27021	555
27022	553
27023	549
27024	551
27025	549
27026	549
27027	549
27028	550
27029	552
27030	554
27031	556
27032	559
27033	561
27034	561
27035	560
27036	559
27037	558
27038	559
27039	559
27040	561
27041	559
27042	558
27043	555
27044	554
27045	554
27046	552
27047	551
27048	552
27049	552
27050	551
27051	551
27052	548
27053	554
27054	553
27055	552
27056	551
27057	547
27058	547
27059	545
27060	541
27061	541
27062	541
27063	543
27064	543
27065	545
27066	546
27067	548
27068	549
27069	548
27070	550
27071	548
27072	545
27073	545
27074	547
27075	547
27076	549
27077	554
27078	556
27079	554
27080	553
27081	551
27082	550
27083	550
27084	547
27085	546
27086	546
27087	546
27088	541
27089	538
27090	537
27091	538
27092	538
27093	535
27094	534
27095	532
27096	525
27097	528
27098	530
27099	529
27100	527
27101	529
27102	529
27103	529
27104	528
27105	527
27106	528
27107	522
27108	519
27109	514
27110	514
27111	516
27112	516
27113	516
27114	515
27115	514
27116	517
27117	515
27118	517
27119	512
27120	512
27121	512
27122	513
27123	513
27124	513
27125	513
27126	514
27127	515
27128	516
27129	519
27130	520
27131	518
27132	519
27133	517
27134	516
27135	516
27136	516
27137	519
27138	521
27139	521
27140	518
27141	517
27142	517
27143	515
27144	515
27145	513
27146	513
27147	513
27148	509
27149	510
27150	500
27151	505
27152	502
27153	501
27154	502
27155	500
27156	501
27157	498
27158	497
27159	496
27160	493
27161	495
27162	496
27163	496
27164	495
27165	501
27166	501
27167	503
27168	504
27169	497
27170	497
27171	495
27172	492
27173	493
27174	498
27175	493
27176	491
27177	495
27178	502
27179	500
27180	500
27181	504
27182	504
27183	506
27184	506
27185	507
27186	508
27187	508
27188	511
27189	507
27190	505
27191	504
27192	508
27193	506
27194	507
27195	507
27196	503
27197	505
27198	507
27199	509
27200	508
27201	506
27202	508
27203	509
27204	514
27205	514
27206	515
27207	513
27208	512
27209	513
27210	515
27211	515
27212	512
27213	513
27214	513
27215	514
27216	515
27217	513
27218	513
27219	512
27220	513
27221	513
27222	516
27223	517
27224	519
27225	517
27226	516
27227	516
27228	520
27229	522
27230	520
27231	521
27232	520
27233	520
27234	520
27235	521
27236	522
27237	525
27238	528
27239	528
27240	529
27241	532
27242	530
27243	531
27244	533
27245	536
27246	536
27247	536
27248	533
27249	534
27250	535
27251	540
27252	541
27253	539
27254	538
27255	542
27256	542
27257	541
27258	542
27259	540
27260	541
27261	542
27262	541
27263	543
27264	543
27265	546
27266	544
27267	546
27268	548
27269	551
27270	549
27271	550
27272	554
27273	551
27274	550
27275	556
27276	558
27277	559
27278	558
27279	559
27280	561
27281	558
27282	555
27283	553
27284	561
27285	563
27286	565
27287	567
27288	565
27289	564
27290	566
27291	561
27292	562
27293	565
27294	567
27295	567
27296	564
27297	565
27298	567
27299	568
27300	569
27301	570
27302	574
27303	580
27304	579
27305	582
27306	582
27307	597
27308	597
27309	600
27310	605
27311	608
27312	606
27313	608
27314	607
27315	610
27316	611
27317	614
27318	617
27319	620
27320	621
27321	621
27322	625
27323	626
27324	627
27325	625
27326	624
27327	625
27328	626
27329	627
27330	627
27331	629
27332	625
27333	624
27334	622
27335	622
27336	622
27337	623
27338	626
27339	627
27340	627
27341	630
27342	631
27343	633
27344	634
27345	635
27346	634
27347	644
27348	648
27349	651
27350	652
27351	652
27352	657
27353	660
27354	653
27355	654
27356	657
27357	658
27358	657
27359	657
27360	657
27361	659
27362	659
27363	659
27364	659
27365	661
27366	665
27367	664
27368	666
27369	670
27370	673
27371	675
27372	677
27373	681
27374	681
27375	681
27376	686
27377	692
27378	699
27379	697
27380	700
27381	700
27382	701
27383	703
27384	706
27385	707
27386	714
27387	717
27388	719
27389	723
27390	728
27391	730
27392	733
27393	732
27394	733
27395	733
27396	736
27397	737
27398	736
27399	734
27400	734
27401	732
27402	736
27403	735
27404	737
27405	738
27406	739
27407	740
27408	740
27409	749
27410	751
27411	755
27412	757
27413	758
27414	760
27415	760
27416	760
27417	759
27418	759
27419	761
27420	762
27421	761
27422	761
27423	760
27424	762
27425	762
27426	769
27427	769
27428	773
27429	774
27430	773
27431	775
27432	779
27433	779
27434	783
27435	786
27436	786
27437	785
27438	783
27439	780
27440	780
27441	783
27442	782
27443	783
27444	787
27445	791
27446	790
27447	792
27448	793
27449	798
27450	799
27451	808
27452	801
27453	805
27454	810
27455	807
27456	811
27457	809
27458	808
27459	808
27460	807
27461	809
27462	807
27463	808
27464	811
27465	814
27466	814
27467	812
27468	811
27469	812
27470	816
27471	819
27472	825
27473	825
27474	822
27475	824
27476	826
27477	831
27478	831
27479	825
27480	828
27481	830
27482	829
27483	836
27484	837
27485	841
27486	845
27487	847
27488	849
27489	855
27490	857
27491	861
27492	865
27493	864
27494	869
27495	869
27496	872
27497	874
27498	874
27499	873
27500	874
27501	874
27502	877
27503	873
27504	875
27505	876
27506	879
27507	881
27508	886
27509	886
27510	885
27511	892
27512	893
27513	894
27514	896
27515	897
27516	894
27517	893
27518	896
27519	895
27520	896
27521	895
27522	897
27523	905
27524	906
27525	905
27526	905
27527	907
27528	916
27529	915
27530	914
27531	917
27532	920
27533	919
27534	919
27535	928
27536	933
27537	933
27538	930
27539	936
27540	939
27541	941
27542	942
27543	940
27544	939
27545	939
27546	935
27547	941
27548	942
27549	949
27550	952
27551	953
27552	947
27553	947
27554	949
27555	955
27556	952
27557	956
27558	956
27559	956
27560	957
27561	957
27562	955
27563	954
27564	949
27565	951
27566	953
27567	953
27568	949
27569	950
27570	949
27571	948
27572	943
27573	939
27574	935
27575	936
27576	932
27577	930
27578	928
27579	931
27580	926
27581	925
27582	932
27583	933
27584	935
27585	937
27586	936
27587	932
27588	935
27589	934
27590	934
27591	936
27592	936
27593	937
27594	950
27595	955
27596	958
27597	959
27598	969
27599	972
27600	979
27601	981
27602	979
27603	980
27604	971
27605	973
27606	973
27607	979
27608	972
27609	983
27610	984
27611	983
27612	984
27613	988
27614	986
27615	990
27616	987
27617	992
27618	989
27619	991
27620	1000
27621	1001
27622	1002
27623	1002
27624	1002
27625	1005
27626	1012
27627	1016
27628	1018
27629	1020
27630	1019
27631	1024
27632	1024
27633	1026
27634	1026
27635	1026
27636	1033
27637	1030
27638	1035
27639	1032
27640	1027
27641	1030
27642	1030
27643	1028
27644	1030
27645	1032
27646	1031
27647	1035
27648	1022
27649	1019
27650	1015
27651	1020
27652	1023
27653	1020
27654	1024
27655	1028
27656	1025
27657	1019
27658	1021
27659	1024
27660	1028
27661	1030
27662	1032
27663	1033
27664	1033
27665	1033
27666	1037
27667	1037
27668	1034
27669	1032
27670	1032
27671	1033
27672	1037
27673	1036
27674	1037
27675	1037
27676	1037
27677	1030
27678	1030
27679	1029
27680	1032
27681	1032
27682	1031
27683	1030
27684	1036
27685	1040
27686	1046
27687	1049
27688	1043
27689	1043
27690	1050
27691	1048
27692	1050
27693	1049
27694	1052
27695	1052
27696	1052
27697	1053
27698	1055
27699	1055
27700	1054
27701	1055
27702	1057
27703	1059
27704	1059
27705	1058
27706	1064
27707	1064
27708	1068
27709	1065
27710	1057
27711	1055
27712	1055
27713	1054
27714	1056
27715	1059
27716	1060
27717	1058
27718	1059
27719	1067
27720	1063
27721	1064
27722	1072
27723	1075
27724	1079
27725	1078
27726	1080
27727	1075
27728	1079
27729	1079
27730	1080
27731	1080
27732	1083
27733	1080
27734	1081
27735	1079
27736	1087
27737	1087
27738	1089
27739	1088
27740	1093
27741	1091
27742	1088
27743	1086
27744	1084
27745	1081
27746	1080
27747	1080
27748	1076
27749	1074
27750	1071
27751	1068
27752	1059
27753	1053
27754	1051
27755	1050
27756	1061
27757	1055
27758	1059
27759	1055
27760	1055
27761	1055
27762	1054
27763	1059
27764	1056
27765	1058
27766	1056
27767	1055
27768	1056
27769	1055
27770	1054
27771	1052
27772	1050
27773	1047
27774	1048
27775	1049
27776	1048
27777	1045
27778	1041
