652544	29
652545	29
652546	29
652547	29
652548	28
652549	28
652550	28
652551	28
652552	28
652553	28
652554	28
652555	28
652556	28
652557	28
652558	29
652559	30
652560	30
652561	30
652562	30
652563	30
652564	30
652565	30
652566	29
652567	29
652568	29
652569	29
652570	29
652571	29
652572	30
652573	30
652574	30
652575	30
652576	30
652577	29
652578	28
652579	29
652580	29
652581	29
652582	29
652583	29
652584	29
652585	29
652586	29
652587	29
652588	28
652589	28
652590	28
652591	28
652592	28
652593	28
652594	28
652595	28
652596	29
652597	29
652598	28
652599	28
652600	28
652601	28
652602	28
652603	28
652604	28
652605	28
652606	28
652607	28
652608	28
652609	27
652610	27
652611	27
652612	27
652613	27
652614	27
652615	27
652616	27
652617	27
652618	27
652619	26
652620	26
652621	26
652622	28
652623	28
652624	28
652625	28
652626	28
652627	28
652628	28
652629	28
652630	28
652631	28
652632	28
652633	28
652634	24
652635	24
652636	24
652637	24
652638	24
652639	24
652640	25
652641	25
652642	24
652643	23
652644	23
652645	23
652646	23
652647	23
652648	23
652649	23
652650	25
652651	25
652652	25
652653	25
652654	25
652655	25
652656	25
652657	25
652658	26
652659	26
652660	26
652661	26
652662	26
652663	26
652664	28
652665	28
652666	29
652667	29
652668	29
652669	29
652670	29
652671	29
652672	29
652673	29
652674	29
652675	29
652676	29
652677	29
652678	29
652679	29
652680	29
652681	29
652682	29
652683	30
652684	29
652685	29
652686	29
652687	29
652688	29
652689	29
652690	29
652691	29
652692	29
652693	29
652694	29
652695	29
652696	29
652697	29
652698	29
652699	29
652700	29
652701	29
652702	29
652703	29
652704	29
652705	29
652706	29
652707	28
652708	28
652709	28
652710	28
652711	28
652712	26
652713	26
652714	26
652715	26
652716	27
652717	27
652718	27
652719	27
652720	27
652721	27
652722	27
652723	27
652724	27
652725	27
652726	27
652727	27
652728	27
652729	27
652730	27
652731	26
652732	27
652733	27
652734	26
652735	25
652736	25
652737	25
652738	25
652739	25
652740	25
652741	25
652742	25
652743	25
652744	25
652745	25
652746	25
652747	25
652748	25
652749	25
652750	25
652751	25
652752	25
652753	25
652754	25
652755	25
652756	25
652757	25
652758	25
652759	25
652760	25
652761	25
652762	25
652763	25
652764	25
652765	25
652766	25
652767	25
652768	25
652769	25
652770	25
652771	25
652772	25
652773	25
652774	23
652775	23
652776	23
652777	23
652778	23
652779	23
652780	23
652781	23
652782	23
652783	23
652784	22
652785	22
652786	23
652787	23
652788	24
652789	23
652790	23
652791	24
652792	24
652793	24
652794	24
652795	24
652796	24
652797	24
652798	24
652799	24
652800	24
652801	24
652802	24
652803	24
652804	24
652805	24
652806	24
652807	24
652808	24
652809	24
652810	24
652811	24
652812	24
652813	24
652814	24
652815	24
652816	24
652817	24
652818	24
652819	24
652820	23
652821	22
652822	22
652823	24
652824	24
652825	24
652826	24
652827	24
652828	24
652829	23
652830	23
652831	23
652832	23
652833	23
652834	23
652835	23
652836	23
652837	23
652838	23
652839	23
652840	23
652841	23
652842	21
652843	21
652844	21
652845	21
652846	21
652847	22
652848	22
652849	24
652850	24
652851	24
652852	24
652853	24
652854	24
652855	24
652856	24
652857	24
652858	24
652859	24
652860	24
652861	24
652862	24
652863	24
652864	24
652865	24
652866	24
652867	24
652868	24
652869	24
652870	25
652871	25
652872	25
652873	24
652874	24
652875	25
652876	25
652877	25
652878	25
652879	25
652880	25
652881	25
652882	25
652883	25
652884	25
652885	25
652886	25
652887	25
652888	25
652889	25
652890	25
652891	25
652892	25
652893	25
652894	25
652895	25
652896	25
652897	24
652898	24
652899	24
652900	24
652901	24
652902	24
652903	24
652904	24
652905	24
652906	24
652907	23
652908	23
652909	22
652910	23
652911	23
652912	23
652913	23
652914	23
652915	23
652916	23
652917	23
652918	23
652919	23
652920	23
652921	23
652922	23
652923	23
652924	23
652925	23
652926	23
652927	23
652928	23
652929	23
652930	23
652931	23
652932	23
652933	23
652934	23
652935	23
652936	23
652937	23
652938	23
652939	23
652940	23
652941	22
652942	22
652943	22
652944	22
652945	21
652946	21
652947	21
652948	21
652949	21
652950	21
652951	19
652952	19
652953	19
652954	19
652955	19
652956	19
652957	19
652958	19
652959	18
652960	18
652961	18
652962	18
652963	18
652964	18
652965	16
652966	16
652967	15
652968	15
652969	15
652970	15
652971	15
652972	15
652973	15
652974	15
652975	15
652976	15
652977	15
652978	15
652979	15
652980	15
652981	15
652982	15
652983	15
652984	14
652985	14
652986	14
652987	14
652988	14
652989	14
652990	14
652991	14
652992	14
652993	14
652994	15
652995	15
652996	15
652997	15
652998	15
652999	15
653000	15
653001	15
653002	15
653003	15
653004	15
653005	15
653006	16
653007	16
653008	16
653009	16
653010	16
653011	16
653012	16
653013	16
653014	16
653015	16
653016	16
653017	15
653018	15
653019	15
653020	15
653021	15
653022	16
653023	17
653024	17
653025	17
653026	17
653027	17
653028	17
653029	17
653030	17
653031	17
653032	17
653033	16
653034	16
653035	17
653036	17
653037	17
653038	17
653039	17
653040	17
653041	17
653042	17
653043	17
653044	17
653045	17
653046	17
653047	17
653048	17
653049	17
653050	17
653051	17
653052	17
653053	17
653054	17
653055	18
653056	18
653057	18
653058	18
653059	18
653060	18
653061	18
653062	19
653063	19
653064	19
653065	19
653066	19
653067	19
653068	19
653069	19
653070	19
653071	19
653072	19
653073	19
653074	19
653075	19
653076	19
653077	19
653078	19
653079	19
653080	19
653081	19
653082	19
653083	19
653084	19
653085	19
653086	19
653087	18
653088	18
653089	17
653090	17
653091	17
653092	16
653093	16
653094	16
653095	16
653096	16
653097	16
653098	16
653099	16
653100	16
653101	16
653102	16
653103	16
653104	16
653105	17
653106	17
653107	17
653108	18
653109	19
653110	19
653111	19
653112	19
653113	19
653114	19
653115	19
653116	19
653117	19
653118	19
653119	19
653120	19
653121	19
653122	19
653123	19
653124	17
653125	17
653126	17
653127	17
653128	17
653129	17
653130	17
653131	17
653132	17
653133	17
653134	17
653135	17
653136	17
653137	17
653138	17
653139	17
653140	17
653141	17
653142	17
653143	17
653144	17
653145	17
653146	17
653147	17
653148	16
653149	16
653150	14
653151	14
653152	14
653153	15
653154	15
653155	15
653156	15
653157	16
653158	16
653159	16
653160	17
653161	18
653162	18
653163	18
653164	18
653165	18
653166	18
653167	18
653168	18
653169	18
653170	18
653171	17
653172	17
653173	17
653174	17
653175	17
653176	16
653177	16
653178	16
653179	16
653180	16
653181	15
653182	15
653183	15
653184	15
653185	15
653186	15
653187	15
653188	15
653189	15
653190	15
653191	15
653192	15
653193	15
653194	15
653195	15
653196	15
653197	16
653198	16
653199	16
653200	16
653201	16
653202	16
653203	16
653204	16
653205	16
653206	16
653207	16
653208	16
653209	16
653210	16
653211	15
653212	15
653213	15
653214	15
653215	15
653216	15
653217	15
653218	15
653219	15
653220	16
653221	16
653222	16
653223	16
653224	16
653225	16
653226	16
653227	16
653228	16
653229	16
653230	16
653231	16
653232	16
653233	16
653234	16
653235	16
653236	16
653237	16
653238	16
653239	16
653240	16
653241	16
653242	16
653243	16
653244	16
653245	16
653246	16
653247	16
653248	16
653249	16
653250	16
653251	16
653252	16
653253	17
653254	17
653255	17
653256	17
653257	17
653258	17
653259	17
653260	17
653261	17
653262	17
653263	17
653264	17
653265	17
653266	17
653267	18
653268	18
653269	18
653270	18
653271	18
653272	20
653273	20
653274	20
653275	20
653276	20
653277	20
653278	20
653279	20
653280	20
653281	20
653282	20
653283	20
653284	20
653285	20
653286	20
653287	20
653288	20
653289	20
653290	20
653291	20
653292	20
653293	20
653294	20
653295	19
653296	19
653297	19
653298	19
653299	19
653300	19
653301	19
653302	19
653303	19
653304	19
653305	19
653306	19
653307	18
653308	18
653309	18
653310	18
653311	18
653312	18
653313	18
653314	18
653315	18
653316	18
653317	18
653318	18
653319	18
653320	18
653321	18
653322	18
653323	17
653324	16
653325	16
653326	16
653327	16
653328	16
653329	16
653330	16
653331	16
653332	16
653333	16
653334	16
653335	16
653336	15
653337	15
653338	15
653339	15
653340	15
653341	15
653342	15
653343	15
653344	15
653345	15
653346	15
653347	16
653348	16
653349	16
653350	16
653351	16
653352	16
653353	16
653354	16
653355	16
653356	15
653357	15
653358	15
653359	15
653360	15
653361	15
653362	15
653363	14
653364	15
653365	15
653366	16
653367	16
653368	16
653369	16
653370	16
653371	16
653372	16
653373	17
653374	17
653375	17
653376	18
653377	18
653378	18
653379	18
653380	19
653381	19
653382	19
653383	19
653384	19
653385	19
653386	19
653387	19
653388	19
653389	19
653390	19
653391	19
653392	19
653393	19
653394	19
653395	19
653396	19
653397	21
653398	21
653399	21
653400	21
653401	21
653402	21
653403	21
653404	21
653405	21
653406	20
653407	20
653408	20
653409	19
653410	18
653411	18
653412	18
653413	18
653414	18
653415	18
653416	18
653417	18
653418	18
653419	18
653420	18
653421	18
653422	18
653423	18
653424	19
653425	19
653426	19
653427	19
653428	19
653429	19
653430	19
653431	19
653432	19
653433	19
653434	19
653435	19
653436	19
653437	19
653438	20
653439	21
653440	21
653441	21
653442	22
653443	22
653444	22
653445	22
653446	22
653447	22
653448	22
653449	22
653450	22
653451	22
653452	22
653453	22
653454	21
653455	21
653456	21
653457	21
653458	20
653459	20
653460	20
653461	19
653462	18
653463	18
653464	19
653465	19
653466	19
653467	19
653468	19
653469	19
653470	19
653471	21
653472	21
653473	21
653474	21
653475	21
653476	21
653477	21
653478	21
653479	21
653480	21
653481	21
653482	21
653483	21
653484	21
653485	21
653486	21
653487	21
653488	21
653489	21
653490	21
653491	22
653492	22
653493	22
653494	22
653495	22
653496	22
653497	22
653498	21
653499	21
653500	21
653501	21
653502	21
653503	21
653504	21
653505	21
653506	21
653507	21
653508	21
653509	21
653510	21
653511	21
653512	21
653513	21
653514	21
653515	21
653516	21
653517	21
653518	21
653519	21
653520	21
653521	20
653522	20
653523	20
653524	20
653525	20
653526	20
653527	20
653528	20
653529	20
653530	20
653531	20
653532	20
653533	20
653534	20
653535	20
653536	20
653537	20
653538	21
653539	21
653540	21
653541	21
653542	21
653543	21
653544	21
653545	21
653546	21
653547	23
653548	23
653549	23
653550	23
653551	23
653552	23
653553	24
653554	23
653555	23
653556	23
653557	23
653558	26
653559	26
653560	26
653561	26
653562	26
653563	26
653564	25
653565	25
653566	25
653567	25
653568	25
653569	23
653570	23
653571	23
653572	23
653573	24
653574	24
653575	24
653576	24
653577	24
653578	24
653579	24
653580	24
653581	24
653582	24
653583	24
653584	24
653585	24
653586	24
653587	24
653588	24
653589	24
653590	24
653591	24
653592	24
653593	24
653594	24
653595	24
653596	24
653597	24
653598	24
653599	24
653600	24
653601	24
653602	24
653603	24
653604	24
653605	24
653606	24
653607	24
653608	24
653609	24
653610	24
653611	24
653612	24
653613	24
653614	24
653615	24
653616	25
653617	25
653618	25
653619	25
653620	25
653621	25
653622	25
653623	25
653624	25
653625	25
653626	25
653627	25
653628	25
653629	25
653630	25
653631	25
653632	25
653633	26
653634	26
653635	26
653636	26
653637	26
653638	26
653639	26
653640	26
653641	26
653642	26
653643	26
653644	29
653645	29
653646	29
653647	29
653648	28
653649	28
653650	28
653651	28
653652	28
653653	28
653654	28
653655	28
653656	28
653657	28
653658	28
653659	29
653660	30
653661	30
653662	30
653663	30
653664	30
653665	29
653666	29
653667	28
653668	30
653669	30
653670	31
653671	31
653672	31
653673	31
653674	32
653675	32
653676	32
653677	31
653678	31
653679	31
653680	31
653681	30
653682	30
653683	30
653684	30
653685	30
653686	30
653687	30
653688	30
653689	30
653690	30
653691	31
653692	31
653693	31
653694	31
653695	31
653696	31
653697	31
653698	29
653699	29
653700	30
653701	30
653702	30
653703	30
653704	30
653705	30
653706	30
653707	30
653708	30
653709	30
653710	30
653711	30
653712	30
653713	30
653714	30
653715	30
653716	30
653717	30
653718	30
653719	30
653720	30
653721	30
653722	30
653723	30
653724	30
653725	29
653726	29
653727	29
653728	29
653729	29
653730	29
653731	29
653732	29
653733	29
653734	29
653735	29
653736	29
653737	30
653738	30
653739	29
653740	28
653741	28
653742	28
653743	27
653744	27
653745	27
653746	27
653747	27
653748	27
653749	27
653750	27
653751	25
653752	25
653753	25
653754	25
653755	25
653756	25
653757	25
653758	25
653759	25
653760	25
653761	25
653762	25
653763	25
653764	25
653765	24
653766	24
653767	25
653768	25
653769	25
653770	25
653771	25
653772	25
653773	25
653774	25
653775	25
653776	25
653777	25
653778	25
653779	25
653780	25
653781	25
653782	25
653783	25
653784	25
653785	25
653786	25
653787	25
653788	25
653789	25
653790	25
653791	25
653792	24
653793	24
653794	24
653795	24
653796	24
653797	24
653798	24
653799	24
653800	24
653801	24
653802	24
653803	24
653804	24
653805	24
653806	24
653807	24
653808	24
653809	24
653810	24
653811	24
653812	24
653813	24
653814	24
653815	24
653816	24
653817	24
653818	24
653819	25
653820	25
653821	25
653822	23
653823	23
653824	23
653825	23
653826	24
653827	24
653828	24
653829	24
653830	24
653831	24
653832	24
653833	25
653834	25
653835	23
653836	23
653837	23
653838	23
653839	22
653840	22
653841	22
653842	22
653843	22
653844	22
653845	22
653846	22
653847	23
653848	23
653849	23
653850	23
653851	23
653852	23
653853	23
653854	22
653855	22
653856	22
653857	22
653858	22
653859	21
653860	21
653861	21
653862	21
653863	21
653864	21
653865	21
653866	21
653867	21
653868	21
653869	21
653870	21
653871	21
653872	21
653873	20
653874	19
653875	19
653876	19
653877	19
653878	19
653879	19
653880	19
653881	19
653882	19
653883	19
653884	19
653885	19
653886	19
653887	19
653888	19
653889	19
653890	19
653891	19
653892	19
653893	19
653894	19
653895	19
653896	19
653897	19
653898	19
653899	19
653900	19
653901	19
653902	19
653903	19
653904	19
653905	19
653906	19
653907	19
653908	19
653909	19
653910	19
653911	19
653912	19
653913	19
653914	19
653915	19
653916	19
653917	19
653918	19
653919	19
653920	19
653921	19
653922	19
653923	19
653924	20
653925	20
653926	20
653927	20
653928	20
653929	20
653930	19
653931	19
653932	18
653933	18
653934	17
653935	17
653936	17
653937	17
653938	17
653939	17
653940	17
653941	17
653942	18
653943	20
653944	20
653945	19
653946	19
653947	19
653948	19
653949	19
653950	19
653951	20
653952	20
653953	20
653954	20
653955	20
653956	16
653957	16
653958	16
653959	16
653960	16
653961	16
653962	16
653963	16
653964	16
653965	16
653966	16
653967	16
653968	16
653969	14
653970	14
653971	13
653972	13
653973	13
653974	13
653975	13
653976	13
653977	13
653978	13
653979	13
653980	13
653981	13
653982	13
653983	13
653984	13
653985	13
653986	13
653987	13
653988	13
653989	13
653990	13
653991	13
653992	12
653993	12
653994	12
653995	12
653996	12
653997	12
653998	12
653999	12
654000	12
654001	11
654002	11
654003	11
654004	11
654005	11
654006	11
654007	11
654008	11
654009	11
654010	11
654011	11
654012	11
654013	11
654014	11
654015	11
654016	11
654017	11
654018	11
654019	11
654020	11
654021	12
654022	12
654023	15
654024	15
654025	15
654026	15
654027	15
654028	15
654029	15
654030	15
654031	15
654032	15
654033	15
654034	15
654035	15
654036	15
654037	15
654038	14
654039	14
654040	14
654041	14
654042	14
654043	14
654044	14
654045	14
654046	14
654047	14
654048	14
654049	14
654050	14
654051	14
654052	14
654053	14
654054	14
654055	14
654056	14
654057	14
654058	14
654059	14
654060	14
654061	15
654062	16
654063	16
654064	16
654065	16
654066	16
654067	16
654068	15
654069	16
654070	16
654071	16
654072	16
654073	17
654074	17
654075	17
654076	17
654077	17
654078	17
654079	17
654080	19
654081	19
654082	19
654083	19
654084	19
654085	19
654086	20
654087	21
654088	21
654089	22
654090	22
654091	22
654092	23
654093	23
654094	23
654095	23
654096	23
654097	23
654098	23
654099	23
654100	23
654101	23
654102	23
654103	23
654104	23
654105	23
654106	23
654107	23
654108	23
654109	23
654110	23
654111	23
654112	23
654113	23
654114	23
654115	23
654116	23
654117	23
654118	23
654119	23
654120	22
654121	22
654122	22
654123	22
654124	22
654125	22
654126	22
654127	21
654128	21
654129	21
654130	21
654131	21
654132	21
654133	21
654134	20
654135	20
654136	20
654137	20
654138	20
654139	20
654140	20
654141	20
654142	20
654143	20
654144	20
654145	20
654146	20
654147	20
654148	19
654149	19
654150	19
654151	19
654152	19
654153	19
654154	19
654155	19
654156	19
654157	19
654158	19
654159	19
654160	19
654161	19
654162	19
654163	19
654164	19
654165	19
654166	20
654167	20
654168	20
654169	20
654170	20
654171	20
654172	20
654173	20
654174	20
654175	20
654176	20
654177	20
654178	20
654179	20
654180	20
654181	20
654182	20
654183	20
654184	20
654185	20
654186	20
654187	20
654188	20
654189	20
654190	20
654191	20
654192	20
654193	20
654194	21
654195	22
654196	22
654197	22
654198	22
654199	22
654200	22
654201	22
654202	23
654203	23
654204	24
654205	24
654206	24
654207	24
654208	24
654209	25
654210	25
654211	25
654212	25
654213	25
654214	25
654215	25
654216	26
654217	26
654218	27
654219	27
654220	27
654221	28
654222	28
654223	28
654224	28
654225	27
654226	27
654227	27
654228	26
654229	26
654230	26
654231	25
654232	25
654233	25
654234	25
654235	25
654236	25
654237	25
654238	25
654239	25
654240	25
654241	25
654242	25
654243	24
654244	24
654245	24
654246	24
654247	24
654248	24
654249	24
654250	24
654251	24
654252	23
654253	23
654254	23
654255	23
654256	24
654257	25
654258	26
654259	26
654260	26
654261	26
654262	26
654263	26
654264	26
654265	26
654266	27
654267	27
654268	27
654269	27
654270	27
654271	27
654272	27
654273	27
654274	27
654275	27
654276	27
654277	27
654278	27
654279	28
654280	28
654281	28
654282	28
654283	28
654284	28
654285	28
654286	28
654287	28
654288	28
654289	28
654290	28
654291	29
654292	29
654293	29
654294	29
654295	29
654296	29
654297	29
654298	29
654299	29
654300	29
654301	28
654302	28
654303	28
654304	28
654305	28
654306	28
654307	28
654308	28
654309	28
654310	28
654311	28
654312	28
654313	28
654314	28
654315	28
654316	28
654317	28
654318	28
654319	28
654320	28
654321	28
654322	27
654323	27
654324	26
654325	26
654326	26
654327	26
654328	26
654329	26
654330	26
654331	27
654332	27
654333	27
654334	27
654335	27
654336	27
654337	27
654338	27
654339	27
654340	27
654341	27
654342	27
654343	27
654344	27
654345	27
654346	27
654347	27
654348	27
654349	27
654350	27
654351	27
654352	27
654353	27
654354	27
654355	27
654356	27
654357	28
654358	28
654359	28
654360	28
654361	28
654362	27
654363	26
654364	26
654365	26
654366	26
654367	26
654368	26
654369	27
654370	26
654371	26
654372	26
654373	26
654374	25
654375	25
654376	23
654377	23
654378	23
654379	23
654380	23
654381	23
654382	23
654383	24
654384	24
654385	24
654386	24
654387	23
654388	22
654389	22
654390	21
654391	21
654392	21
654393	20
654394	20
654395	20
654396	20
654397	20
654398	20
654399	20
654400	20
654401	20
654402	21
654403	21
654404	21
654405	21
654406	21
654407	22
654408	22
654409	22
654410	22
654411	22
654412	22
654413	22
654414	22
654415	22
654416	22
654417	22
654418	22
654419	22
654420	22
654421	22
654422	22
654423	22
654424	22
654425	22
654426	22
654427	22
654428	22
654429	22
654430	22
654431	22
654432	22
654433	22
654434	22
654435	22
654436	22
654437	22
654438	22
654439	22
654440	22
654441	22
654442	22
654443	22
654444	22
654445	22
654446	22
654447	22
654448	22
654449	22
654450	22
654451	22
654452	22
654453	23
654454	23
654455	23
654456	23
654457	23
654458	23
654459	23
654460	23
654461	23
654462	23
654463	23
654464	23
654465	23
654466	23
654467	22
654468	22
654469	22
654470	22
654471	22
654472	22
654473	22
654474	22
654475	22
654476	22
654477	22
654478	22
654479	22
654480	22
654481	22
654482	22
654483	22
654484	23
654485	23
654486	23
654487	23
654488	23
654489	23
654490	23
654491	23
654492	23
654493	23
654494	23
654495	22
654496	21
654497	21
654498	21
654499	21
654500	21
654501	21
654502	21
654503	20
654504	20
654505	19
654506	19
654507	19
654508	19
654509	19
654510	18
654511	18
654512	18
654513	18
654514	18
654515	18
654516	18
654517	17
654518	17
654519	16
654520	16
654521	16
654522	15
654523	15
654524	15
654525	15
654526	15
654527	16
654528	16
654529	16
654530	16
654531	16
654532	16
654533	16
654534	16
654535	16
654536	16
654537	16
654538	16
654539	16
654540	16
654541	16
654542	16
654543	16
654544	16
654545	16
654546	16
654547	16
654548	16
654549	16
654550	16
654551	16
654552	16
654553	16
654554	16
654555	16
654556	16
654557	15
654558	14
654559	13
654560	13
654561	13
654562	13
654563	13
654564	13
654565	13
654566	13
654567	12
654568	12
654569	12
654570	12
654571	12
654572	12
654573	12
654574	13
654575	14
654576	14
654577	14
654578	14
654579	14
654580	13
654581	13
654582	13
654583	13
654584	13
654585	12
654586	12
654587	12
654588	12
654589	12
654590	12
654591	12
654592	12
654593	12
654594	12
654595	13
654596	13
654597	13
654598	13
654599	14
654600	14
654601	14
654602	13
654603	13
654604	13
654605	13
654606	13
654607	13
654608	13
654609	13
654610	13
654611	13
654612	14
654613	14
654614	14
654615	14
654616	14
654617	14
654618	14
654619	14
654620	14
654621	14
654622	14
654623	14
654624	14
654625	14
654626	15
654627	15
654628	15
654629	15
654630	15
654631	15
654632	14
654633	14
654634	14
654635	14
654636	14
654637	14
654638	14
654639	14
654640	14
654641	14
654642	14
654643	14
654644	14
654645	14
654646	14
654647	14
654648	14
654649	14
654650	14
654651	14
654652	14
654653	14
654654	14
654655	14
654656	14
654657	14
654658	13
654659	13
654660	14
654661	14
654662	14
654663	14
654664	14
654665	14
654666	14
654667	14
654668	14
654669	14
654670	13
654671	13
654672	13
654673	13
654674	13
654675	14
654676	15
654677	15
654678	15
654679	15
654680	15
654681	15
654682	15
654683	15
654684	14
654685	14
654686	14
654687	14
654688	14
654689	15
654690	15
654691	15
654692	15
654693	15
654694	15
654695	15
654696	15
654697	15
654698	15
654699	15
654700	15
654701	15
654702	15
654703	14
654704	14
654705	14
654706	14
654707	14
654708	13
654709	13
654710	13
654711	13
654712	13
654713	13
654714	13
654715	13
654716	14
654717	14
654718	14
654719	14
654720	14
654721	14
654722	14
654723	15
654724	15
654725	15
654726	15
654727	15
654728	15
654729	15
654730	15
654731	15
654732	15
654733	15
654734	15
654735	15
654736	16
654737	16
654738	16
654739	16
654740	16
654741	16
654742	17
654743	17
654744	17
654745	17
654746	17
654747	17
654748	17
654749	17
654750	17
654751	17
654752	17
654753	17
654754	16
654755	16
654756	16
654757	17
654758	17
654759	17
654760	17
654761	17
654762	17
654763	17
654764	17
654765	17
654766	17
654767	17
654768	17
654769	17
654770	17
654771	20
654772	21
654773	21
654774	21
654775	21
654776	21
654777	21
654778	21
654779	21
654780	21
654781	21
654782	21
654783	21
654784	21
654785	20
654786	20
654787	20
654788	20
654789	20
654790	20
654791	20
654792	20
654793	20
654794	20
654795	20
654796	20
654797	20
654798	21
654799	21
654800	21
654801	21
654802	21
654803	21
654804	21
654805	21
654806	21
654807	21
654808	21
654809	21
654810	22
654811	22
654812	23
654813	23
654814	23
654815	23
654816	23
654817	23
654818	23
654819	23
654820	23
654821	23
654822	23
654823	23
654824	23
654825	23
654826	25
654827	25
654828	24
654829	24
654830	24
654831	24
654832	24
654833	24
654834	24
654835	24
654836	24
654837	25
654838	25
654839	25
654840	25
654841	25
654842	25
654843	25
654844	25
654845	25
654846	25
654847	25
654848	25
654849	25
654850	25
654851	25
654852	25
654853	25
654854	25
654855	25
654856	25
654857	25
654858	25
654859	25
654860	25
654861	25
654862	25
654863	25
654864	25
654865	25
654866	25
654867	25
654868	25
654869	25
654870	25
654871	25
654872	25
654873	25
654874	25
654875	24
654876	23
654877	23
654878	23
654879	23
654880	23
654881	23
654882	24
654883	24
654884	24
654885	24
654886	24
654887	24
654888	24
654889	24
654890	24
654891	24
654892	24
654893	25
654894	25
654895	25
654896	24
654897	24
654898	24
654899	24
654900	23
654901	23
654902	23
654903	23
654904	23
654905	23
654906	23
654907	23
654908	23
654909	23
654910	23
654911	23
654912	23
654913	23
654914	23
654915	23
654916	23
654917	23
654918	23
654919	25
654920	25
654921	25
654922	25
654923	25
654924	25
654925	25
654926	25
654927	24
654928	24
654929	24
654930	24
654931	24
654932	24
654933	24
654934	24
654935	24
654936	24
654937	24
654938	24
654939	24
654940	24
654941	24
654942	24
654943	24
654944	24
654945	24
654946	24
654947	24
654948	24
654949	24
654950	24
654951	24
654952	24
654953	23
654954	22
654955	22
654956	22
654957	21
654958	23
654959	23
654960	24
654961	24
654962	24
654963	24
654964	24
654965	24
654966	24
654967	24
654968	24
654969	24
654970	25
654971	25
654972	25
654973	25
654974	25
654975	25
654976	25
654977	25
654978	25
654979	25
654980	25
654981	25
654982	25
654983	25
654984	25
654985	25
654986	25
654987	25
654988	26
654989	26
654990	25
654991	25
654992	25
654993	25
654994	25
654995	25
654996	25
654997	25
654998	25
654999	25
655000	25
655001	25
655002	25
655003	25
655004	25
655005	25
655006	25
655007	25
655008	25
655009	25
655010	25
655011	25
655012	25
655013	25
655014	24
655015	24
655016	24
655017	23
655018	23
655019	24
655020	25
655021	25
655022	25
655023	25
655024	25
655025	25
655026	25
655027	25
655028	25
655029	25
655030	25
655031	25
655032	26
655033	26
655034	26
655035	26
655036	26
655037	25
655038	25
655039	25
655040	25
655041	25
655042	25
655043	24
655044	24
655045	24
655046	24
655047	24
655048	24
655049	24
655050	24
655051	24
655052	22
655053	22
655054	22
655055	22
655056	22
655057	22
655058	21
655059	22
655060	22
655061	22
655062	22
655063	22
655064	22
655065	22
655066	22
655067	22
655068	22
655069	22
655070	22
655071	22
655072	21
655073	20
655074	20
655075	20
655076	20
655077	20
655078	20
655079	20
655080	20
655081	20
655082	20
655083	20
655084	20
655085	20
655086	20
655087	20
655088	20
655089	20
655090	20
655091	21
655092	22
655093	20
655094	20
655095	20
655096	20
655097	20
655098	20
655099	19
655100	19
655101	19
655102	19
655103	19
655104	19
655105	19
655106	19
655107	19
655108	19
655109	19
655110	19
655111	19
655112	20
655113	20
655114	20
655115	18
655116	18
655117	18
655118	18
655119	18
655120	18
655121	18
655122	18
655123	18
655124	18
655125	18
655126	18
655127	18
655128	18
655129	18
655130	18
655131	18
655132	18
655133	19
655134	19
655135	19
655136	19
655137	19
655138	18
655139	18
655140	18
655141	18
655142	18
655143	18
655144	18
655145	18
655146	18
655147	18
655148	18
655149	18
655150	18
655151	18
655152	18
655153	18
655154	18
655155	18
655156	18
655157	18
655158	18
655159	18
655160	18
655161	18
655162	18
655163	18
655164	18
655165	18
655166	18
655167	18
655168	18
655169	18
655170	18
655171	18
655172	18
655173	18
655174	18
655175	18
655176	18
655177	18
655178	19
655179	19
655180	19
655181	19
655182	19
655183	18
655184	19
655185	19
655186	19
655187	19
655188	19
655189	19
655190	19
655191	19
655192	19
655193	19
655194	18
655195	18
655196	20
655197	20
655198	20
655199	20
655200	20
655201	20
655202	18
655203	18
655204	18
655205	18
655206	18
655207	18
655208	18
655209	18
655210	18
655211	18
655212	18
655213	18
655214	17
655215	17
655216	17
655217	17
655218	17
655219	17
655220	17
655221	17
655222	17
655223	17
655224	17
655225	17
655226	18
655227	18
655228	18
655229	18
655230	18
655231	18
655232	18
655233	18
655234	18
655235	18
655236	18
655237	20
655238	20
655239	20
655240	20
655241	20
655242	20
655243	20
655244	20
655245	20
655246	20
655247	21
655248	21
655249	21
655250	21
655251	21
655252	21
655253	19
655254	19
655255	20
655256	21
655257	21
655258	21
655259	21
655260	21
655261	20
655262	20
655263	20
655264	20
655265	20
655266	20
655267	20
655268	20
655269	20
655270	20
655271	19
655272	19
655273	19
655274	19
655275	19
655276	19
655277	19
655278	19
655279	19
655280	19
655281	19
655282	19
655283	19
655284	19
655285	21
655286	21
655287	21
655288	21
655289	20
655290	20
655291	20
655292	20
655293	20
655294	20
655295	20
655296	20
655297	20
655298	20
655299	21
655300	22
655301	22
655302	23
655303	23
655304	24
655305	24
655306	24
655307	24
655308	24
655309	24
655310	24
655311	24
655312	24
655313	24
655314	24
655315	24
655316	24
655317	24
655318	24
655319	24
655320	24
655321	23
655322	23
655323	23
655324	23
655325	23
655326	23
655327	23
655328	23
655329	23
655330	24
655331	24
655332	24
655333	23
655334	23
655335	23
655336	24
655337	24
655338	24
655339	24
655340	24
655341	24
655342	24
655343	24
