1947499	2
1947500	2
1947501	2
1947502	2
1947503	2
1947504	2
1947505	2
1947506	2
1947507	2
1947508	2
1947509	2
1947510	2
1947511	2
1947512	2
1947513	2
1947514	2
1947515	2
1947516	2
1947517	2
1947518	2
1947519	2
1947520	2
1947521	2
1947522	2
1947523	2
1947524	2
1947525	2
1947526	2
1947527	2
1947528	2
1947529	2
1947530	2
1947531	2
1947532	2
1947533	2
1947534	2
1947535	2
1947536	2
1947537	2
1947538	2
1947539	2
1947540	2
1947541	2
1947542	2
1947543	2
1947544	2
1947545	2
1947546	2
1947547	2
1947548	2
1947549	2
1947550	2
1947551	2
1947552	2
1947553	2
1947554	2
1947555	2
1947556	2
1947557	2
1947558	2
1947559	2
1947560	2
1947561	2
1947562	2
1947563	2
1947564	2
1947565	2
1947566	2
1947567	2
1947568	2
1947569	2
1947570	2
1947571	2
1947572	2
1947573	2
1947574	2
1947575	2
1947576	2
1947577	2
1947578	2
1947579	2
1947580	2
1947581	2
1947582	2
1947583	2
1947584	2
1947585	2
1947586	2
1947587	2
1947588	2
1947589	2
1947590	2
1947591	2
1947592	2
1947593	2
1947594	2
1947595	2
1947596	2
1947597	2
1947598	2
1947599	2
1947600	2
1947601	2
1947602	2
1947603	2
1947604	2
1947605	2
1947606	2
1947607	2
1947608	2
1947609	2
1947610	2
1947611	2
1947612	2
1947613	2
1947614	2
1947615	2
1947616	2
1947617	2
1947618	2
1947619	2
1947620	2
1947621	2
1947622	2
1947623	2
1947624	2
1947625	2
1947626	2
1947627	2
1947628	2
1947629	2
1947630	2
1947631	2
1947632	2
1947633	2
1947634	2
1947635	2
1947636	2
1947637	2
1947638	2
1947639	2
1947640	2
1947641	2
1947642	2
1947643	2
1947644	2
1947645	2
1947646	2
1947647	2
1947648	2
1947649	2
1947650	2
1947651	2
1947652	2
1947653	2
1947654	2
1947655	2
1947656	2
1947657	2
1947658	2
1947659	2
1947660	2
1947661	2
1947662	2
1947663	2
1947664	2
1947665	2
1947666	2
1947667	2
1947668	2
1947669	2
1947670	2
1947671	2
1947672	2
1947673	2
1947674	2
1947675	2
1947676	2
1947677	2
1947678	2
1947679	2
1947680	2
1947681	2
1947682	2
1947683	2
1947684	2
1947685	2
1947686	2
1947687	2
1947688	2
1947689	2
1947690	2
1947691	2
1947692	2
1947693	2
1947694	2
1947695	2
1947696	2
1947697	2
1947698	2
1947699	2
1947700	2
1947701	2
1947702	2
1947703	2
1947704	2
1947705	2
1947706	2
1947707	2
1947708	2
1947709	2
1947710	2
1947711	2
1947712	2
1947713	2
1947714	2
1947715	2
1947716	2
1947717	1
1947718	1
1947719	1
1947720	1
1947721	1
1947722	1
1947723	1
1947724	1
1947725	1
1947726	1
1947727	1
1947728	1
1947729	1
1947730	1
1947731	1
1947732	1
1947733	1
1947734	1
1947735	1
1947736	1
1947737	1
1947738	1
1947739	1
1947740	1
1947741	1
1947742	1
1947743	1
1947744	1
1947745	0
1947746	0
1947747	0
1947748	0
1947749	0
1947750	0
1947751	0
1947752	0
1947753	0
1947754	0
1947755	0
1947756	0
1947757	0
1947758	0
1947759	0
1947760	0
1947761	0
1947762	0
1947763	0
1947764	0
1947765	0
1947766	0
1947767	0
1947768	0
1947769	0
1947770	0
1947771	0
1947772	0
1947773	0
1947774	0
1947775	0
1947776	0
1947777	0
1947778	0
1947779	0
1947780	0
1947781	0
1947782	0
1947783	0
1947784	0
1947785	0
1947786	0
1947787	0
1947788	0
1947789	0
1947790	0
1947791	0
1947792	0
1947793	0
1947794	0
1947795	0
1947796	0
1947797	0
1947798	0
1947799	0
1947800	0
1947801	0
1947802	0
1947803	0
1947804	0
1947805	0
1947806	0
1947807	0
1947808	0
1947809	0
1947810	0
1947811	0
1947812	0
1947813	0
1947814	0
1947815	0
1947816	0
1947817	0
1947818	0
1947819	0
1947820	0
1947821	0
1947822	0
1947823	0
1947824	0
1947825	0
1947826	0
1947827	0
1947828	0
1947829	0
1947830	1
1947831	1
1947832	3
1947833	3
1947834	3
1947835	3
1947836	3
1947837	3
1947838	3
1947839	3
1947840	3
1947841	3
1947842	3
1947843	3
1947844	3
1947845	3
1947846	3
1947847	3
1947848	3
1947849	3
1947850	3
1947851	3
1947852	3
1947853	3
1947854	3
1947855	3
1947856	3
1947857	3
1947858	3
1947859	3
1947860	3
1947861	3
1947862	3
1947863	3
1947864	3
1947865	3
1947866	3
1947867	3
1947868	3
1947869	3
1947870	3
1947871	3
1947872	3
1947873	3
1947874	3
1947875	3
1947876	3
1947877	3
1947878	3
1947879	3
1947880	3
1947881	3
1947882	3
1947883	3
1947884	3
1947885	3
1947886	3
1947887	3
1947888	3
1947889	3
1947890	3
1947891	3
1947892	3
1947893	3
1947894	3
1947895	3
1947896	3
1947897	3
1947898	3
1947899	3
1947900	3
1947901	3
1947902	3
1947903	3
1947904	3
1947905	4
1947906	4
1947907	4
1947908	4
1947909	4
1947910	4
1947911	4
1947912	4
1947913	4
1947914	4
1947915	4
1947916	4
1947917	4
1947918	4
1947919	4
1947920	4
1947921	4
1947922	4
1947923	4
1947924	4
1947925	4
1947926	4
1947927	4
1947928	4
1947929	4
1947930	4
1947931	5
1947932	5
1947933	5
1947934	5
1947935	5
1947936	5
1947937	5
1947938	5
1947939	5
1947940	6
1947941	6
1947942	6
1947943	6
1947944	6
1947945	6
1947946	6
1947947	6
1947948	6
1947949	6
1947950	6
1947951	6
1947952	6
1947953	6
1947954	6
1947955	6
1947956	6
1947957	6
1947958	6
1947959	6
1947960	6
1947961	6
1947962	6
1947963	6
1947964	6
1947965	6
1947966	6
1947967	6
1947968	6
1947969	6
1947970	6
1947971	6
1947972	6
1947973	6
1947974	8
1947975	8
1947976	8
1947977	8
1947978	8
1947979	8
1947980	8
1947981	8
1947982	8
1947983	8
1947984	8
1947985	8
1947986	8
1947987	8
1947988	8
1947989	8
1947990	8
1947991	8
1947992	8
1947993	8
1947994	8
1947995	8
1947996	8
1947997	8
1947998	8
1947999	8
1948000	8
1948001	8
1948002	8
1948003	8
1948004	8
1948005	8
1948006	8
1948007	8
1948008	8
1948009	8
1948010	8
1948011	8
1948012	8
1948013	10
1948014	10
1948015	10
1948016	10
1948017	10
1948018	10
1948019	10
1948020	10
1948021	10
1948022	10
1948023	10
1948024	10
1948025	10
1948026	10
1948027	10
1948028	11
1948029	12
1948030	12
1948031	12
1948032	12
1948033	12
1948034	12
1948035	12
1948036	12
1948037	12
1948038	12
1948039	12
1948040	12
1948041	12
1948042	12
1948043	13
1948044	13
1948045	13
1948046	13
1948047	13
1948048	13
1948049	13
1948050	13
1948051	13
1948052	13
1948053	13
1948054	13
1948055	13
1948056	13
1948057	13
1948058	13
1948059	14
1948060	14
1948061	14
1948062	14
1948063	14
1948064	14
1948065	14
1948066	14
1948067	14
1948068	14
1948069	14
1948070	14
1948071	14
1948072	14
1948073	14
1948074	14
1948075	14
1948076	14
1948077	14
1948078	14
1948079	14
1948080	14
1948081	14
1948082	14
1948083	14
1948084	14
1948085	14
1948086	14
1948087	14
1948088	14
1948089	14
1948090	14
1948091	14
1948092	14
1948093	15
1948094	15
1948095	15
1948096	15
1948097	15
1948098	15
1948099	15
1948100	15
1948101	15
1948102	15
1948103	15
1948104	15
1948105	15
1948106	15
1948107	15
1948108	15
1948109	15
1948110	15
1948111	15
1948112	15
1948113	15
1948114	15
1948115	15
1948116	15
1948117	15
1948118	15
1948119	15
1948120	15
1948121	15
1948122	15
1948123	15
1948124	15
1948125	15
1948126	15
1948127	15
1948128	15
1948129	15
1948130	15
1948131	14
1948132	14
1948133	12
1948134	12
1948135	12
1948136	12
1948137	12
1948138	12
1948139	12
1948140	12
1948141	12
1948142	12
1948143	12
1948144	12
1948145	12
1948146	12
1948147	12
1948148	12
1948149	12
1948150	12
1948151	12
1948152	12
1948153	12
1948154	12
1948155	12
1948156	12
1948157	12
1948158	12
1948159	12
1948160	12
1948161	12
1948162	12
1948163	12
1948164	12
1948165	12
1948166	12
1948167	12
1948168	12
1948169	12
1948170	12
1948171	12
1948172	12
1948173	12
1948174	12
1948175	12
1948176	12
1948177	12
1948178	12
1948179	12
1948180	12
1948181	12
1948182	12
1948183	12
1948184	12
1948185	12
1948186	12
1948187	12
1948188	12
1948189	12
1948190	12
1948191	12
1948192	12
1948193	12
1948194	12
1948195	12
1948196	12
1948197	12
1948198	12
1948199	12
1948200	12
1948201	12
1948202	12
1948203	12
1948204	12
1948205	12
1948206	11
1948207	11
1948208	11
1948209	11
1948210	11
1948211	11
1948212	11
1948213	11
1948214	11
1948215	11
1948216	11
1948217	11
1948218	11
1948219	11
1948220	11
1948221	11
1948222	11
1948223	11
1948224	11
1948225	12
1948226	12
1948227	12
1948228	12
1948229	12
1948230	12
1948231	12
1948232	11
1948233	11
1948234	11
1948235	11
1948236	11
1948237	11
1948238	11
1948239	11
1948240	11
1948241	10
1948242	10
1948243	10
1948244	10
1948245	10
1948246	10
1948247	10
1948248	10
1948249	10
1948250	10
1948251	10
1948252	10
1948253	10
1948254	10
1948255	10
1948256	10
1948257	10
1948258	10
1948259	10
1948260	10
1948261	10
1948262	8
1948263	8
1948264	8
1948265	8
1948266	8
1948267	8
1948268	8
1948269	8
1948270	8
1948271	8
1948272	8
1948273	8
1948274	8
1948275	8
1948276	8
1948277	8
1948278	8
1948279	8
1948280	8
1948281	8
1948282	8
1948283	8
1948284	8
1948285	8
1948286	8
1948287	8
1948288	8
1948289	8
1948290	8
1948291	8
1948292	8
1948293	8
1948294	8
1948295	8
1948296	6
1948297	6
1948298	6
1948299	6
1948300	6
1948301	6
1948302	6
1948303	6
1948304	6
1948305	6
1948306	6
1948307	6
1948308	6
1948309	6
1948310	6
1948311	6
1948312	4
1948313	4
1948314	4
1948315	4
1948316	4
1948317	4
1948318	4
1948319	4
1948320	4
1948321	4
1948322	4
1948323	4
1948324	4
1948325	4
1948326	4
1948327	4
1948328	4
1948329	4
1948330	4
1948331	4
1948332	4
1948333	4
1948334	4
1948335	4
1948336	4
1948337	4
1948338	4
1948339	4
1948340	4
1948341	4
1948342	4
1948343	4
1948344	3
1948345	3
1948346	3
1948347	3
1948348	3
1948349	3
1948350	3
1948351	3
1948352	3
1948353	3
1948354	3
1948355	3
1948356	3
1948357	3
1948358	3
1948359	3
1948360	2
1948361	2
1948362	2
1948363	2
1948364	2
1948365	2
1948366	2
1948367	2
1948368	2
1948369	2
1948370	2
1948371	2
1948372	2
1948373	2
1948374	2
1948375	2
1948376	2
1948377	2
1948378	2
1948379	2
1948380	2
1948381	2
1948382	3
1948383	3
1948384	3
1948385	3
1948386	3
1948387	3
1948388	3
1948389	3
1948390	3
1948391	3
1948392	3
1948393	3
1948394	2
1948395	2
1948396	2
1948397	2
1948398	2
1948399	2
1948400	2
1948401	2
1948402	2
1948403	2
1948404	2
1948405	2
1948406	2
1948407	2
1948408	2
1948409	2
1948410	2
1948411	2
1948412	2
1948413	2
1948414	2
1948415	2
1948416	2
1948417	2
1948418	2
1948419	2
1948420	2
1948421	2
1948422	2
1948423	2
1948424	2
1948425	2
1948426	2
1948427	2
1948428	2
1948429	2
1948430	2
1948431	2
1948432	2
1948433	2
1948434	2
1948435	2
1948436	2
1948437	2
1948438	2
1948439	2
1948440	2
1948441	2
1948442	2
1948443	2
1948444	2
1948445	2
1948446	2
1948447	2
1948448	2
1948449	2
1948450	2
1948451	2
1948452	2
1948453	2
1948454	2
1948455	2
1948456	2
1948457	2
1948458	4
1948459	4
1948460	4
1948461	4
1948462	4
1948463	4
1948464	4
1948465	4
1948466	4
1948467	4
1948468	4
1948469	4
1948470	4
1948471	4
1948472	4
1948473	4
1948474	4
1948475	4
1948476	4
1948477	4
1948478	4
1948479	4
1948480	4
1948481	4
1948482	4
1948483	4
1948484	4
1948485	4
1948486	4
1948487	4
1948488	4
1948489	4
1948490	4
1948491	4
1948492	4
1948493	4
1948494	4
1948495	4
1948496	4
1948497	4
1948498	4
1948499	4
1948500	4
1948501	4
1948502	4
1948503	4
1948504	4
1948505	4
1948506	4
1948507	4
1948508	4
1948509	4
1948510	4
1948511	4
1948512	4
1948513	5
1948514	5
1948515	5
1948516	5
1948517	5
1948518	5
1948519	5
1948520	5
1948521	5
1948522	5
1948523	4
1948524	4
1948525	4
1948526	5
1948527	5
1948528	5
1948529	5
1948530	5
1948531	5
1948532	5
1948533	5
1948534	5
1948535	5
1948536	5
1948537	5
1948538	5
1948539	6
1948540	6
1948541	6
1948542	6
1948543	6
1948544	6
1948545	7
1948546	7
1948547	7
1948548	8
1948549	8
1948550	8
1948551	8
1948552	8
1948553	8
1948554	8
1948555	8
1948556	8
1948557	8
1948558	10
1948559	10
1948560	10
1948561	10
1948562	10
1948563	10
1948564	10
1948565	10
1948566	10
1948567	10
1948568	10
1948569	10
1948570	10
1948571	10
1948572	10
1948573	10
1948574	10
1948575	10
1948576	10
1948577	10
1948578	10
1948579	10
1948580	10
1948581	10
1948582	10
1948583	10
1948584	10
1948585	10
1948586	10
1948587	10
1948588	11
1948589	11
1948590	11
1948591	11
1948592	11
1948593	11
1948594	11
1948595	11
1948596	11
1948597	11
1948598	11
1948599	11
1948600	11
1948601	11
1948602	11
1948603	11
1948604	11
1948605	11
1948606	11
1948607	11
1948608	11
1948609	11
1948610	11
1948611	11
1948612	11
1948613	11
1948614	11
1948615	11
1948616	11
1948617	11
1948618	11
1948619	11
1948620	11
1948621	11
1948622	11
1948623	11
1948624	11
1948625	11
1948626	11
1948627	11
1948628	11
1948629	11
1948630	11
1948631	11
1948632	11
1948633	9
1948634	11
1948635	11
1948636	11
1948637	11
1948638	11
1948639	11
1948640	11
1948641	11
1948642	11
1948643	11
1948644	11
1948645	11
1948646	11
1948647	11
1948648	11
1948649	11
1948650	11
1948651	11
1948652	11
1948653	11
1948654	11
1948655	11
1948656	11
1948657	11
1948658	11
1948659	11
1948660	11
1948661	11
1948662	11
1948663	11
1948664	11
1948665	11
1948666	11
1948667	11
1948668	11
1948669	11
1948670	11
1948671	11
1948672	11
1948673	11
1948674	11
1948675	11
1948676	11
1948677	11
1948678	11
1948679	11
1948680	11
1948681	11
1948682	11
1948683	10
1948684	10
1948685	10
1948686	10
1948687	10
1948688	10
1948689	10
1948690	10
1948691	10
1948692	10
1948693	10
1948694	12
1948695	12
1948696	12
1948697	12
1948698	12
1948699	12
1948700	12
1948701	12
1948702	12
1948703	12
1948704	12
1948705	12
1948706	12
1948707	12
1948708	12
1948709	12
1948710	12
1948711	12
1948712	12
1948713	12
1948714	12
1948715	12
1948716	12
1948717	12
1948718	12
1948719	12
1948720	12
1948721	12
1948722	12
1948723	12
1948724	12
1948725	12
1948726	12
1948727	12
1948728	12
1948729	12
1948730	12
1948731	12
1948732	12
1948733	12
1948734	12
1948735	12
1948736	12
1948737	12
1948738	12
1948739	12
1948740	12
1948741	12
1948742	12
1948743	12
1948744	12
1948745	12
1948746	12
1948747	12
1948748	12
1948749	12
1948750	10
1948751	10
1948752	10
1948753	10
1948754	10
1948755	10
1948756	10
1948757	10
1948758	10
1948759	10
1948760	10
1948761	10
1948762	10
1948763	10
1948764	10
1948765	10
1948766	10
1948767	10
1948768	10
1948769	10
1948770	10
1948771	10
1948772	10
1948773	10
1948774	10
1948775	10
1948776	10
1948777	10
1948778	10
1948779	10
1948780	10
1948781	10
1948782	10
1948783	10
1948784	10
1948785	10
1948786	10
1948787	10
1948788	10
1948789	10
1948790	10
1948791	10
1948792	10
1948793	10
1948794	10
1948795	10
1948796	10
1948797	10
1948798	10
1948799	10
1948800	10
1948801	10
1948802	10
1948803	10
1948804	10
1948805	10
1948806	10
1948807	10
1948808	10
1948809	10
1948810	10
1948811	10
1948812	10
1948813	10
1948814	9
1948815	9
1948816	9
1948817	9
1948818	9
1948819	9
1948820	9
1948821	9
1948822	9
1948823	9
1948824	9
1948825	9
1948826	9
1948827	8
1948828	8
1948829	8
1948830	8
1948831	8
1948832	8
1948833	8
1948834	8
1948835	8
1948836	8
1948837	8
1948838	8
1948839	6
1948840	6
1948841	5
1948842	5
1948843	5
1948844	5
1948845	5
1948846	4
1948847	4
1948848	4
1948849	4
1948850	3
1948851	3
1948852	3
1948853	3
1948854	3
1948855	3
1948856	3
1948857	3
1948858	3
1948859	3
1948860	3
1948861	3
1948862	3
1948863	3
1948864	3
1948865	3
1948866	3
1948867	3
1948868	3
1948869	3
1948870	3
1948871	3
1948872	3
1948873	3
1948874	3
1948875	3
1948876	3
1948877	3
1948878	3
1948879	3
1948880	3
1948881	3
1948882	3
1948883	3
1948884	3
1948885	3
1948886	3
1948887	3
1948888	3
1948889	2
1948890	2
1948891	2
1948892	2
1948893	2
1948894	2
1948895	2
1948896	2
1948897	2
1948898	2
1948899	2
1948900	2
1948901	2
1948902	2
1948903	2
1948904	2
1948905	2
1948906	2
1948907	2
1948908	2
1948909	2
1948910	2
1948911	2
1948912	2
1948913	2
1948914	2
1948915	2
1948916	2
1948917	2
1948918	2
1948919	2
1948920	2
1948921	2
1948922	2
1948923	2
1948924	2
1948925	2
1948926	2
1948927	2
1948928	2
1948929	2
1948930	2
1948931	2
1948932	2
1948933	2
1948934	2
1948935	2
1948936	2
1948937	2
1948938	2
1948939	2
1948940	2
1948941	2
1948942	2
1948943	2
1948944	2
1948945	2
1948946	2
1948947	2
1948948	2
1948949	2
1948950	2
1948951	2
1948952	2
1948953	2
1948954	2
1948955	2
1948956	2
1948957	2
1948958	2
1948959	2
1948960	2
1948961	2
1948962	2
1948963	2
1948964	2
1948965	2
1948966	2
1948967	2
1948968	2
1948969	2
1948970	2
1948971	2
1948972	2
1948973	2
1948974	2
1948975	2
1948976	2
1948977	2
1948978	2
1948979	2
1948980	2
1948981	2
1948982	2
1948983	2
1948984	2
1948985	2
1948986	2
1948987	2
1948988	2
1948989	2
1948990	1
1948991	1
1948992	0
1948993	0
1948994	0
1948995	0
1948996	0
1948997	0
1948998	0
1948999	0
1949000	0
1949001	0
1949002	0
1949003	0
1949004	0
1949005	0
1949006	0
1949007	0
1949008	0
1949009	0
1949010	0
1949011	0
1949012	0
1949013	0
1949014	0
1949015	0
1949016	0
1949017	0
1949018	0
1949019	0
1949020	0
1949021	0
1949022	0
1949023	0
1949024	0
1949025	0
1949026	0
1949027	0
1949028	0
1949029	0
1949030	0
1949031	0
1949032	0
1949033	0
1949034	0
1949035	0
1949036	0
1949037	0
1949038	0
1949039	0
1949040	0
1949041	0
1949042	0
1949043	0
1949044	0
1949045	0
1949046	0
1949047	0
1949048	0
1949049	0
1949050	0
1949051	0
1949052	0
1949053	0
1949054	0
1949055	0
1949056	0
1949057	0
1949058	0
1949059	0
1949060	0
1949061	0
1949062	0
1949063	0
1949064	0
1949065	0
1949066	0
1949067	0
1949068	0
1949069	0
1949070	0
1949071	0
1949072	0
1949073	0
1949074	1
1949075	1
1949076	1
1949077	1
1949078	1
1949079	1
1949080	1
1949081	1
1949082	1
1949083	1
1949084	1
1949085	1
1949086	1
1949087	1
1949088	2
1949089	2
1949090	2
1949091	2
1949092	3
1949093	3
1949094	3
1949095	3
1949096	3
1949097	3
1949098	3
1949099	3
1949100	3
1949101	3
1949102	3
1949103	3
1949104	3
1949105	3
1949106	3
1949107	3
1949108	3
1949109	3
1949110	3
1949111	3
1949112	3
1949113	3
1949114	3
1949115	3
1949116	3
1949117	3
1949118	3
1949119	3
1949120	3
1949121	3
1949122	3
1949123	3
1949124	3
1949125	3
1949126	3
1949127	3
1949128	3
1949129	3
1949130	3
1949131	3
1949132	3
1949133	3
1949134	3
1949135	3
1949136	3
1949137	3
1949138	3
1949139	3
1949140	3
1949141	3
1949142	3
1949143	3
1949144	3
1949145	3
1949146	3
1949147	3
1949148	3
1949149	4
1949150	4
1949151	4
1949152	4
1949153	4
1949154	4
1949155	4
1949156	4
1949157	4
1949158	4
1949159	4
1949160	4
1949161	4
1949162	4
1949163	4
1949164	4
1949165	4
1949166	4
1949167	4
1949168	4
1949169	4
1949170	4
1949171	4
1949172	4
1949173	4
1949174	4
1949175	4
1949176	4
1949177	4
1949178	4
1949179	4
1949180	4
1949181	4
1949182	4
1949183	4
1949184	4
1949185	4
1949186	4
1949187	4
1949188	4
1949189	4
1949190	4
1949191	4
1949192	4
1949193	4
1949194	4
1949195	4
1949196	4
1949197	4
1949198	4
1949199	4
1949200	4
1949201	4
1949202	4
1949203	4
1949204	4
1949205	4
1949206	4
1949207	4
1949208	4
1949209	4
1949210	4
1949211	4
1949212	4
1949213	4
1949214	4
1949215	4
1949216	4
1949217	4
1949218	4
1949219	4
1949220	4
1949221	4
1949222	4
1949223	4
1949224	4
1949225	4
1949226	4
1949227	4
1949228	4
1949229	4
1949230	4
1949231	4
1949232	4
1949233	5
1949234	6
1949235	6
1949236	6
1949237	6
1949238	6
1949239	6
1949240	6
1949241	6
1949242	6
1949243	6
1949244	6
1949245	6
1949246	6
1949247	6
1949248	6
1949249	6
1949250	6
1949251	6
1949252	6
1949253	6
1949254	6
1949255	6
1949256	6
1949257	6
1949258	6
1949259	6
1949260	6
1949261	6
1949262	6
1949263	6
1949264	6
1949265	6
1949266	6
1949267	6
1949268	6
1949269	6
1949270	6
1949271	6
1949272	6
1949273	6
1949274	6
1949275	6
1949276	6
1949277	6
1949278	6
1949279	6
1949280	6
1949281	6
1949282	6
1949283	6
1949284	6
1949285	6
1949286	6
1949287	6
1949288	6
1949289	6
1949290	6
1949291	6
1949292	6
1949293	6
1949294	6
1949295	6
1949296	6
1949297	6
1949298	6
1949299	6
1949300	6
1949301	6
1949302	6
1949303	6
1949304	6
1949305	6
1949306	6
1949307	6
1949308	6
1949309	6
1949310	6
1949311	6
1949312	6
1949313	6
1949314	6
1949315	6
1949316	6
1949317	6
1949318	6
1949319	6
1949320	6
1949321	6
1949322	6
1949323	6
1949324	6
1949325	6
1949326	6
1949327	6
1949328	6
1949329	6
1949330	6
1949331	6
1949332	6
1949333	6
1949334	6
1949335	6
1949336	6
1949337	6
1949338	6
1949339	6
1949340	6
1949341	6
1949342	6
1949343	6
1949344	6
1949345	6
1949346	6
1949347	6
1949348	6
1949349	6
1949350	6
1949351	6
1949352	6
1949353	6
1949354	6
1949355	6
1949356	6
1949357	6
1949358	6
1949359	6
1949360	6
1949361	6
1949362	6
1949363	6
1949364	6
1949365	6
1949366	6
1949367	6
1949368	6
1949369	6
1949370	6
1949371	6
1949372	6
1949373	6
1949374	4
1949375	3
1949376	3
1949377	3
1949378	3
1949379	3
1949380	3
1949381	3
1949382	3
1949383	3
1949384	3
1949385	3
1949386	3
1949387	3
1949388	3
1949389	3
1949390	3
1949391	3
1949392	3
1949393	3
1949394	3
1949395	3
1949396	3
1949397	3
1949398	3
1949399	3
1949400	3
1949401	3
1949402	3
1949403	3
1949404	3
1949405	3
1949406	3
1949407	3
1949408	3
1949409	3
1949410	3
1949411	3
1949412	3
1949413	3
1949414	3
1949415	3
1949416	5
1949417	5
1949418	5
1949419	5
1949420	5
1949421	5
1949422	5
1949423	5
1949424	5
1949425	5
1949426	5
1949427	5
1949428	5
1949429	5
1949430	5
1949431	5
1949432	5
1949433	5
1949434	5
1949435	5
1949436	5
1949437	5
1949438	5
1949439	5
1949440	5
1949441	6
1949442	6
1949443	6
1949444	6
1949445	6
1949446	6
1949447	6
1949448	6
1949449	6
1949450	5
1949451	5
1949452	6
1949453	6
1949454	6
1949455	6
1949456	6
1949457	6
1949458	6
1949459	6
1949460	6
1949461	6
1949462	6
1949463	6
1949464	6
1949465	6
1949466	6
1949467	6
1949468	6
1949469	6
1949470	6
1949471	6
1949472	6
1949473	6
1949474	6
1949475	6
1949476	6
1949477	6
1949478	6
1949479	6
1949480	6
1949481	6
1949482	6
1949483	6
1949484	6
1949485	6
1949486	6
1949487	6
1949488	6
1949489	6
1949490	6
1949491	6
1949492	6
1949493	6
1949494	6
1949495	6
1949496	6
1949497	6
1949498	6
1949499	6
1949500	6
1949501	6
1949502	6
1949503	6
1949504	6
1949505	6
1949506	6
1949507	6
1949508	6
1949509	6
1949510	6
1949511	6
1949512	6
1949513	6
1949514	6
1949515	6
1949516	6
1949517	6
1949518	6
1949519	6
1949520	6
1949521	6
1949522	6
1949523	6
1949524	6
1949525	6
1949526	6
1949527	6
1949528	6
1949529	6
1949530	4
1949531	4
1949532	4
1949533	4
1949534	4
1949535	4
1949536	4
1949537	4
1949538	4
1949539	4
1949540	4
1949541	4
1949542	4
1949543	4
1949544	4
1949545	4
1949546	4
1949547	4
1949548	4
1949549	4
1949550	5
1949551	5
1949552	5
1949553	5
1949554	6
1949555	6
1949556	6
1949557	6
1949558	6
1949559	6
1949560	6
1949561	6
1949562	6
1949563	6
1949564	6
1949565	6
1949566	6
1949567	6
1949568	6
1949569	6
1949570	6
1949571	6
1949572	6
1949573	6
1949574	6
1949575	6
1949576	6
1949577	6
1949578	6
1949579	6
1949580	6
1949581	6
1949582	6
1949583	6
1949584	6
1949585	6
1949586	6
1949587	6
1949588	6
1949589	6
1949590	6
1949591	6
1949592	6
1949593	6
1949594	6
1949595	6
1949596	6
1949597	6
1949598	6
1949599	6
1949600	6
1949601	6
1949602	6
1949603	6
1949604	6
1949605	6
1949606	6
1949607	6
1949608	6
1949609	6
1949610	6
1949611	6
1949612	6
1949613	6
1949614	6
1949615	6
1949616	6
1949617	6
1949618	6
1949619	6
1949620	6
1949621	6
1949622	6
1949623	6
1949624	6
1949625	6
1949626	6
1949627	6
1949628	6
1949629	6
1949630	6
1949631	6
1949632	6
1949633	6
1949634	6
1949635	6
1949636	6
1949637	6
1949638	6
1949639	6
1949640	6
1949641	6
1949642	6
1949643	6
1949644	6
1949645	6
1949646	6
1949647	6
1949648	6
1949649	6
1949650	6
1949651	6
1949652	6
1949653	6
1949654	6
1949655	6
1949656	6
1949657	6
1949658	6
1949659	6
1949660	6
1949661	6
1949662	6
1949663	6
1949664	6
1949665	6
1949666	6
1949667	6
1949668	6
1949669	7
1949670	7
1949671	7
1949672	7
1949673	7
1949674	7
1949675	7
1949676	7
1949677	7
1949678	7
1949679	7
1949680	7
1949681	7
1949682	7
1949683	7
1949684	7
1949685	7
1949686	7
1949687	7
1949688	7
1949689	7
1949690	7
1949691	7
1949692	7
1949693	7
1949694	7
1949695	7
1949696	7
1949697	7
1949698	7
1949699	7
1949700	7
1949701	7
1949702	7
1949703	7
1949704	7
1949705	7
1949706	7
1949707	6
1949708	5
1949709	5
1949710	5
1949711	5
1949712	5
1949713	5
1949714	5
1949715	5
1949716	5
1949717	5
1949718	5
1949719	5
1949720	5
1949721	5
1949722	5
1949723	5
1949724	5
1949725	5
1949726	5
1949727	5
1949728	5
1949729	5
1949730	5
1949731	5
1949732	5
1949733	5
1949734	5
1949735	5
1949736	5
1949737	5
1949738	7
1949739	7
1949740	7
1949741	7
1949742	6
1949743	6
1949744	6
1949745	6
1949746	6
1949747	6
1949748	6
1949749	6
1949750	6
1949751	6
1949752	6
1949753	5
1949754	5
1949755	5
1949756	5
1949757	5
1949758	5
1949759	5
1949760	5
1949761	5
1949762	5
1949763	5
1949764	5
1949765	5
1949766	5
1949767	5
1949768	5
1949769	5
1949770	5
1949771	5
1949772	5
1949773	5
1949774	5
1949775	5
1949776	5
1949777	5
1949778	6
1949779	6
1949780	6
1949781	6
1949782	7
1949783	7
1949784	7
1949785	7
1949786	7
1949787	7
1949788	7
1949789	7
1949790	7
1949791	7
1949792	7
1949793	7
1949794	8
1949795	8
1949796	8
1949797	8
1949798	8
1949799	8
1949800	8
1949801	8
1949802	8
1949803	8
1949804	8
1949805	8
1949806	8
1949807	8
1949808	8
1949809	8
1949810	8
1949811	8
1949812	8
1949813	8
1949814	8
1949815	8
1949816	8
1949817	8
1949818	8
1949819	8
1949820	8
1949821	8
1949822	8
1949823	8
1949824	8
1949825	8
1949826	8
1949827	8
1949828	8
1949829	8
1949830	8
1949831	8
