919566	9
919567	9
919568	9
919569	9
919570	9
919571	9
919572	9
919573	10
919574	10
919575	10
919576	10
919577	10
919578	10
919579	10
919580	10
919581	9
919582	10
919583	10
919584	10
919585	10
919586	10
919587	10
919588	10
919589	10
919590	10
919591	10
919592	10
919593	10
919594	10
919595	10
919596	10
919597	10
919598	10
919599	10
919600	10
919601	11
919602	11
919603	11
919604	11
919605	11
919606	11
919607	12
919608	12
919609	13
919610	13
919611	13
919612	13
919613	13
919614	13
919615	13
919616	13
919617	13
919618	13
919619	13
919620	13
919621	13
919622	13
919623	13
919624	13
919625	13
919626	13
919627	13
919628	13
919629	13
919630	13
919631	13
919632	13
919633	13
919634	13
919635	13
919636	13
919637	13
919638	13
919639	13
919640	13
919641	13
919642	13
919643	13
919644	13
919645	14
919646	14
919647	14
919648	16
919649	16
919650	16
919651	16
919652	16
919653	16
919654	17
919655	18
919656	18
919657	18
919658	18
919659	18
919660	18
919661	18
919662	18
919663	18
919664	18
919665	18
919666	18
919667	18
919668	18
919669	18
919670	18
919671	18
919672	18
919673	18
919674	18
919675	18
919676	18
919677	18
919678	18
919679	18
919680	18
919681	18
919682	18
919683	18
919684	18
919685	18
919686	18
919687	18
919688	18
919689	18
919690	18
919691	18
919692	18
919693	18
919694	18
919695	18
919696	18
919697	18
919698	18
919699	18
919700	18
919701	18
919702	18
919703	18
919704	18
919705	18
919706	18
919707	18
919708	18
919709	18
919710	18
919711	18
919712	18
919713	18
919714	18
919715	18
919716	18
919717	18
919718	18
919719	18
919720	18
919721	18
919722	18
919723	18
919724	18
919725	18
919726	18
919727	18
919728	18
919729	17
919730	17
919731	17
919732	17
919733	17
919734	17
919735	17
919736	17
919737	17
919738	17
919739	17
919740	17
919741	17
919742	14
919743	14
919744	14
919745	14
919746	14
919747	14
919748	14
919749	14
919750	15
919751	15
919752	15
919753	15
919754	15
919755	15
919756	15
919757	15
919758	15
919759	15
919760	15
919761	15
919762	15
919763	15
919764	15
919765	15
919766	15
919767	15
919768	15
919769	15
919770	15
919771	15
919772	15
919773	15
919774	15
919775	15
919776	15
919777	15
919778	15
919779	15
919780	15
919781	15
919782	15
919783	15
919784	15
919785	15
919786	16
919787	16
919788	16
919789	16
919790	16
919791	16
919792	16
919793	16
919794	16
919795	16
919796	16
919797	16
919798	16
919799	16
919800	16
919801	16
919802	16
919803	16
919804	15
919805	15
919806	15
919807	15
919808	15
919809	15
919810	15
919811	15
919812	15
919813	14
919814	14
919815	14
919816	14
919817	14
919818	14
919819	14
919820	14
919821	14
919822	14
919823	13
919824	13
919825	14
919826	14
919827	13
919828	13
919829	13
919830	13
919831	14
919832	14
919833	14
919834	14
919835	14
919836	14
919837	14
919838	14
919839	14
919840	14
919841	14
919842	14
919843	14
919844	14
919845	14
919846	14
919847	14
919848	14
919849	14
919850	14
919851	14
919852	14
919853	14
919854	14
919855	14
919856	14
919857	14
919858	14
919859	14
919860	14
919861	14
919862	14
919863	14
919864	14
919865	14
919866	14
919867	14
919868	14
919869	14
919870	14
919871	14
919872	14
919873	14
919874	13
919875	13
919876	13
919877	13
919878	13
919879	13
919880	13
919881	13
919882	13
919883	12
919884	12
919885	12
919886	12
919887	13
919888	13
919889	13
919890	13
919891	13
919892	13
919893	13
919894	13
919895	13
919896	13
919897	13
919898	13
919899	13
919900	13
919901	13
919902	13
919903	13
919904	13
919905	13
919906	14
919907	14
919908	13
919909	14
919910	13
919911	13
919912	13
919913	13
919914	13
919915	13
919916	13
919917	13
919918	13
919919	13
919920	13
919921	13
919922	14
919923	14
919924	14
919925	14
919926	14
919927	14
919928	15
919929	16
919930	16
919931	16
919932	16
919933	16
919934	16
919935	16
919936	16
919937	16
919938	16
919939	16
919940	16
919941	16
919942	16
919943	16
919944	16
919945	16
919946	15
919947	15
919948	15
919949	13
919950	13
919951	13
919952	13
919953	11
919954	11
919955	11
919956	11
919957	11
919958	11
919959	12
919960	12
919961	12
919962	12
919963	12
919964	12
919965	12
919966	12
919967	12
919968	12
919969	12
919970	12
919971	12
919972	12
919973	12
919974	12
919975	12
919976	12
919977	12
919978	12
919979	12
919980	12
919981	12
919982	12
919983	12
919984	12
919985	12
919986	12
919987	12
919988	12
919989	12
919990	12
919991	12
919992	12
919993	12
919994	12
919995	12
919996	12
919997	12
919998	12
919999	12
920000	12
920001	12
920002	12
920003	12
920004	12
920005	12
920006	12
920007	12
920008	12
920009	12
920010	12
920011	12
920012	12
920013	12
920014	12
920015	12
920016	12
920017	12
920018	12
920019	12
920020	12
920021	12
920022	12
920023	12
920024	12
920025	12
920026	12
920027	12
920028	12
920029	12
920030	12
920031	12
920032	12
920033	12
920034	12
920035	12
920036	12
920037	12
920038	12
920039	12
920040	12
920041	12
920042	12
920043	12
920044	12
920045	12
920046	12
920047	12
920048	12
920049	12
920050	12
920051	11
920052	11
920053	11
920054	11
920055	11
920056	11
920057	12
920058	13
920059	14
920060	14
920061	14
920062	14
920063	14
920064	14
920065	14
920066	14
920067	14
920068	14
920069	14
920070	14
920071	14
920072	14
920073	14
920074	14
920075	14
920076	14
920077	14
920078	14
920079	14
920080	14
920081	14
920082	14
920083	14
920084	14
920085	14
920086	14
920087	13
920088	13
920089	13
920090	13
920091	13
920092	13
920093	13
920094	13
920095	13
920096	13
920097	13
920098	13
920099	13
920100	13
920101	13
920102	13
920103	13
920104	13
920105	13
920106	13
920107	13
920108	13
920109	13
920110	13
920111	13
920112	13
920113	14
920114	14
920115	14
920116	14
920117	14
920118	14
920119	14
920120	14
920121	14
920122	15
920123	15
920124	15
920125	15
920126	14
920127	14
920128	14
920129	1
920130	13
920131	13
920132	13
920133	14
920134	14
920135	14
920136	14
920137	14
920138	14
920139	14
920140	14
920141	14
920142	14
920143	14
920144	14
920145	14
920146	14
920147	14
920148	14
920149	14
920150	14
920151	14
920152	14
920153	14
920154	14
920155	14
920156	14
920157	14
920158	14
920159	14
920160	15
920161	15
920162	15
920163	15
920164	15
920165	15
920166	15
920167	15
920168	15
920169	15
920170	15
920171	15
920172	15
920173	15
920174	15
920175	15
920176	15
920177	15
920178	15
920179	15
920180	15
920181	15
920182	15
920183	15
920184	15
920185	15
920186	15
920187	15
920188	15
920189	14
920190	14
920191	14
920192	14
920193	14
920194	14
920195	14
920196	14
920197	14
920198	14
920199	14
920200	14
920201	14
920202	14
920203	14
920204	14
920205	14
920206	14
920207	14
920208	13
920209	13
920210	13
920211	12
920212	12
920213	12
920214	13
920215	13
920216	13
920217	13
920218	13
920219	13
920220	13
920221	13
920222	13
920223	13
920224	13
920225	13
920226	13
920227	13
920228	13
920229	13
920230	12
920231	11
920232	11
920233	11
920234	11
920235	11
920236	11
920237	11
920238	11
920239	11
920240	11
920241	11
920242	11
920243	11
920244	11
920245	11
920246	11
920247	11
920248	11
920249	11
920250	11
920251	11
920252	11
920253	11
920254	11
920255	11
920256	11
920257	12
920258	12
920259	12
920260	12
920261	11
920262	11
920263	11
920264	11
920265	11
920266	11
920267	11
920268	11
920269	11
920270	11
920271	11
920272	11
920273	11
920274	11
920275	11
920276	11
920277	11
920278	11
920279	11
920280	11
920281	11
920282	11
920283	11
920284	11
920285	11
920286	11
920287	11
920288	11
920289	11
920290	11
920291	11
920292	11
920293	11
920294	11
920295	11
920296	11
920297	11
920298	11
920299	11
920300	11
920301	11
920302	11
920303	11
920304	11
920305	11
920306	11
920307	11
920308	11
920309	11
920310	11
920311	11
920312	11
920313	11
920314	11
920315	11
920316	11
920317	11
920318	11
920319	11
920320	11
920321	11
920322	11
920323	11
920324	11
920325	11
920326	11
920327	11
920328	11
920329	11
920330	11
920331	11
920332	11
920333	11
920334	11
920335	11
920336	11
920337	11
920338	11
920339	11
920340	11
920341	11
920342	11
920343	11
920344	11
920345	11
920346	11
920347	11
920348	11
920349	11
920350	9
920351	9
920352	9
920353	9
920354	10
920355	10
920356	10
920357	10
920358	11
920359	11
920360	11
920361	12
920362	12
920363	12
920364	12
920365	12
920366	12
920367	12
920368	12
920369	12
920370	12
920371	12
920372	12
920373	12
920374	12
920375	12
920376	12
920377	12
920378	12
920379	12
920380	12
920381	12
920382	12
920383	12
920384	12
920385	12
920386	12
920387	12
920388	12
920389	12
920390	12
920391	12
920392	12
920393	12
920394	12
920395	12
920396	12
920397	12
920398	12
920399	12
920400	12
920401	13
920402	13
920403	13
920404	13
920405	13
920406	13
920407	13
920408	13
920409	13
920410	13
920411	13
920412	13
920413	14
920414	14
920415	13
920416	14
920417	14
920418	14
920419	14
920420	14
920421	14
920422	14
920423	14
920424	13
920425	13
920426	13
920427	14
920428	14
920429	14
920430	14
920431	14
920432	14
920433	14
920434	13
920435	13
920436	13
920437	13
920438	13
920439	13
920440	13
920441	13
920442	13
920443	13
920444	13
920445	13
920446	13
920447	13
920448	13
920449	13
920450	14
920451	15
920452	16
920453	16
920454	16
920455	16
920456	16
920457	16
920458	16
920459	16
920460	16
920461	15
920462	15
920463	15
920464	15
920465	15
920466	15
920467	15
920468	15
920469	15
920470	15
920471	15
920472	15
920473	15
920474	15
920475	15
920476	15
920477	15
920478	15
920479	15
920480	15
920481	15
920482	15
920483	15
920484	15
920485	15
920486	15
920487	15
920488	15
920489	15
920490	15
920491	15
920492	15
920493	15
920494	15
920495	15
920496	15
920497	15
920498	15
920499	15
920500	15
920501	15
920502	15
920503	15
920504	15
920505	14
920506	14
920507	14
920508	15
920509	15
920510	15
920511	15
920512	16
920513	16
920514	16
920515	15
920516	15
920517	15
920518	15
920519	15
920520	15
920521	15
920522	15
920523	15
920524	15
920525	14
920526	14
920527	14
920528	14
920529	14
920530	14
920531	14
920532	14
920533	14
920534	14
920535	14
920536	14
920537	14
920538	14
920539	14
920540	14
920541	14
920542	14
920543	14
920544	14
920545	14
920546	14
920547	15
920548	15
920549	15
920550	15
920551	15
920552	15
920553	15
920554	15
920555	15
920556	15
920557	17
920558	16
920559	16
920560	16
920561	16
920562	16
920563	16
920564	16
920565	16
920566	16
920567	16
920568	16
920569	16
920570	16
920571	16
920572	16
920573	16
920574	16
920575	16
920576	16
920577	16
920578	16
920579	16
920580	16
920581	16
920582	16
920583	16
920584	16
920585	16
920586	16
920587	16
920588	16
920589	16
920590	16
920591	16
920592	16
920593	16
920594	16
920595	16
920596	16
920597	16
920598	16
920599	16
920600	16
920601	16
920602	16
920603	16
920604	16
920605	16
920606	16
920607	16
920608	16
920609	16
920610	16
920611	16
920612	16
920613	16
920614	16
920615	16
920616	16
920617	16
920618	16
920619	16
920620	16
920621	16
920622	16
920623	16
920624	16
920625	16
920626	16
920627	16
920628	16
920629	16
920630	16
920631	16
920632	16
920633	17
920634	17
920635	17
920636	17
920637	17
920638	17
920639	17
920640	17
920641	17
920642	17
920643	17
920644	17
920645	17
920646	17
920647	17
920648	17
920649	17
920650	17
920651	19
920652	19
920653	19
920654	19
920655	18
920656	18
920657	18
920658	18
920659	17
920660	18
920661	18
920662	16
920663	16
920664	16
920665	16
920666	16
920667	16
920668	16
920669	16
920670	16
920671	16
920672	16
920673	16
920674	16
920675	16
920676	16
920677	16
920678	16
920679	16
920680	16
920681	16
920682	16
920683	16
920684	16
920685	16
920686	16
920687	16
920688	16
920689	16
920690	16
920691	16
920692	16
920693	16
920694	16
920695	16
920696	16
920697	16
920698	16
920699	16
920700	16
920701	16
920702	15
920703	15
920704	15
920705	16
920706	16
920707	16
920708	18
920709	18
920710	19
920711	19
920712	19
920713	19
920714	18
920715	18
920716	18
920717	17
920718	17
920719	17
920720	17
920721	17
920722	17
920723	17
920724	17
920725	17
920726	17
920727	17
920728	16
920729	17
920730	17
920731	17
920732	17
920733	17
920734	17
920735	17
920736	17
920737	17
920738	17
920739	17
920740	17
920741	17
920742	17
920743	17
920744	17
920745	17
920746	17
920747	17
920748	17
920749	17
920750	17
920751	16
920752	15
920753	14
920754	15
920755	15
920756	15
920757	15
920758	15
920759	16
920760	16
920761	16
920762	16
920763	16
920764	16
920765	16
920766	16
920767	16
920768	16
920769	16
920770	16
920771	16
920772	16
920773	16
920774	16
920775	16
920776	16
920777	16
920778	16
920779	16
920780	16
920781	16
920782	16
920783	16
920784	16
920785	16
920786	16
920787	16
920788	16
920789	16
920790	16
920791	16
920792	16
920793	16
920794	16
920795	16
920796	16
920797	16
920798	16
920799	16
920800	16
920801	16
920802	17
920803	17
920804	17
920805	17
920806	17
920807	17
920808	17
920809	16
920810	16
920811	16
920812	16
920813	15
920814	15
920815	15
920816	15
920817	15
920818	15
920819	15
920820	15
920821	15
920822	15
920823	15
920824	15
920825	15
920826	15
920827	15
920828	15
920829	15
920830	15
920831	15
920832	16
920833	16
920834	16
920835	16
920836	16
920837	16
920838	16
920839	16
920840	16
920841	15
920842	14
920843	14
920844	14
920845	14
920846	14
920847	14
920848	13
920849	13
920850	13
920851	13
920852	13
920853	13
920854	13
920855	13
920856	13
920857	13
920858	13
920859	13
920860	13
920861	13
920862	13
920863	13
920864	13
920865	13
920866	13
920867	13
920868	13
920869	13
920870	13
920871	14
920872	14
920873	14
920874	14
920875	14
920876	14
920877	14
920878	14
920879	14
920880	14
920881	14
920882	15
920883	15
920884	15
920885	15
920886	15
920887	15
920888	15
920889	15
920890	15
920891	15
920892	15
920893	15
920894	15
920895	15
920896	15
920897	15
920898	15
920899	15
920900	15
920901	15
920902	15
920903	15
920904	15
920905	15
920906	15
920907	15
920908	15
920909	15
920910	15
920911	15
920912	15
920913	15
920914	15
920915	15
920916	15
920917	15
920918	15
920919	16
920920	16
920921	16
920922	16
920923	16
920924	16
920925	16
920926	16
920927	16
920928	16
920929	16
920930	16
920931	16
920932	18
920933	18
920934	17
920935	17
920936	17
920937	17
920938	17
920939	17
920940	17
920941	17
920942	17
920943	17
920944	17
920945	18
920946	19
920947	19
920948	19
920949	19
920950	19
920951	19
920952	17
920953	17
920954	17
920955	17
920956	17
920957	17
920958	17
920959	17
920960	17
920961	16
920962	16
920963	16
920964	16
920965	16
920966	16
920967	16
920968	16
920969	16
920970	16
920971	16
920972	17
920973	17
920974	17
920975	17
920976	17
920977	18
920978	18
920979	18
920980	18
920981	18
920982	18
920983	18
920984	18
920985	18
920986	18
920987	18
920988	18
920989	18
920990	20
920991	20
920992	20
920993	20
920994	20
920995	20
920996	20
920997	18
920998	18
920999	18
921000	18
921001	18
921002	18
921003	18
921004	18
921005	18
921006	17
921007	17
921008	17
921009	17
921010	17
921011	16
921012	16
921013	16
921014	17
921015	17
921016	17
921017	17
921018	17
921019	17
921020	17
921021	17
921022	17
921023	17
921024	17
921025	17
921026	17
921027	17
921028	17
921029	17
921030	16
921031	16
921032	16
921033	16
921034	16
921035	16
921036	16
921037	16
921038	16
921039	16
921040	16
921041	16
921042	16
921043	16
921044	16
921045	16
921046	16
921047	16
921048	16
921049	16
921050	16
921051	16
921052	16
921053	16
921054	16
921055	15
921056	15
921057	15
921058	15
921059	15
921060	14
921061	14
921062	14
921063	14
921064	14
921065	14
921066	14
921067	14
921068	14
921069	14
921070	14
921071	14
921072	14
921073	14
921074	14
921075	14
921076	14
921077	14
921078	14
921079	14
921080	14
921081	14
921082	14
921083	14
921084	14
921085	14
921086	14
921087	14
921088	14
921089	14
921090	14
921091	14
921092	14
921093	14
921094	14
921095	14
921096	14
921097	14
921098	14
921099	14
921100	14
921101	14
921102	14
921103	13
921104	13
921105	13
921106	13
921107	13
921108	13
921109	13
921110	13
921111	13
921112	13
921113	13
921114	13
921115	13
921116	13
921117	13
921118	13
921119	13
921120	13
921121	13
921122	13
921123	14
921124	14
921125	14
921126	14
921127	14
921128	14
921129	14
921130	14
921131	14
921132	14
921133	14
921134	14
921135	14
921136	14
921137	14
921138	14
921139	14
921140	14
921141	14
921142	14
921143	14
921144	14
921145	14
921146	14
921147	14
921148	14
921149	14
921150	14
921151	14
921152	14
921153	14
921154	14
921155	14
921156	14
921157	14
921158	15
921159	15
921160	15
921161	15
921162	15
921163	15
921164	15
921165	15
921166	15
921167	15
921168	14
921169	14
921170	14
921171	14
921172	14
921173	14
921174	14
921175	14
921176	14
921177	15
921178	15
921179	15
921180	15
921181	15
921182	15
921183	14
921184	14
921185	14
921186	14
921187	14
921188	14
921189	14
921190	14
921191	14
921192	14
921193	14
921194	14
921195	14
921196	14
921197	14
921198	14
921199	14
921200	14
921201	14
921202	14
921203	14
921204	14
921205	15
921206	15
921207	15
921208	15
921209	15
921210	15
921211	15
921212	15
921213	15
921214	15
921215	15
921216	15
921217	15
921218	15
921219	15
921220	14
921221	14
921222	14
921223	14
921224	14
921225	14
921226	14
921227	14
921228	14
921229	14
921230	14
921231	14
921232	14
921233	12
921234	12
921235	12
921236	12
921237	12
921238	12
921239	12
921240	12
921241	12
921242	12
921243	12
921244	12
921245	12
921246	11
921247	10
921248	10
921249	10
921250	10
921251	10
921252	10
921253	10
921254	10
921255	10
921256	10
921257	10
921258	10
921259	10
921260	10
921261	10
921262	10
921263	10
921264	10
921265	10
921266	10
921267	10
921268	10
921269	10
921270	10
921271	10
921272	10
921273	11
921274	11
921275	11
921276	11
921277	11
921278	10
921279	10
921280	10
921281	10
921282	8
921283	8
921284	8
921285	8
921286	8
921287	8
921288	8
921289	8
921290	8
921291	8
921292	8
921293	8
921294	8
921295	8
921296	8
921297	8
921298	8
921299	8
921300	8
921301	8
921302	8
921303	8
921304	8
921305	8
921306	8
921307	8
921308	8
921309	8
921310	8
921311	8
921312	8
921313	8
921314	8
921315	7
921316	7
921317	7
921318	7
921319	7
921320	7
921321	7
921322	7
921323	8
921324	8
921325	8
921326	8
921327	8
921328	8
921329	8
921330	8
921331	8
921332	8
921333	8
921334	9
921335	10
921336	10
921337	10
921338	10
921339	10
921340	10
921341	10
921342	10
921343	10
921344	10
921345	10
921346	10
921347	10
921348	11
921349	12
921350	12
921351	12
921352	12
921353	12
921354	12
921355	12
921356	12
921357	12
921358	12
921359	13
921360	13
921361	13
921362	13
921363	13
921364	13
921365	13
921366	13
921367	13
921368	13
921369	13
921370	13
921371	13
921372	13
921373	13
921374	13
921375	13
921376	13
921377	13
921378	14
921379	14
921380	14
921381	14
921382	14
921383	14
921384	15
921385	15
921386	15
921387	15
921388	15
921389	16
921390	16
921391	16
921392	16
921393	16
921394	16
921395	16
921396	16
921397	16
921398	16
921399	16
921400	16
921401	16
921402	16
921403	16
921404	16
921405	16
921406	16
921407	16
921408	16
921409	16
921410	16
921411	16
921412	16
921413	16
921414	16
921415	16
921416	16
921417	16
921418	16
921419	16
921420	16
921421	16
921422	17
921423	17
921424	16
921425	16
921426	16
921427	16
921428	16
921429	16
921430	17
921431	17
921432	17
921433	17
921434	16
921435	16
921436	16
921437	16
921438	16
921439	16
921440	16
921441	16
921442	17
921443	17
921444	17
921445	18
921446	18
921447	18
921448	18
921449	18
921450	18
921451	18
921452	18
921453	18
921454	18
921455	19
921456	19
921457	19
921458	19
921459	18
921460	18
921461	18
921462	18
921463	18
921464	18
921465	18
921466	18
921467	18
921468	18
921469	18
921470	18
921471	20
921472	20
921473	20
921474	20
921475	20
921476	20
921477	20
921478	19
921479	19
921480	19
921481	19
921482	19
921483	19
921484	19
921485	19
921486	19
921487	19
921488	19
921489	20
921490	20
921491	20
921492	20
921493	20
921494	20
921495	20
921496	20
921497	20
921498	20
921499	20
921500	20
921501	20
921502	20
921503	20
921504	20
921505	20
921506	19
921507	19
921508	19
921509	19
921510	19
921511	19
921512	19
921513	19
921514	19
921515	19
921516	20
921517	20
921518	20
921519	20
921520	20
921521	20
921522	20
921523	20
921524	20
921525	20
921526	20
921527	20
921528	20
921529	20
921530	20
921531	20
921532	20
921533	20
921534	20
921535	20
921536	20
921537	20
921538	20
921539	20
921540	20
921541	20
921542	20
921543	20
921544	20
921545	20
921546	20
921547	20
921548	20
921549	20
921550	20
921551	20
921552	20
921553	18
921554	18
921555	18
921556	18
921557	18
921558	18
921559	18
921560	18
921561	18
921562	18
921563	18
921564	18
921565	18
921566	18
921567	18
921568	18
921569	18
921570	18
921571	18
921572	18
921573	18
921574	18
921575	18
921576	18
921577	18
921578	18
921579	18
921580	18
921581	18
921582	18
921583	18
921584	18
921585	18
921586	18
921587	18
921588	18
921589	18
921590	18
921591	18
921592	18
921593	18
921594	18
921595	18
921596	18
921597	18
921598	18
921599	18
921600	18
921601	18
921602	18
921603	18
921604	18
921605	18
921606	18
921607	18
921608	18
921609	18
921610	18
921611	18
921612	18
921613	18
921614	19
921615	19
921616	19
921617	19
921618	19
921619	19
921620	19
921621	19
921622	19
921623	19
921624	18
921625	18
921626	18
921627	18
921628	18
921629	18
921630	18
921631	18
921632	18
921633	18
921634	18
921635	17
921636	16
921637	16
921638	16
921639	17
921640	17
921641	17
921642	17
921643	17
921644	17
921645	17
921646	17
921647	17
921648	17
921649	16
921650	15
921651	15
921652	15
921653	15
921654	15
921655	15
921656	15
921657	15
921658	15
921659	15
921660	14
921661	14
921662	14
921663	14
921664	14
921665	14
921666	14
921667	14
921668	14
921669	14
921670	14
921671	14
921672	14
921673	14
921674	14
921675	14
921676	14
921677	14
921678	14
921679	13
921680	13
921681	13
921682	13
921683	13
921684	13
921685	12
921686	12
921687	12
921688	12
921689	12
921690	11
921691	11
921692	11
921693	11
921694	11
921695	11
921696	11
921697	11
921698	11
921699	11
921700	11
921701	11
921702	11
921703	11
921704	11
921705	11
921706	11
921707	11
921708	11
921709	11
921710	11
921711	11
921712	11
921713	11
921714	11
921715	11
921716	11
921717	11
921718	11
921719	11
921720	11
921721	11
921722	11
921723	10
921724	10
921725	10
921726	10
921727	10
921728	10
921729	11
921730	11
921731	10
921732	10
921733	10
921734	10
921735	10
921736	10
921737	10
921738	10
921739	10
921740	11
921741	11
921742	11
921743	10
921744	10
921745	10
921746	9
921747	9
921748	9
921749	9
921750	9
921751	9
921752	9
921753	9
921754	9
921755	9
921756	8
921757	8
921758	8
921759	8
921760	6
921761	6
921762	6
921763	6
921764	6
921765	6
921766	6
921767	6
921768	6
921769	6
921770	6
921771	6
921772	6
921773	6
921774	6
921775	6
921776	6
921777	6
921778	6
921779	6
921780	6
921781	6
921782	6
921783	6
921784	6
921785	6
921786	6
921787	6
921788	6
921789	6
921790	5
921791	5
921792	6
921793	6
921794	6
921795	6
921796	6
921797	6
921798	6
921799	6
921800	6
921801	6
921802	6
921803	6
921804	6
921805	6
921806	6
921807	6
921808	6
921809	6
921810	6
921811	6
921812	6
921813	6
921814	6
921815	6
921816	6
921817	5
921818	5
921819	5
921820	5
921821	5
921822	5
921823	5
921824	5
921825	5
921826	5
921827	5
921828	5
921829	5
921830	5
921831	5
921832	5
921833	5
921834	5
921835	5
921836	5
921837	5
921838	5
921839	5
921840	5
921841	5
921842	5
921843	5
921844	5
921845	5
921846	5
921847	5
921848	5
921849	5
921850	5
921851	5
921852	5
921853	5
921854	5
921855	5
921856	5
921857	5
921858	5
921859	5
921860	5
921861	5
921862	5
921863	5
921864	5
921865	5
921866	5
921867	5
921868	5
921869	5
921870	5
921871	5
921872	5
921873	5
921874	5
921875	5
921876	5
921877	5
921878	5
921879	5
921880	5
921881	5
921882	5
921883	5
921884	5
921885	5
921886	5
921887	5
921888	5
921889	5
921890	5
921891	5
921892	5
921893	5
921894	5
921895	5
921896	5
921897	5
921898	5
921899	5
921900	5
921901	5
921902	5
921903	5
921904	6
921905	6
921906	6
921907	6
921908	6
921909	6
921910	6
921911	6
921912	6
921913	6
921914	6
921915	5
921916	5
921917	5
921918	5
921919	5
921920	5
921921	5
921922	5
921923	5
921924	5
921925	5
921926	5
921927	5
921928	5
921929	5
921930	5
921931	6
921932	6
921933	6
921934	6
921935	7
921936	7
921937	7
921938	7
921939	7
921940	6
921941	6
921942	6
921943	6
921944	6
921945	6
921946	6
921947	6
921948	6
921949	6
921950	6
921951	6
921952	6
921953	6
921954	6
921955	6
921956	6
921957	6
921958	6
921959	6
921960	6
921961	6
921962	6
921963	6
921964	6
921965	6
921966	6
921967	6
921968	6
921969	6
921970	6
921971	6
921972	6
921973	6
921974	6
921975	6
921976	6
921977	6
921978	6
921979	6
921980	6
921981	6
921982	6
921983	6
921984	6
921985	6
921986	6
921987	6
921988	6
921989	6
921990	6
921991	6
921992	6
921993	6
921994	6
921995	6
921996	6
921997	6
921998	6
921999	6
922000	6
922001	6
922002	6
922003	6
922004	6
922005	6
922006	6
922007	6
922008	6
922009	6
922010	6
922011	6
922012	6
922013	6
922014	6
922015	6
922016	6
922017	6
922018	6
922019	6
922020	6
922021	6
922022	6
922023	6
922024	6
922025	6
922026	6
922027	6
922028	6
922029	6
922030	5
922031	5
922032	5
922033	5
922034	5
922035	5
922036	6
922037	6
922038	6
922039	6
922040	6
922041	5
922042	5
922043	5
922044	6
922045	6
922046	6
922047	6
922048	6
922049	6
922050	6
922051	6
922052	6
922053	6
922054	6
922055	6
922056	6
922057	6
922058	6
922059	6
922060	6
922061	6
922062	6
922063	6
922064	6
922065	6
922066	6
922067	6
922068	6
922069	6
922070	6
922071	6
922072	6
922073	7
922074	7
922075	7
922076	7
922077	7
922078	7
922079	7
922080	7
922081	7
922082	7
922083	7
922084	7
922085	7
922086	7
922087	7
922088	7
922089	7
922090	7
922091	7
922092	7
922093	6
922094	6
922095	6
922096	6
922097	6
922098	6
922099	6
922100	6
922101	6
922102	6
922103	6
922104	6
922105	6
922106	6
922107	6
922108	6
922109	6
922110	6
922111	6
922112	6
922113	6
922114	6
922115	6
922116	6
922117	6
922118	6
922119	6
922120	6
922121	7
922122	7
922123	7
922124	7
922125	7
922126	7
922127	7
922128	7
922129	7
922130	7
922131	7
922132	7
922133	7
922134	7
922135	7
922136	7
922137	7
922138	7
922139	7
922140	7
922141	7
922142	7
922143	7
922144	7
922145	7
922146	7
922147	7
922148	7
922149	7
922150	7
922151	7
922152	7
922153	7
922154	7
922155	7
922156	8
922157	8
922158	8
922159	8
922160	8
922161	8
922162	8
922163	8
922164	8
922165	8
922166	8
922167	8
922168	8
922169	8
922170	8
922171	8
922172	8
922173	8
922174	8
922175	8
922176	8
922177	8
922178	8
922179	8
922180	8
922181	8
922182	8
922183	9
922184	9
922185	9
922186	9
922187	9
922188	9
922189	9
922190	9
922191	9
922192	9
922193	9
922194	9
922195	9
922196	10
922197	10
922198	10
922199	10
922200	10
922201	10
922202	10
922203	10
922204	10
922205	9
922206	9
922207	9
922208	9
922209	9
922210	9
922211	9
922212	9
922213	9
922214	9
922215	9
922216	9
922217	9
922218	9
922219	9
922220	9
922221	9
922222	9
922223	9
922224	9
922225	9
922226	9
922227	9
922228	9
922229	9
922230	9
922231	9
922232	9
922233	9
922234	9
922235	9
922236	8
922237	9
922238	9
922239	9
922240	9
922241	9
922242	9
922243	9
922244	9
922245	9
922246	9
922247	9
922248	9
922249	9
922250	9
922251	9
922252	9
922253	9
922254	9
922255	9
922256	9
922257	9
922258	10
922259	10
922260	10
922261	10
922262	10
922263	10
922264	10
922265	10
922266	10
922267	10
922268	10
922269	10
922270	10
922271	10
922272	10
922273	10
922274	10
922275	10
922276	10
922277	10
922278	10
922279	10
922280	10
922281	10
922282	10
922283	10
922284	10
922285	10
922286	10
922287	10
922288	10
922289	10
922290	10
922291	10
922292	10
922293	10
922294	10
922295	10
922296	10
922297	10
922298	11
922299	11
922300	11
922301	11
922302	12
922303	13
922304	13
922305	13
922306	13
922307	13
922308	13
922309	13
922310	13
922311	13
922312	13
922313	13
922314	13
922315	13
922316	13
922317	14
922318	14
922319	14
922320	14
922321	15
922322	15
922323	16
922324	16
922325	16
922326	16
922327	16
922328	16
922329	16
922330	16
922331	16
922332	16
922333	16
922334	16
922335	16
922336	16
922337	15
922338	15
922339	15
922340	15
922341	15
922342	15
922343	15
922344	15
922345	14
922346	14
922347	14
922348	14
922349	14
922350	14
922351	14
922352	14
922353	14
922354	14
922355	14
922356	15
922357	15
922358	15
922359	15
922360	15
922361	15
922362	15
922363	15
922364	15
922365	15
