2568791	869
2568792	872
2568793	876
2568794	877
2568795	884
2568796	886
2568797	887
2568798	896
2568799	893
2568800	895
2568801	891
2568802	888
2568803	885
2568804	885
2568805	884
2568806	885
2568807	888
2568808	891
2568809	890
2568810	892
2568811	892
2568812	898
2568813	898
2568814	901
2568815	896
2568816	897
2568817	898
2568818	899
2568819	897
2568820	895
2568821	898
2568822	893
2568823	893
2568824	891
2568825	889
2568826	887
2568827	885
2568828	887
2568829	882
2568830	885
2568831	885
2568832	879
2568833	875
2568834	873
2568835	874
2568836	875
2568837	874
2568838	868
2568839	866
2568840	866
2568841	870
2568842	870
2568843	870
2568844	872
2568845	869
2568846	873
2568847	870
2568848	866
2568849	860
2568850	862
2568851	865
2568852	864
2568853	863
2568854	862
2568855	862
2568856	856
2568857	858
2568858	866
2568859	863
2568860	864
2568861	858
2568862	861
2568863	862
2568864	860
2568865	858
2568866	861
2568867	859
2568868	857
2568869	860
2568870	862
2568871	862
2568872	869
2568873	870
2568874	870
2568875	869
2568876	869
2568877	868
2568878	867
2568879	868
2568880	867
2568881	868
2568882	869
2568883	866
2568884	863
2568885	861
2568886	861
2568887	863
2568888	862
2568889	856
2568890	855
2568891	855
2568892	855
2568893	851
2568894	853
2568895	855
2568896	850
2568897	846
2568898	844
2568899	846
2568900	848
2568901	848
2568902	848
2568903	852
2568904	851
2568905	853
2568906	853
2568907	865
2568908	868
2568909	872
2568910	879
2568911	880
2568912	882
2568913	882
2568914	887
2568915	886
2568916	883
2568917	884
2568918	881
2568919	885
2568920	885
2568921	879
2568922	878
2568923	877
2568924	873
2568925	872
2568926	874
2568927	872
2568928	871
2568929	871
2568930	860
2568931	861
2568932	860
2568933	858
2568934	857
2568935	861
2568936	867
2568937	869
2568938	871
2568939	868
2568940	867
2568941	865
2568942	868
2568943	868
2568944	868
2568945	861
2568946	863
2568947	862
2568948	860
2568949	861
2568950	860
2568951	863
2568952	861
2568953	861
2568954	861
2568955	864
2568956	859
2568957	863
2568958	866
2568959	869
2568960	873
2568961	875
2568962	868
2568963	864
2568964	860
2568965	858
2568966	860
2568967	855
2568968	853
2568969	850
2568970	848
2568971	847
2568972	842
2568973	843
2568974	843
2568975	838
2568976	836
2568977	837
2568978	838
2568979	838
2568980	837
2568981	834
2568982	837
2568983	836
2568984	835
2568985	837
2568986	839
2568987	840
2568988	842
2568989	843
2568990	839
2568991	837
2568992	832
2568993	831
2568994	828
2568995	830
2568996	830
2568997	831
2568998	829
2568999	828
2569000	822
2569001	819
2569002	817
2569003	819
2569004	825
2569005	828
2569006	829
2569007	829
2569008	831
2569009	833
2569010	832
2569011	832
2569012	830
2569013	832
2569014	833
2569015	835
2569016	836
2569017	832
2569018	835
2569019	831
2569020	830
2569021	827
2569022	828
2569023	824
2569024	828
2569025	825
2569026	826
2569027	827
2569028	823
2569029	821
2569030	825
2569031	820
2569032	822
2569033	823
2569034	821
2569035	822
2569036	821
2569037	824
2569038	825
2569039	820
2569040	818
2569041	816
2569042	815
2569043	820
2569044	822
2569045	820
2569046	820
2569047	821
2569048	822
2569049	822
2569050	819
2569051	819
2569052	818
2569053	821
2569054	819
2569055	821
2569056	823
2569057	826
2569058	822
2569059	823
2569060	827
2569061	830
2569062	841
2569063	842
2569064	849
2569065	849
2569066	850
2569067	849
2569068	835
2569069	835
2569070	830
2569071	838
2569072	838
2569073	838
2569074	836
2569075	834
2569076	834
2569077	830
2569078	830
2569079	832
2569080	828
2569081	827
2569082	828
2569083	828
2569084	825
2569085	820
2569086	821
2569087	823
2569088	821
2569089	818
2569090	821
2569091	823
2569092	816
2569093	812
2569094	812
2569095	816
2569096	813
2569097	817
2569098	820
2569099	819
2569100	819
2569101	827
2569102	826
2569103	829
2569104	824
2569105	821
2569106	823
2569107	823
2569108	825
2569109	819
2569110	817
2569111	814
2569112	813
2569113	809
2569114	808
2569115	806
2569116	808
2569117	805
2569118	807
2569119	806
2569120	807
2569121	810
2569122	808
2569123	808
2569124	810
2569125	811
2569126	814
2569127	814
2569128	817
2569129	809
2569130	809
2569131	805
2569132	805
2569133	800
2569134	799
2569135	798
2569136	806
2569137	804
2569138	806
2569139	804
2569140	803
2569141	801
2569142	798
2569143	801
2569144	805
2569145	803
2569146	806
2569147	803
2569148	801
2569149	800
2569150	805
2569151	807
2569152	802
2569153	805
2569154	800
2569155	802
2569156	805
2569157	803
2569158	804
2569159	803
2569160	804
2569161	801
2569162	800
2569163	800
2569164	809
2569165	816
2569166	817
2569167	816
2569168	816
2569169	817
2569170	813
2569171	815
2569172	819
2569173	816
2569174	818
2569175	820
2569176	822
2569177	826
2569178	829
2569179	830
2569180	834
2569181	836
2569182	839
2569183	837
2569184	836
2569185	843
2569186	846
2569187	848
2569188	844
2569189	844
2569190	845
2569191	851
2569192	846
2569193	847
2569194	849
2569195	844
2569196	844
2569197	848
2569198	850
2569199	852
2569200	848
2569201	847
2569202	850
2569203	847
2569204	845
2569205	842
2569206	842
2569207	844
2569208	837
2569209	834
2569210	830
2569211	825
2569212	825
2569213	825
2569214	827
2569215	815
2569216	819
2569217	819
2569218	821
2569219	820
2569220	820
2569221	825
2569222	833
2569223	837
2569224	837
2569225	839
2569226	838
2569227	838
2569228	836
2569229	834
2569230	837
2569231	839
2569232	843
2569233	840
2569234	842
2569235	843
2569236	838
2569237	836
2569238	830
2569239	829
2569240	829
2569241	830
2569242	830
2569243	829
2569244	828
2569245	840
2569246	842
2569247	842
2569248	841
2569249	842
2569250	842
2569251	841
2569252	838
2569253	842
2569254	847
2569255	849
2569256	848
2569257	850
2569258	855
2569259	857
2569260	861
2569261	861
2569262	859
2569263	864
2569264	865
2569265	864
2569266	866
2569267	862
2569268	867
2569269	869
2569270	870
2569271	875
2569272	879
2569273	884
2569274	886
2569275	885
2569276	885
2569277	886
2569278	884
2569279	890
2569280	891
2569281	896
2569282	900
2569283	899
2569284	901
2569285	904
2569286	906
2569287	908
2569288	909
2569289	909
2569290	911
2569291	911
2569292	911
2569293	913
2569294	914
2569295	911
2569296	910
2569297	911
2569298	912
2569299	913
2569300	918
2569301	916
2569302	917
2569303	917
2569304	915
2569305	909
2569306	914
2569307	913
2569308	912
2569309	916
2569310	912
2569311	915
2569312	919
2569313	924
2569314	919
2569315	917
2569316	916
2569317	914
2569318	916
2569319	916
2569320	920
2569321	920
2569322	919
2569323	920
2569324	934
2569325	932
2569326	933
2569327	933
2569328	930
2569329	931
2569330	930
2569331	932
2569332	937
2569333	932
2569334	925
2569335	925
2569336	925
2569337	931
2569338	937
2569339	935
2569340	935
2569341	936
2569342	939
2569343	941
2569344	940
2569345	942
2569346	943
2569347	945
2569348	943
2569349	944
2569350	940
2569351	941
2569352	936
2569353	939
2569354	937
2569355	935
2569356	930
2569357	932
2569358	931
2569359	927
2569360	923
2569361	930
2569362	940
2569363	932
2569364	933
2569365	928
2569366	930
2569367	933
2569368	935
2569369	935
2569370	936
2569371	935
2569372	931
2569373	933
2569374	929
2569375	924
2569376	925
2569377	933
2569378	934
2569379	932
2569380	932
2569381	936
2569382	939
2569383	936
2569384	935
2569385	936
2569386	938
2569387	942
2569388	946
2569389	945
2569390	953
2569391	954
2569392	956
2569393	957
2569394	954
2569395	956
2569396	955
2569397	954
2569398	954
2569399	952
2569400	949
2569401	946
2569402	941
2569403	939
2569404	938
2569405	942
2569406	947
2569407	946
2569408	940
2569409	941
2569410	946
2569411	947
2569412	949
2569413	948
2569414	946
2569415	948
2569416	948
2569417	949
2569418	956
2569419	952
2569420	954
2569421	956
2569422	954
2569423	957
2569424	959
2569425	957
2569426	959
2569427	956
2569428	954
2569429	957
2569430	958
2569431	957
2569432	958
2569433	958
2569434	958
2569435	959
2569436	961
2569437	951
2569438	949
2569439	947
2569440	950
2569441	953
2569442	954
2569443	956
2569444	958
2569445	955
2569446	960
2569447	957
2569448	958
2569449	959
2569450	958
2569451	956
2569452	949
2569453	949
2569454	947
2569455	948
2569456	944
2569457	939
2569458	943
2569459	942
2569460	943
2569461	939
2569462	946
2569463	948
2569464	944
2569465	940
2569466	933
2569467	932
2569468	933
2569469	936
2569470	938
2569471	934
2569472	930
2569473	931
2569474	927
2569475	927
2569476	916
2569477	914
2569478	915
2569479	910
2569480	916
2569481	913
2569482	911
2569483	911
2569484	913
2569485	911
2569486	905
2569487	911
2569488	914
2569489	918
2569490	923
2569491	924
2569492	919
2569493	920
2569494	930
2569495	931
2569496	938
2569497	938
2569498	938
2569499	938
2569500	942
2569501	946
2569502	944
2569503	943
2569504	944
2569505	948
2569506	955
2569507	955
2569508	953
2569509	950
2569510	944
2569511	944
2569512	941
2569513	941
2569514	941
2569515	941
2569516	942
2569517	933
2569518	938
2569519	936
2569520	936
2569521	934
2569522	928
2569523	928
2569524	924
2569525	926
2569526	925
2569527	924
2569528	923
2569529	927
2569530	926
2569531	928
2569532	925
2569533	922
2569534	922
2569535	920
2569536	920
2569537	916
2569538	911
2569539	909
2569540	908
2569541	907
2569542	905
2569543	908
2569544	909
2569545	912
2569546	909
2569547	909
2569548	908
2569549	907
2569550	906
2569551	905
2569552	902
2569553	903
2569554	902
2569555	899
2569556	894
2569557	894
2569558	896
2569559	895
2569560	894
2569561	891
2569562	889
2569563	892
2569564	888
2569565	889
2569566	893
2569567	893
2569568	896
2569569	897
2569570	894
2569571	895
2569572	898
2569573	895
2569574	893
2569575	893
2569576	892
2569577	891
2569578	892
2569579	892
2569580	889
2569581	890
2569582	892
2569583	890
2569584	889
2569585	887
2569586	887
2569587	885
2569588	882
2569589	884
2569590	884
2569591	883
2569592	885
2569593	880
2569594	879
2569595	878
2569596	878
2569597	875
2569598	880
2569599	882
2569600	882
2569601	879
2569602	883
2569603	879
2569604	882
2569605	887
2569606	889
2569607	883
2569608	881
2569609	882
2569610	883
2569611	884
2569612	879
2569613	874
2569614	870
2569615	868
2569616	866
2569617	864
2569618	863
2569619	858
2569620	856
2569621	850
2569622	847
2569623	847
2569624	843
2569625	837
2569626	828
2569627	828
2569628	827
2569629	825
2569630	830
2569631	831
2569632	829
2569633	825
2569634	821
2569635	820
2569636	823
2569637	818
2569638	814
2569639	810
2569640	809
2569641	807
2569642	803
2569643	805
2569644	799
2569645	797
2569646	799
2569647	798
2569648	795
2569649	792
2569650	791
2569651	798
2569652	806
2569653	810
2569654	814
2569655	814
2569656	818
2569657	819
2569658	814
2569659	812
2569660	810
2569661	811
2569662	811
2569663	801
2569664	801
2569665	797
2569666	801
2569667	795
2569668	792
2569669	789
2569670	789
2569671	783
2569672	785
2569673	778
2569674	776
2569675	780
2569676	784
2569677	786
2569678	785
2569679	787
2569680	796
2569681	796
2569682	800
2569683	798
2569684	804
2569685	808
2569686	813
2569687	810
2569688	811
2569689	807
2569690	807
2569691	807
2569692	804
2569693	805
2569694	806
2569695	807
2569696	809
2569697	812
2569698	817
2569699	816
2569700	812
2569701	811
2569702	816
2569703	817
2569704	816
2569705	819
2569706	820
2569707	815
2569708	813
2569709	812
2569710	809
2569711	805
2569712	806
2569713	803
2569714	804
2569715	804
2569716	801
2569717	800
2569718	797
2569719	794
2569720	793
2569721	790
2569722	789
2569723	788
2569724	788
2569725	787
2569726	787
2569727	787
2569728	788
2569729	788
2569730	784
2569731	786
2569732	786
2569733	788
2569734	794
2569735	794
2569736	792
2569737	793
2569738	792
2569739	791
2569740	794
2569741	791
2569742	787
2569743	787
2569744	785
2569745	785
2569746	787
2569747	772
2569748	774
2569749	775
2569750	773
2569751	771
2569752	772
2569753	774
2569754	774
2569755	770
2569756	774
2569757	779
2569758	788
2569759	787
2569760	789
2569761	785
2569762	788
2569763	793
2569764	791
2569765	793
2569766	795
2569767	799
2569768	800
2569769	799
2569770	798
2569771	797
2569772	800
2569773	802
2569774	801
2569775	804
2569776	811
2569777	810
2569778	808
2569779	803
2569780	807
2569781	803
2569782	803
2569783	808
2569784	806
2569785	805
2569786	805
2569787	810
2569788	805
2569789	799
2569790	798
2569791	793
2569792	792
2569793	790
2569794	798
2569795	792
2569796	791
2569797	787
2569798	789
2569799	787
2569800	787
2569801	786
2569802	787
2569803	788
2569804	786
2569805	787
2569806	784
2569807	776
2569808	785
2569809	786
2569810	790
2569811	793
2569812	790
2569813	793
2569814	793
2569815	793
2569816	794
2569817	791
2569818	793
2569819	793
2569820	800
2569821	802
2569822	799
2569823	799
2569824	797
2569825	800
2569826	802
2569827	805
2569828	805
2569829	808
2569830	803
2569831	804
2569832	805
2569833	802
2569834	802
2569835	801
2569836	800
2569837	797
2569838	800
2569839	801
2569840	800
2569841	803
2569842	803
2569843	801
2569844	803
2569845	800
2569846	798
2569847	795
2569848	795
2569849	795
2569850	796
2569851	795
2569852	793
2569853	798
2569854	797
2569855	796
2569856	795
2569857	797
2569858	793
2569859	787
2569860	786
2569861	783
2569862	784
2569863	784
2569864	780
2569865	779
2569866	778
2569867	777
2569868	776
2569869	779
2569870	778
2569871	776
2569872	776
2569873	774
2569874	772
2569875	772
2569876	771
2569877	767
2569878	766
2569879	765
2569880	765
2569881	763
2569882	760
2569883	758
2569884	752
2569885	752
2569886	753
2569887	752
2569888	751
2569889	750
2569890	749
2569891	749
2569892	747
2569893	746
2569894	748
2569895	748
2569896	754
2569897	754
2569898	756
2569899	752
2569900	755
2569901	757
2569902	757
2569903	757
2569904	754
2569905	752
2569906	746
2569907	745
2569908	740
2569909	739
2569910	740
2569911	739
2569912	741
2569913	740
2569914	747
2569915	751
2569916	753
2569917	757
2569918	761
2569919	761
2569920	758
2569921	761
2569922	765
2569923	766
2569924	764
2569925	766
2569926	764
2569927	763
2569928	764
2569929	760
2569930	764
2569931	759
2569932	755
2569933	758
2569934	757
2569935	758
2569936	758
2569937	756
2569938	756
2569939	754
2569940	754
2569941	753
2569942	752
2569943	752
2569944	750
2569945	747
2569946	755
2569947	748
2569948	750
2569949	750
2569950	750
2569951	750
2569952	745
2569953	736
2569954	734
2569955	728
2569956	724
2569957	720
2569958	718
2569959	719
2569960	719
2569961	721
2569962	721
2569963	719
2569964	719
2569965	724
2569966	724
2569967	720
2569968	722
2569969	723
2569970	725
2569971	724
2569972	724
2569973	725
2569974	722
2569975	716
2569976	712
2569977	709
2569978	702
2569979	703
2569980	702
2569981	700
2569982	695
2569983	693
2569984	697
2569985	689
2569986	685
2569987	683
2569988	685
2569989	683
2569990	689
2569991	689
2569992	685
2569993	687
2569994	687
2569995	687
2569996	684
2569997	680
2569998	675
2569999	670
2570000	671
2570001	674
2570002	680
2570003	678
2570004	679
2570005	681
2570006	682
2570007	684
2570008	685
2570009	685
2570010	686
2570011	689
2570012	692
2570013	692
2570014	691
2570015	696
2570016	697
2570017	700
2570018	699
2570019	697
2570020	697
2570021	702
2570022	701
2570023	704
2570024	703
2570025	700
2570026	700
2570027	704
2570028	705
2570029	703
2570030	705
2570031	704
2570032	705
2570033	706
2570034	708
2570035	702
2570036	709
2570037	710
2570038	710
2570039	716
2570040	718
2570041	713
2570042	713
2570043	715
2570044	715
2570045	713
2570046	709
2570047	708
2570048	711
2570049	710
2570050	707
2570051	707
2570052	711
2570053	711
2570054	710
2570055	710
2570056	713
2570057	708
2570058	710
2570059	710
2570060	709
2570061	707
2570062	708
2570063	709
2570064	706
2570065	705
2570066	703
2570067	699
2570068	697
2570069	703
2570070	703
2570071	702
2570072	705
2570073	710
2570074	710
2570075	709
2570076	712
2570077	708
2570078	714
2570079	723
2570080	728
2570081	726
2570082	726
2570083	725
2570084	722
2570085	720
2570086	715
2570087	718
2570088	711
2570089	710
2570090	711
2570091	709
2570092	710
2570093	718
2570094	715
2570095	714
2570096	703
2570097	708
2570098	707
2570099	708
2570100	709
2570101	706
2570102	709
2570103	707
2570104	711
2570105	713
2570106	710
2570107	711
2570108	708
2570109	704
2570110	705
2570111	703
2570112	700
2570113	700
2570114	698
2570115	695
2570116	696
2570117	696
2570118	696
2570119	694
2570120	697
2570121	692
2570122	691
2570123	688
2570124	690
2570125	690
2570126	692
2570127	691
2570128	693
2570129	695
2570130	694
2570131	692
2570132	691
2570133	693
2570134	693
2570135	693
2570136	698
2570137	698
2570138	700
2570139	699
2570140	703
2570141	703
2570142	701
2570143	705
2570144	706
2570145	702
2570146	702
2570147	706
2570148	708
2570149	710
2570150	715
2570151	714
2570152	714
2570153	715
2570154	711
2570155	714
2570156	717
2570157	719
2570158	718
2570159	722
2570160	725
2570161	728
2570162	733
2570163	737
2570164	744
2570165	746
2570166	749
2570167	749
2570168	754
2570169	753
2570170	751
2570171	751
2570172	750
2570173	750
2570174	751
2570175	753
2570176	749
2570177	753
2570178	757
2570179	759
2570180	762
2570181	760
2570182	763
2570183	762
2570184	758
2570185	761
2570186	768
2570187	764
2570188	765
2570189	766
2570190	764
2570191	763
2570192	764
2570193	767
2570194	765
2570195	762
2570196	763
2570197	757
2570198	752
2570199	749
2570200	752
2570201	746
2570202	743
2570203	744
2570204	742
2570205	744
2570206	744
2570207	747
2570208	746
2570209	749
2570210	749
2570211	750
2570212	751
2570213	748
2570214	750
2570215	745
2570216	745
2570217	752
2570218	746
2570219	748
2570220	748
2570221	754
2570222	751
2570223	749
2570224	748
2570225	748
2570226	750
2570227	752
2570228	758
2570229	756
2570230	757
2570231	753
2570232	756
2570233	757
2570234	754
2570235	755
2570236	752
2570237	752
2570238	751
2570239	753
2570240	755
2570241	755
2570242	754
2570243	753
2570244	761
2570245	765
2570246	767
2570247	760
2570248	761
2570249	760
2570250	763
2570251	761
2570252	760
2570253	761
2570254	765
2570255	768
2570256	768
2570257	766
2570258	770
2570259	773
2570260	770
2570261	770
2570262	769
2570263	769
2570264	767
2570265	772
2570266	763
2570267	763
2570268	763
2570269	767
2570270	765
2570271	762
2570272	761
2570273	767
2570274	764
2570275	762
2570276	764
2570277	766
2570278	766
2570279	768
2570280	765
2570281	766
2570282	765
2570283	767
2570284	770
2570285	769
2570286	771
2570287	774
2570288	774
2570289	772
2570290	774
2570291	770
2570292	769
2570293	769
2570294	769
2570295	767
2570296	767
2570297	767
2570298	764
2570299	765
2570300	757
2570301	759
2570302	758
2570303	757
2570304	756
2570305	758
2570306	756
2570307	751
2570308	743
2570309	742
2570310	745
2570311	747
2570312	744
2570313	745
2570314	742
2570315	741
2570316	738
2570317	740
2570318	739
2570319	737
2570320	737
2570321	734
2570322	730
2570323	728
2570324	726
2570325	730
2570326	729
2570327	729
2570328	727
2570329	728
2570330	726
2570331	724
2570332	725
2570333	723
2570334	722
2570335	718
2570336	720
2570337	717
2570338	715
2570339	713
2570340	707
2570341	704
2570342	702
2570343	703
2570344	704
2570345	705
2570346	709
2570347	709
2570348	711
2570349	704
2570350	704
2570351	710
2570352	714
2570353	715
2570354	715
2570355	716
2570356	714
2570357	711
2570358	712
2570359	707
2570360	706
2570361	706
2570362	706
2570363	707
2570364	702
2570365	699
2570366	700
2570367	698
2570368	698
2570369	699
2570370	692
2570371	688
2570372	688
2570373	688
2570374	683
2570375	687
2570376	686
2570377	683
2570378	679
2570379	678
2570380	668
2570381	663
2570382	661
2570383	660
2570384	657
2570385	652
2570386	649
2570387	653
2570388	649
2570389	649
2570390	657
2570391	654
2570392	653
2570393	650
2570394	644
2570395	645
2570396	644
2570397	644
2570398	643
2570399	647
2570400	648
2570401	648
2570402	647
2570403	647
2570404	648
2570405	648
2570406	646
2570407	646
2570408	648
2570409	649
2570410	650
2570411	643
2570412	643
2570413	640
2570414	645
2570415	646
2570416	647
2570417	646
2570418	644
2570419	646
2570420	645
2570421	639
2570422	638
2570423	638
2570424	641
2570425	634
2570426	634
2570427	641
2570428	646
2570429	644
2570430	644
2570431	643
2570432	651
2570433	657
2570434	657
2570435	659
2570436	659
2570437	654
2570438	654
2570439	652
2570440	651
2570441	648
2570442	651
2570443	652
2570444	649
2570445	648
2570446	644
2570447	640
2570448	637
2570449	635
2570450	642
2570451	635
2570452	637
2570453	637
2570454	637
2570455	638
2570456	638
2570457	640
2570458	643
2570459	648
2570460	647
2570461	645
2570462	641
2570463	640
2570464	635
2570465	631
2570466	629
2570467	626
2570468	621
2570469	622
2570470	622
2570471	624
2570472	628
2570473	631
2570474	632
2570475	632
2570476	629
2570477	634
2570478	627
2570479	626
2570480	628
2570481	627
2570482	628
2570483	629
2570484	633
2570485	635
2570486	635
2570487	630
2570488	633
2570489	638
2570490	640
2570491	641
2570492	649
2570493	652
2570494	650
2570495	653
2570496	655
2570497	658
2570498	659
2570499	662
2570500	664
2570501	660
2570502	662
2570503	661
2570504	659
2570505	659
2570506	669
2570507	670
2570508	671
2570509	670
2570510	667
2570511	665
2570512	663
2570513	661
2570514	663
2570515	662
2570516	663
2570517	664
2570518	664
2570519	668
2570520	668
2570521	669
2570522	670
2570523	670
2570524	670
2570525	670
2570526	670
2570527	668
2570528	661
2570529	657
2570530	658
2570531	659
2570532	665
2570533	669
2570534	672
2570535	677
2570536	679
2570537	680
2570538	679
2570539	681
2570540	683
2570541	681
2570542	684
2570543	684
2570544	684
2570545	681
2570546	679
2570547	677
2570548	680
2570549	681
2570550	681
2570551	677
2570552	683
2570553	685
2570554	685
2570555	684
2570556	681
2570557	682
2570558	680
2570559	679
2570560	676
2570561	681
2570562	682
2570563	684
2570564	683
2570565	684
2570566	680
2570567	680
2570568	680
2570569	684
2570570	680
2570571	680
2570572	680
2570573	680
2570574	680
2570575	680
2570576	679
2570577	677
2570578	678
2570579	684
2570580	682
2570581	684
2570582	684
2570583	684
2570584	685
2570585	684
2570586	684
2570587	684
2570588	686
2570589	687
2570590	688
2570591	688
2570592	688
2570593	691
2570594	697
2570595	694
2570596	693
2570597	691
2570598	693
2570599	692
2570600	691
2570601	691
2570602	692
2570603	691
2570604	696
2570605	699
2570606	698
2570607	699
2570608	702
2570609	705
2570610	701
2570611	705
2570612	703
2570613	704
2570614	700
2570615	702
2570616	702
2570617	702
2570618	702
2570619	701
2570620	711
2570621	714
2570622	713
2570623	713
2570624	714
2570625	713
2570626	710
2570627	709
2570628	714
2570629	711
2570630	711
2570631	710
2570632	711
2570633	715
2570634	718
2570635	727
2570636	729
2570637	731
2570638	733
2570639	733
2570640	731
2570641	732
2570642	731
2570643	732
2570644	727
2570645	728
2570646	729
2570647	727
2570648	727
2570649	724
2570650	726
2570651	725
2570652	728
2570653	724
2570654	725
2570655	722
2570656	721
2570657	726
2570658	731
2570659	731
2570660	732
2570661	743
2570662	743
2570663	743
2570664	743
2570665	744
2570666	744
2570667	742
2570668	749
2570669	744
2570670	744
2570671	744
2570672	749
2570673	750
2570674	747
2570675	747
2570676	746
2570677	748
2570678	752
2570679	756
2570680	754
2570681	755
2570682	763
2570683	763
2570684	761
2570685	764
2570686	766
2570687	769
2570688	768
2570689	768
2570690	766
2570691	764
2570692	762
2570693	761
2570694	765
2570695	762
2570696	763
2570697	764
2570698	763
2570699	766
2570700	767
2570701	764
2570702	770
2570703	776
2570704	775
2570705	776
2570706	778
2570707	778
2570708	783
2570709	781
2570710	783
2570711	779
2570712	781
2570713	779
2570714	787
2570715	785
2570716	785
2570717	786
2570718	787
2570719	786
2570720	782
2570721	782
2570722	780
2570723	780
2570724	776
2570725	774
2570726	776
2570727	776
2570728	772
2570729	763
2570730	762
2570731	764
2570732	767
2570733	764
2570734	760
2570735	764
2570736	765
2570737	767
2570738	770
2570739	770
2570740	769
2570741	769
2570742	774
2570743	773
2570744	772
2570745	778
2570746	778
2570747	779
2570748	778
2570749	777
2570750	780
2570751	778
2570752	781
2570753	779
2570754	781
2570755	780
2570756	780
2570757	777
2570758	776
2570759	775
2570760	772
2570761	770
2570762	767
2570763	768
2570764	770
2570765	776
2570766	782
2570767	785
2570768	788
2570769	794
2570770	787
2570771	786
2570772	783
2570773	775
2570774	772
2570775	776
2570776	782
2570777	777
2570778	773
2570779	774
2570780	772
2570781	771
2570782	769
2570783	769
2570784	768
2570785	767
2570786	763
2570787	763
2570788	764
2570789	764
2570790	762
2570791	758
2570792	759
2570793	753
2570794	750
2570795	753
2570796	756
2570797	754
2570798	752
2570799	755
2570800	755
2570801	758
2570802	759
2570803	757
2570804	760
2570805	764
2570806	770
2570807	762
2570808	761
2570809	759
2570810	761
2570811	768
2570812	773
2570813	774
2570814	776
2570815	777
2570816	777
2570817	776
2570818	778
2570819	778
2570820	776
2570821	771
2570822	774
2570823	768
2570824	770
2570825	765
2570826	767
2570827	771
2570828	773
2570829	774
2570830	776
2570831	775
2570832	775
2570833	770
2570834	763
2570835	761
2570836	760
2570837	764
2570838	763
2570839	762
2570840	759
2570841	757
2570842	761
2570843	760
2570844	761
2570845	763
2570846	765
2570847	764
2570848	765
2570849	767
2570850	769
2570851	769
2570852	771
2570853	765
2570854	764
2570855	764
2570856	763
2570857	762
2570858	763
2570859	768
2570860	769
2570861	770
2570862	769
2570863	776
2570864	775
2570865	777
2570866	780
2570867	787
2570868	786
2570869	788
2570870	780
2570871	780
2570872	778
2570873	779
2570874	779
2570875	774
2570876	774
2570877	778
2570878	780
2570879	781
2570880	781
2570881	782
2570882	782
2570883	784
2570884	780
2570885	777
2570886	780
2570887	781
2570888	785
2570889	784
2570890	788
2570891	784
2570892	784
2570893	786
2570894	785
2570895	779
2570896	778
2570897	780
2570898	781
2570899	781
2570900	783
2570901	783
2570902	787
2570903	787
2570904	783
2570905	773
2570906	770
2570907	770
2570908	770
2570909	769
2570910	767
2570911	765
2570912	764
2570913	766
2570914	765
2570915	764
2570916	768
2570917	769
2570918	775
2570919	775
2570920	777
2570921	775
2570922	774
2570923	776
2570924	778
2570925	777
2570926	781
2570927	786
2570928	783
2570929	781
2570930	784
2570931	785
2570932	789
2570933	791
2570934	789
2570935	784
2570936	778
2570937	777
2570938	773
2570939	774
2570940	774
2570941	775
2570942	777
2570943	775
2570944	775
2570945	776
2570946	774
2570947	776
2570948	779
2570949	778
2570950	784
2570951	778
2570952	773
2570953	770
2570954	770
2570955	768
2570956	772
2570957	770
2570958	766
2570959	757
2570960	759
2570961	759
2570962	752
2570963	754
2570964	752
2570965	754
2570966	758
2570967	760
2570968	759
2570969	755
2570970	754
2570971	754
2570972	757
2570973	754
2570974	755
2570975	755
2570976	758
2570977	759
2570978	761
2570979	760
2570980	762
2570981	763
2570982	762
2570983	754
2570984	755
2570985	755
2570986	753
2570987	759
2570988	755
2570989	759
2570990	760
2570991	761
2570992	762
2570993	763
2570994	764
2570995	761
2570996	762
2570997	760
2570998	755
2570999	757
2571000	750
2571001	750
2571002	750
2571003	748
2571004	743
2571005	740
2571006	736
2571007	735
2571008	734
2571009	732
2571010	734
2571011	732
2571012	730
2571013	729
2571014	735
2571015	734
2571016	734
2571017	732
2571018	736
2571019	737
2571020	736
2571021	737
2571022	736
2571023	737
2571024	735
2571025	741
2571026	747
2571027	749
2571028	752
2571029	750
2571030	749
2571031	753
2571032	755
2571033	760
2571034	763
2571035	760
2571036	760
2571037	760
2571038	767
2571039	776
2571040	777
2571041	778
2571042	780
2571043	775
2571044	780
2571045	778
2571046	779
2571047	782
2571048	785
2571049	786
2571050	785
2571051	782
2571052	772
2571053	772
2571054	773
2571055	772
2571056	774
2571057	775
2571058	778
2571059	780
2571060	778
2571061	779
2571062	780
2571063	784
2571064	780
2571065	781
2571066	779
2571067	782
2571068	781
2571069	781
2571070	782
2571071	785
2571072	785
2571073	784
2571074	789
2571075	787
2571076	785
2571077	780
2571078	780
2571079	782
2571080	786
2571081	793
2571082	787
2571083	785
2571084	789
2571085	790
2571086	791
2571087	793
2571088	788
2571089	788
2571090	785
2571091	788
2571092	792
2571093	787
2571094	788
2571095	787
2571096	789
2571097	783
2571098	782
2571099	783
2571100	781
2571101	784
2571102	783
2571103	789
2571104	792
2571105	790
2571106	788
2571107	781
2571108	779
2571109	784
2571110	779
2571111	779
2571112	779
2571113	780
2571114	775
2571115	775
2571116	778
2571117	781
2571118	783
2571119	783
2571120	780
2571121	781
2571122	784
2571123	780
