1663112	0
1663113	0
1663114	0
1663115	0
1663116	0
1663117	0
1663118	0
1663119	0
1663120	0
1663121	0
1663122	0
1663123	0
1663124	1
1663125	1
1663126	1
1663127	1
1663128	1
1663129	1
1663130	1
1663131	1
1663132	1
1663133	1
1663134	1
1663135	1
1663136	1
1663137	1
1663138	1
1663139	1
1663140	1
1663141	1
1663142	1
1663143	1
1663144	1
1663145	1
1663146	1
1663147	1
1663148	1
1663149	1
1663150	1
1663151	1
1663152	1
1663153	1
1663154	1
1663155	1
1663156	1
1663157	1
1663158	1
1663159	1
1663160	1
1663161	1
1663162	1
1663163	1
1663164	1
1663165	1
1663166	1
1663167	1
1663168	2
1663169	2
1663170	2
1663171	2
1663172	2
1663173	2
1663174	2
1663175	2
1663176	2
1663177	3
1663178	4
1663179	4
1663180	4
1663181	4
1663182	4
1663183	4
1663184	4
1663185	4
1663186	4
1663187	4
1663188	4
1663189	4
1663190	4
1663191	4
1663192	4
1663193	4
1663194	4
1663195	4
1663196	4
1663197	4
1663198	4
1663199	4
1663200	4
1663201	4
1663202	4
1663203	4
1663204	4
1663205	4
1663206	4
1663207	4
1663208	4
1663209	4
1663210	4
1663211	4
1663212	4
1663213	4
1663214	4
1663215	4
1663216	4
1663217	4
1663218	4
1663219	4
1663220	4
1663221	4
1663222	4
1663223	4
1663224	4
1663225	4
1663226	4
1663227	4
1663228	4
1663229	4
1663230	4
1663231	4
1663232	4
1663233	4
1663234	4
1663235	4
1663236	4
1663237	4
1663238	4
1663239	4
1663240	4
1663241	4
1663242	4
1663243	4
1663244	4
1663245	4
1663246	4
1663247	4
1663248	4
1663249	4
1663250	4
1663251	4
1663252	4
1663253	4
1663254	4
1663255	4
1663256	4
1663257	4
1663258	4
1663259	4
1663260	4
1663261	4
1663262	4
1663263	4
1663264	4
1663265	4
1663266	4
1663267	4
1663268	4
1663269	4
1663270	4
1663271	4
1663272	4
1663273	4
1663274	4
1663275	4
1663276	4
1663277	4
1663278	4
1663279	4
1663280	4
1663281	4
1663282	4
1663283	4
1663284	4
1663285	4
1663286	4
1663287	4
1663288	4
1663289	4
1663290	4
1663291	4
1663292	4
1663293	4
1663294	4
1663295	4
1663296	4
1663297	4
1663298	4
1663299	4
1663300	4
1663301	4
1663302	4
1663303	4
1663304	4
1663305	4
1663306	4
1663307	4
1663308	4
1663309	4
1663310	4
1663311	4
1663312	4
1663313	4
1663314	4
1663315	4
1663316	4
1663317	4
1663318	5
1663319	5
1663320	5
1663321	5
1663322	5
1663323	5
1663324	5
1663325	5
1663326	5
1663327	5
1663328	5
1663329	6
1663330	6
1663331	6
1663332	6
1663333	6
1663334	6
1663335	6
1663336	6
1663337	6
1663338	6
1663339	6
1663340	6
1663341	6
1663342	6
1663343	6
1663344	6
1663345	6
1663346	6
1663347	6
1663348	6
1663349	7
1663350	7
1663351	7
1663352	7
1663353	7
1663354	7
1663355	7
1663356	7
1663357	7
1663358	7
1663359	7
1663360	7
1663361	7
1663362	7
1663363	7
1663364	7
1663365	7
1663366	8
1663367	8
1663368	8
1663369	8
1663370	8
1663371	8
1663372	8
1663373	8
1663374	8
1663375	8
1663376	8
1663377	8
1663378	8
1663379	8
1663380	8
1663381	8
1663382	8
1663383	8
1663384	8
1663385	8
1663386	8
1663387	8
1663388	8
1663389	8
1663390	8
1663391	8
1663392	8
1663393	8
1663394	10
1663395	10
1663396	10
1663397	10
1663398	10
1663399	10
1663400	10
1663401	10
1663402	10
1663403	10
1663404	10
1663405	10
1663406	10
1663407	10
1663408	10
1663409	10
1663410	10
1663411	12
1663412	12
1663413	12
1663414	12
1663415	12
1663416	12
1663417	12
1663418	12
1663419	12
1663420	12
1663421	12
1663422	12
1663423	12
1663424	13
1663425	12
1663426	12
1663427	12
1663428	12
1663429	12
1663430	12
1663431	12
1663432	12
1663433	12
1663434	12
1663435	12
1663436	12
1663437	12
1663438	12
1663439	13
1663440	13
1663441	13
1663442	13
1663443	13
1663444	13
1663445	13
1663446	13
1663447	13
1663448	13
1663449	13
1663450	13
1663451	13
1663452	13
1663453	13
1663454	13
1663455	13
1663456	13
1663457	13
1663458	13
1663459	13
1663460	13
1663461	13
1663462	13
1663463	12
1663464	12
1663465	12
1663466	12
1663467	12
1663468	12
1663469	12
1663470	10
1663471	10
1663472	10
1663473	10
1663474	10
1663475	10
1663476	10
1663477	10
1663478	10
1663479	10
1663480	10
1663481	10
1663482	10
1663483	11
1663484	11
1663485	11
1663486	11
1663487	11
1663488	11
1663489	11
1663490	11
1663491	11
1663492	11
1663493	11
1663494	11
1663495	11
1663496	11
1663497	11
1663498	11
1663499	11
1663500	11
1663501	11
1663502	11
1663503	11
1663504	11
1663505	11
1663506	11
1663507	11
1663508	11
1663509	11
1663510	11
1663511	11
1663512	11
1663513	11
1663514	11
1663515	11
1663516	11
1663517	11
1663518	11
1663519	11
1663520	11
1663521	11
1663522	11
1663523	11
1663524	12
1663525	12
1663526	12
1663527	12
1663528	12
1663529	12
1663530	12
1663531	12
1663532	12
1663533	12
1663534	12
1663535	12
1663536	12
1663537	12
1663538	12
1663539	12
1663540	12
1663541	12
1663542	12
1663543	12
1663544	12
1663545	12
1663546	12
1663547	12
1663548	12
1663549	12
1663550	12
1663551	12
1663552	12
1663553	12
1663554	12
1663555	12
1663556	12
1663557	12
1663558	12
1663559	12
1663560	12
1663561	12
1663562	12
1663563	12
1663564	12
1663565	12
1663566	12
1663567	12
1663568	12
1663569	12
1663570	12
1663571	12
1663572	12
1663573	12
1663574	12
1663575	12
1663576	12
1663577	12
1663578	12
1663579	12
1663580	12
1663581	12
1663582	12
1663583	12
1663584	12
1663585	13
1663586	13
1663587	13
1663588	13
1663589	13
1663590	13
1663591	14
1663592	14
1663593	14
1663594	14
1663595	14
1663596	14
1663597	14
1663598	14
1663599	14
1663600	14
1663601	14
1663602	14
1663603	14
1663604	14
1663605	14
1663606	14
1663607	14
1663608	14
1663609	14
1663610	14
1663611	14
1663612	13
1663613	13
1663614	13
1663615	13
1663616	13
1663617	13
1663618	13
1663619	13
1663620	13
1663621	13
1663622	13
1663623	13
1663624	13
1663625	13
1663626	13
1663627	13
1663628	13
1663629	13
1663630	12
1663631	12
1663632	12
1663633	12
1663634	12
1663635	12
1663636	12
1663637	12
1663638	12
1663639	12
1663640	12
1663641	12
1663642	12
1663643	12
1663644	12
1663645	12
1663646	12
1663647	12
1663648	12
1663649	12
1663650	11
1663651	11
1663652	11
1663653	11
1663654	11
1663655	11
1663656	11
1663657	11
1663658	11
1663659	11
1663660	11
1663661	11
1663662	11
1663663	11
1663664	11
1663665	11
1663666	11
1663667	10
1663668	10
1663669	10
1663670	10
1663671	10
1663672	10
1663673	10
1663674	10
1663675	10
1663676	10
1663677	10
1663678	10
1663679	10
1663680	10
1663681	10
1663682	10
1663683	10
1663684	10
1663685	10
1663686	10
1663687	10
1663688	10
1663689	10
1663690	10
1663691	10
1663692	10
1663693	10
1663694	10
1663695	8
1663696	8
1663697	8
1663698	8
1663699	8
1663700	8
1663701	8
1663702	8
1663703	8
1663704	8
1663705	8
1663706	8
1663707	8
1663708	8
1663709	8
1663710	8
1663711	8
1663712	6
1663713	6
1663714	6
1663715	6
1663716	6
1663717	6
1663718	6
1663719	6
1663720	6
1663721	6
1663722	6
1663723	6
1663724	6
1663725	5
1663726	5
1663727	5
1663728	5
1663729	5
1663730	5
1663731	5
1663732	5
1663733	5
1663734	5
1663735	5
1663736	5
1663737	5
1663738	5
1663739	5
1663740	4
1663741	4
1663742	4
1663743	4
1663744	4
1663745	4
1663746	4
1663747	4
1663748	4
1663749	4
1663750	4
1663751	4
1663752	4
1663753	4
1663754	4
1663755	4
1663756	4
1663757	4
1663758	4
1663759	4
1663760	4
1663761	4
1663762	4
1663763	4
1663764	4
1663765	4
1663766	4
1663767	4
1663768	4
1663769	4
1663770	4
1663771	4
1663772	4
1663773	4
1663774	4
1663775	4
1663776	4
1663777	4
1663778	4
1663779	5
1663780	5
1663781	5
1663782	5
1663783	5
1663784	4
1663785	4
1663786	4
1663787	4
1663788	4
1663789	4
1663790	4
1663791	4
1663792	4
1663793	4
1663794	4
1663795	4
1663796	5
1663797	5
1663798	5
1663799	5
1663800	5
1663801	5
1663802	5
1663803	5
1663804	5
1663805	5
1663806	5
1663807	5
1663808	5
1663809	6
1663810	6
1663811	6
1663812	6
1663813	6
1663814	6
1663815	6
1663816	6
1663817	6
1663818	6
1663819	6
1663820	6
1663821	6
1663822	6
1663823	6
1663824	6
1663825	5
1663826	5
1663827	5
1663828	5
1663829	5
1663830	5
1663831	5
1663832	5
1663833	6
1663834	6
1663835	6
1663836	6
1663837	6
1663838	6
1663839	6
1663840	6
1663841	6
1663842	6
1663843	6
1663844	6
1663845	6
1663846	6
1663847	6
1663848	6
1663849	6
1663850	6
1663851	6
1663852	6
1663853	6
1663854	6
1663855	6
1663856	6
1663857	6
1663858	6
1663859	7
1663860	7
1663861	7
1663862	7
1663863	7
1663864	7
1663865	7
1663866	7
1663867	7
1663868	7
1663869	7
1663870	7
1663871	7
1663872	7
1663873	7
1663874	7
1663875	7
1663876	7
1663877	7
1663878	7
1663879	7
1663880	7
1663881	7
1663882	7
1663883	7
1663884	7
1663885	7
1663886	6
1663887	6
1663888	6
1663889	6
1663890	7
1663891	7
1663892	6
1663893	6
1663894	6
1663895	6
1663896	6
1663897	6
1663898	6
1663899	6
1663900	6
1663901	6
1663902	6
1663903	6
1663904	6
1663905	6
1663906	6
1663907	6
1663908	6
1663909	6
1663910	6
1663911	6
1663912	6
1663913	6
1663914	6
1663915	7
1663916	7
1663917	7
1663918	8
1663919	8
1663920	8
1663921	8
1663922	8
1663923	8
1663924	8
1663925	8
1663926	8
1663927	8
1663928	8
1663929	8
1663930	8
1663931	8
1663932	8
1663933	8
1663934	8
1663935	8
1663936	8
1663937	8
1663938	8
1663939	8
1663940	8
1663941	8
1663942	9
1663943	9
1663944	9
1663945	9
1663946	9
1663947	9
1663948	10
1663949	10
1663950	10
1663951	10
1663952	10
1663953	10
1663954	10
1663955	10
1663956	10
1663957	10
1663958	10
1663959	10
1663960	10
1663961	10
1663962	10
1663963	10
1663964	10
1663965	10
1663966	10
1663967	10
1663968	10
1663969	10
1663970	10
1663971	10
1663972	10
1663973	10
1663974	10
1663975	10
1663976	10
1663977	10
1663978	10
1663979	10
1663980	10
1663981	10
1663982	10
1663983	10
1663984	10
1663985	10
1663986	10
1663987	10
1663988	10
1663989	10
1663990	10
1663991	10
1663992	10
1663993	10
1663994	10
1663995	10
1663996	11
1663997	12
1663998	12
1663999	12
1664000	12
1664001	12
1664002	12
1664003	12
1664004	12
1664005	12
1664006	12
1664007	12
1664008	12
1664009	12
1664010	12
1664011	12
1664012	12
1664013	12
1664014	12
1664015	12
1664016	12
1664017	12
1664018	12
1664019	12
1664020	12
1664021	12
1664022	12
1664023	12
1664024	12
1664025	12
1664026	12
1664027	12
1664028	12
1664029	12
1664030	12
1664031	12
1664032	12
1664033	12
1664034	13
1664035	13
1664036	13
1664037	13
1664038	13
1664039	13
1664040	13
1664041	13
1664042	13
1664043	13
1664044	13
1664045	13
1664046	13
1664047	13
1664048	13
1664049	13
1664050	13
1664051	13
1664052	13
1664053	13
1664054	13
1664055	13
1664056	13
1664057	13
1664058	13
1664059	13
1664060	13
1664061	13
1664062	13
1664063	13
1664064	13
1664065	13
1664066	14
1664067	14
1664068	14
1664069	14
1664070	14
1664071	14
1664072	14
1664073	14
1664074	14
1664075	14
1664076	14
1664077	14
1664078	14
1664079	14
1664080	14
1664081	14
1664082	14
1664083	14
1664084	14
1664085	14
1664086	14
1664087	14
1664088	14
1664089	14
1664090	14
1664091	14
1664092	14
1664093	14
1664094	14
1664095	13
1664096	13
1664097	13
1664098	13
1664099	13
1664100	13
1664101	13
1664102	13
1664103	13
1664104	13
1664105	13
1664106	13
1664107	13
1664108	13
1664109	13
1664110	12
1664111	12
1664112	12
1664113	12
1664114	12
1664115	12
1664116	12
1664117	12
1664118	12
1664119	12
1664120	12
1664121	12
1664122	12
1664123	12
1664124	12
1664125	12
1664126	12
1664127	12
1664128	12
1664129	12
1664130	12
1664131	12
1664132	12
1664133	12
1664134	12
1664135	12
1664136	12
1664137	12
1664138	12
1664139	12
1664140	12
1664141	12
1664142	12
1664143	12
1664144	12
1664145	12
1664146	12
1664147	12
1664148	12
1664149	12
1664150	12
1664151	12
1664152	12
1664153	12
1664154	12
1664155	12
1664156	12
1664157	12
1664158	12
1664159	12
1664160	11
1664161	11
1664162	11
1664163	11
1664164	11
1664165	11
1664166	11
1664167	11
1664168	11
1664169	11
1664170	11
1664171	11
1664172	11
1664173	11
1664174	11
1664175	11
1664176	11
1664177	11
1664178	11
1664179	11
1664180	11
1664181	11
1664182	11
1664183	11
1664184	11
1664185	11
1664186	11
1664187	11
1664188	11
1664189	10
1664190	10
1664191	10
1664192	10
1664193	10
1664194	10
1664195	10
1664196	10
1664197	10
1664198	10
1664199	10
1664200	10
1664201	10
1664202	10
1664203	10
1664204	10
1664205	10
1664206	10
1664207	10
1664208	10
1664209	10
1664210	10
1664211	10
1664212	10
1664213	10
1664214	10
1664215	10
1664216	9
1664217	9
1664218	9
1664219	8
1664220	8
1664221	8
1664222	8
1664223	8
1664224	8
1664225	8
1664226	8
1664227	8
1664228	8
1664229	8
1664230	8
1664231	8
1664232	8
1664233	8
1664234	8
1664235	8
1664236	8
1664237	8
1664238	8
1664239	8
1664240	8
1664241	8
1664242	8
1664243	7
1664244	7
1664245	7
1664246	7
1664247	7
1664248	7
1664249	6
1664250	6
1664251	6
1664252	6
1664253	6
1664254	6
1664255	6
1664256	6
1664257	6
1664258	6
1664259	6
1664260	6
1664261	6
1664262	6
1664263	6
1664264	6
1664265	6
1664266	6
1664267	6
1664268	6
1664269	6
1664270	6
1664271	6
1664272	6
1664273	7
1664274	7
1664275	7
1664276	7
1664277	7
1664278	7
1664279	7
1664280	7
1664281	7
1664282	7
1664283	7
1664284	7
1664285	7
1664286	7
1664287	7
1664288	7
1664289	7
1664290	7
1664291	7
1664292	8
1664293	8
1664294	8
1664295	8
1664296	8
1664297	7
1664298	6
1664299	6
1664300	6
1664301	6
1664302	6
1664303	6
1664304	6
1664305	6
1664306	6
1664307	6
1664308	6
1664309	6
1664310	6
1664311	6
1664312	6
1664313	6
1664314	6
1664315	6
1664316	6
1664317	6
1664318	6
1664319	6
1664320	6
1664321	6
1664322	6
1664323	6
1664324	6
1664325	6
1664326	6
1664327	6
1664328	6
1664329	6
1664330	6
1664331	6
1664332	6
1664333	6
1664334	6
1664335	5
1664336	5
1664337	5
1664338	5
1664339	5
1664340	5
1664341	5
1664342	5
1664343	5
1664344	5
1664345	5
1664346	5
1664347	5
1664348	5
1664349	5
1664350	5
1664351	5
1664352	5
1664353	5
1664354	5
1664355	5
1664356	5
1664357	5
1664358	5
1664359	5
1664360	5
1664361	5
1664362	5
1664363	5
1664364	5
1664365	5
1664366	5
1664367	4
1664368	4
1664369	5
1664370	5
1664371	5
1664372	5
1664373	5
1664374	5
1664375	5
1664376	5
1664377	5
1664378	5
1664379	5
1664380	5
1664381	4
1664382	4
1664383	4
1664384	4
1664385	4
1664386	4
1664387	4
1664388	4
1664389	4
1664390	4
1664391	4
1664392	4
1664393	4
1664394	4
1664395	4
1664396	4
1664397	4
1664398	4
1664399	4
1664400	4
1664401	4
1664402	4
1664403	4
1664404	4
1664405	4
1664406	4
1664407	4
1664408	4
1664409	4
1664410	4
1664411	4
1664412	4
1664413	4
1664414	4
1664415	4
1664416	4
1664417	4
1664418	4
1664419	4
1664420	4
1664421	4
1664422	4
1664423	4
1664424	4
1664425	4
1664426	4
1664427	4
1664428	5
1664429	5
1664430	5
1664431	5
1664432	5
1664433	5
1664434	5
1664435	4
1664436	4
1664437	4
1664438	4
1664439	4
1664440	4
1664441	4
1664442	4
1664443	4
1664444	4
1664445	4
1664446	4
1664447	4
1664448	4
1664449	4
1664450	4
1664451	4
1664452	4
1664453	4
1664454	4
1664455	4
1664456	4
1664457	4
1664458	4
1664459	4
1664460	4
1664461	4
1664462	4
1664463	4
1664464	4
1664465	4
1664466	4
1664467	4
1664468	4
1664469	4
1664470	4
1664471	4
1664472	4
1664473	4
1664474	4
1664475	4
1664476	4
1664477	4
1664478	4
1664479	4
1664480	4
1664481	4
1664482	4
1664483	4
1664484	4
1664485	4
1664486	4
1664487	4
1664488	4
1664489	4
1664490	4
1664491	4
1664492	4
1664493	4
1664494	4
1664495	4
1664496	4
1664497	4
1664498	4
1664499	4
1664500	4
1664501	4
1664502	4
1664503	4
1664504	4
1664505	4
1664506	4
1664507	4
1664508	4
1664509	4
1664510	4
1664511	4
1664512	4
1664513	4
1664514	4
1664515	4
1664516	4
1664517	4
1664518	4
1664519	4
1664520	4
1664521	4
1664522	4
1664523	4
1664524	4
1664525	4
1664526	4
1664527	4
1664528	4
1664529	4
1664530	4
1664531	4
1664532	4
1664533	4
1664534	4
1664535	4
1664536	4
1664537	4
1664538	4
1664539	4
1664540	4
1664541	4
1664542	4
1664543	4
1664544	4
1664545	4
1664546	4
1664547	4
1664548	4
1664549	4
1664550	4
1664551	4
1664552	4
1664553	4
1664554	4
1664555	4
1664556	4
1664557	4
1664558	4
1664559	4
1664560	4
1664561	4
1664562	4
1664563	4
1664564	4
1664565	4
1664566	4
1664567	4
1664568	4
1664569	4
1664570	4
1664571	4
1664572	4
1664573	4
1664574	3
1664575	3
1664576	3
1664577	3
1664578	3
1664579	3
1664580	3
1664581	3
1664582	3
1664583	3
1664584	3
1664585	3
1664586	3
1664587	3
1664588	3
1664589	3
1664590	3
1664591	4
1664592	4
1664593	3
1664594	3
1664595	3
1664596	3
1664597	3
1664598	4
1664599	4
1664600	4
1664601	4
1664602	4
1664603	4
1664604	4
1664605	4
1664606	4
1664607	4
1664608	4
1664609	4
1664610	4
1664611	4
1664612	6
1664613	6
1664614	6
1664615	6
1664616	6
1664617	6
1664618	6
1664619	6
1664620	6
1664621	6
1664622	6
1664623	6
1664624	6
1664625	6
1664626	6
1664627	6
1664628	6
1664629	6
1664630	6
1664631	6
1664632	6
1664633	6
1664634	6
1664635	6
1664636	6
1664637	6
1664638	6
1664639	6
1664640	6
1664641	6
1664642	7
1664643	7
1664644	7
1664645	7
1664646	7
1664647	7
1664648	7
1664649	7
1664650	7
1664651	7
1664652	7
1664653	7
1664654	7
1664655	7
1664656	7
1664657	7
1664658	7
1664659	7
1664660	7
1664661	7
1664662	7
1664663	8
1664664	8
1664665	8
1664666	8
1664667	8
1664668	8
1664669	8
1664670	7
1664671	7
1664672	7
1664673	8
1664674	8
1664675	8
1664676	8
1664677	8
1664678	8
1664679	8
1664680	8
1664681	8
1664682	8
1664683	8
1664684	8
1664685	8
1664686	8
1664687	8
1664688	8
1664689	8
1664690	8
1664691	8
1664692	8
1664693	8
1664694	8
1664695	8
1664696	8
1664697	8
1664698	8
1664699	8
1664700	8
1664701	8
1664702	9
1664703	9
1664704	9
1664705	9
1664706	9
1664707	9
1664708	9
1664709	9
1664710	9
1664711	9
1664712	9
1664713	9
1664714	9
1664715	10
1664716	10
1664717	10
1664718	10
1664719	10
1664720	10
1664721	10
1664722	10
1664723	10
1664724	10
1664725	10
1664726	10
1664727	10
1664728	10
1664729	9
1664730	9
1664731	9
1664732	9
1664733	9
1664734	9
1664735	9
1664736	9
1664737	9
1664738	9
1664739	9
1664740	9
1664741	9
1664742	9
1664743	9
1664744	9
1664745	9
1664746	9
1664747	9
1664748	9
1664749	9
1664750	9
1664751	9
1664752	9
1664753	9
1664754	9
1664755	9
1664756	9
1664757	9
1664758	9
1664759	9
1664760	9
1664761	9
1664762	9
1664763	9
1664764	9
1664765	9
1664766	9
1664767	9
1664768	9
1664769	9
1664770	9
1664771	9
1664772	9
1664773	9
1664774	9
1664775	9
1664776	9
1664777	9
1664778	9
1664779	9
1664780	9
1664781	9
1664782	9
1664783	9
1664784	10
1664785	10
1664786	10
1664787	10
1664788	10
1664789	10
1664790	10
1664791	10
1664792	10
1664793	10
1664794	10
1664795	10
1664796	10
1664797	10
1664798	11
1664799	11
1664800	11
1664801	11
1664802	11
1664803	11
1664804	11
1664805	11
1664806	11
1664807	11
1664808	11
1664809	11
1664810	11
1664811	11
1664812	11
1664813	11
1664814	11
1664815	11
1664816	12
1664817	12
1664818	12
1664819	12
1664820	12
1664821	12
1664822	12
1664823	12
1664824	13
1664825	13
1664826	13
1664827	13
1664828	13
1664829	13
1664830	13
1664831	13
1664832	14
1664833	14
1664834	14
1664835	15
1664836	15
1664837	15
1664838	15
1664839	15
1664840	15
1664841	15
1664842	15
1664843	15
1664844	15
1664845	15
1664846	15
1664847	15
1664848	15
1664849	15
1664850	15
1664851	15
1664852	15
1664853	15
1664854	15
1664855	15
1664856	15
1664857	15
1664858	15
1664859	15
1664860	15
1664861	15
1664862	15
1664863	15
1664864	15
1664865	15
1664866	15
1664867	15
1664868	17
1664869	17
1664870	17
1664871	17
1664872	17
1664873	17
1664874	17
1664875	17
1664876	17
1664877	17
1664878	17
1664879	17
1664880	17
1664881	17
1664882	17
1664883	17
1664884	17
1664885	17
1664886	17
1664887	18
1664888	18
1664889	18
1664890	18
1664891	18
1664892	17
1664893	17
1664894	16
1664895	15
1664896	15
1664897	15
1664898	15
1664899	14
1664900	14
1664901	14
1664902	14
1664903	14
1664904	14
1664905	14
1664906	14
1664907	14
1664908	14
1664909	14
1664910	14
1664911	15
1664912	15
1664913	15
1664914	15
1664915	15
1664916	15
1664917	15
1664918	15
1664919	15
1664920	15
1664921	15
1664922	15
1664923	15
1664924	15
1664925	15
1664926	15
1664927	15
1664928	15
1664929	15
1664930	15
1664931	16
1664932	16
1664933	16
1664934	16
1664935	16
1664936	16
1664937	16
1664938	16
1664939	16
1664940	16
1664941	16
1664942	16
1664943	15
1664944	15
1664945	15
1664946	15
1664947	15
1664948	15
1664949	15
1664950	15
1664951	15
1664952	15
1664953	15
1664954	15
1664955	15
1664956	15
1664957	15
1664958	15
1664959	15
1664960	15
1664961	15
1664962	15
1664963	15
1664964	14
1664965	14
1664966	14
1664967	14
1664968	14
1664969	14
1664970	14
1664971	14
1664972	14
1664973	14
1664974	13
1664975	13
1664976	13
1664977	13
1664978	13
1664979	13
1664980	13
1664981	13
1664982	14
1664983	14
1664984	14
1664985	14
1664986	14
1664987	14
1664988	14
1664989	14
1664990	14
1664991	14
1664992	14
1664993	14
1664994	14
1664995	14
1664996	14
1664997	15
1664998	15
1664999	15
1665000	15
1665001	15
1665002	14
1665003	13
1665004	13
1665005	13
1665006	13
1665007	13
1665008	13
1665009	13
1665010	13
1665011	13
1665012	13
1665013	13
1665014	13
1665015	13
1665016	13
1665017	13
1665018	13
1665019	13
1665020	13
1665021	13
1665022	13
1665023	13
1665024	13
1665025	13
1665026	13
1665027	13
1665028	13
1665029	13
1665030	13
1665031	13
1665032	13
1665033	13
1665034	13
1665035	13
1665036	13
1665037	13
1665038	14
1665039	14
1665040	14
1665041	14
1665042	14
1665043	15
1665044	15
1665045	15
1665046	15
1665047	15
1665048	15
1665049	15
1665050	15
1665051	15
1665052	15
1665053	15
1665054	15
1665055	15
1665056	15
1665057	15
1665058	16
1665059	17
1665060	17
1665061	17
1665062	17
1665063	17
1665064	17
1665065	17
1665066	17
1665067	17
1665068	17
1665069	17
1665070	17
1665071	17
1665072	17
1665073	17
1665074	17
1665075	17
1665076	17
1665077	17
1665078	17
1665079	17
1665080	17
1665081	18
1665082	19
1665083	19
1665084	19
1665085	18
1665086	18
1665087	18
1665088	18
1665089	18
1665090	18
1665091	18
1665092	18
1665093	18
1665094	18
1665095	18
1665096	18
1665097	18
1665098	18
1665099	17
1665100	18
1665101	18
1665102	18
1665103	18
1665104	18
1665105	18
1665106	18
1665107	18
1665108	18
1665109	18
1665110	18
1665111	19
1665112	19
1665113	19
1665114	19
1665115	19
1665116	19
1665117	18
1665118	18
1665119	18
1665120	18
1665121	18
1665122	18
1665123	18
1665124	17
1665125	16
1665126	16
1665127	16
1665128	16
1665129	16
1665130	16
1665131	16
1665132	16
1665133	15
1665134	15
1665135	15
1665136	15
1665137	15
1665138	15
1665139	15
1665140	15
1665141	15
1665142	15
1665143	15
1665144	15
1665145	14
1665146	13
1665147	13
1665148	13
1665149	13
1665150	13
1665151	13
1665152	13
1665153	13
1665154	13
1665155	13
1665156	13
1665157	13
1665158	13
1665159	13
1665160	13
1665161	13
1665162	13
1665163	13
1665164	13
1665165	13
1665166	13
1665167	13
1665168	13
1665169	13
1665170	13
1665171	13
1665172	13
1665173	13
1665174	13
1665175	13
1665176	13
1665177	13
1665178	13
1665179	13
1665180	13
1665181	13
1665182	13
1665183	14
1665184	14
1665185	15
1665186	16
1665187	16
1665188	16
1665189	15
1665190	15
1665191	15
1665192	15
1665193	15
1665194	15
1665195	15
1665196	15
1665197	15
1665198	15
1665199	15
1665200	15
1665201	15
1665202	15
1665203	15
1665204	15
1665205	15
1665206	15
1665207	15
1665208	15
1665209	15
1665210	15
1665211	15
1665212	14
1665213	14
1665214	14
1665215	14
1665216	14
1665217	14
1665218	14
1665219	14
1665220	16
1665221	16
1665222	16
1665223	16
1665224	16
1665225	16
1665226	16
1665227	16
1665228	16
1665229	16
1665230	16
1665231	16
1665232	16
1665233	16
1665234	16
1665235	16
1665236	16
1665237	16
1665238	16
1665239	16
1665240	16
1665241	16
1665242	17
1665243	17
1665244	17
1665245	17
1665246	17
1665247	17
1665248	17
1665249	17
1665250	17
1665251	17
1665252	17
1665253	18
1665254	18
1665255	18
1665256	18
1665257	18
1665258	18
1665259	18
1665260	18
1665261	18
1665262	18
1665263	18
1665264	18
1665265	18
1665266	18
1665267	18
1665268	18
1665269	18
1665270	18
1665271	18
1665272	18
1665273	18
1665274	18
1665275	18
1665276	18
1665277	18
1665278	18
1665279	18
1665280	18
1665281	18
1665282	18
1665283	17
1665284	17
1665285	17
1665286	17
1665287	17
1665288	17
1665289	17
1665290	17
1665291	17
1665292	18
1665293	18
1665294	18
1665295	18
1665296	19
1665297	19
1665298	18
1665299	18
1665300	18
1665301	18
1665302	18
1665303	18
1665304	18
1665305	20
1665306	21
1665307	21
1665308	21
1665309	21
1665310	21
1665311	22
1665312	22
1665313	22
1665314	22
1665315	22
1665316	22
1665317	22
1665318	22
1665319	22
1665320	22
1665321	22
1665322	22
1665323	22
1665324	22
1665325	22
1665326	22
1665327	22
1665328	22
1665329	22
1665330	22
1665331	22
1665332	23
1665333	23
1665334	23
1665335	23
1665336	23
1665337	23
1665338	23
1665339	22
1665340	22
1665341	22
1665342	22
1665343	22
1665344	21
1665345	21
1665346	21
1665347	21
1665348	21
1665349	21
1665350	21
1665351	21
1665352	21
1665353	21
1665354	21
1665355	21
1665356	21
1665357	21
1665358	21
1665359	20
1665360	19
1665361	19
1665362	19
1665363	20
1665364	20
1665365	21
1665366	21
1665367	21
1665368	21
1665369	21
1665370	21
1665371	22
1665372	22
1665373	22
1665374	22
1665375	22
1665376	22
1665377	22
1665378	22
1665379	22
1665380	22
1665381	22
1665382	21
1665383	20
1665384	20
1665385	20
1665386	20
1665387	20
1665388	20
1665389	20
1665390	20
1665391	21
1665392	21
1665393	21
1665394	21
1665395	21
1665396	21
1665397	21
1665398	21
1665399	21
1665400	21
1665401	21
1665402	21
1665403	21
1665404	21
1665405	21
1665406	21
1665407	21
1665408	21
1665409	21
1665410	21
1665411	21
1665412	20
1665413	20
1665414	20
1665415	20
1665416	20
1665417	20
1665418	20
1665419	20
1665420	20
1665421	20
1665422	20
1665423	20
1665424	20
1665425	20
1665426	20
1665427	20
1665428	20
1665429	20
1665430	20
1665431	20
1665432	20
1665433	20
1665434	20
1665435	20
1665436	20
1665437	20
1665438	20
1665439	20
1665440	20
1665441	20
1665442	20
1665443	20
1665444	20
