1143411	226
1143412	226
1143413	223
1143414	223
1143415	221
1143416	223
1143417	236
1143418	235
1143419	235
1143420	225
1143421	232
1143422	229
1143423	230
1143424	231
1143425	230
1143426	230
1143427	229
1143428	229
1143429	229
1143430	230
1143431	233
1143432	238
1143433	247
1143434	242
1143435	248
1143436	248
1143437	248
1143438	253
1143439	249
1143440	250
1143441	248
1143442	248
1143443	248
1143444	246
1143445	246
1143446	250
1143447	248
1143448	241
1143449	243
1143450	243
1143451	254
1143452	252
1143453	249
1143454	249
1143455	247
1143456	246
1143457	244
1143458	255
1143459	258
1143460	249
1143461	240
1143462	240
1143463	247
1143464	248
1143465	250
1143466	250
1143467	236
1143468	235
1143469	235
1143470	239
1143471	239
1143472	235
1143473	239
1143474	237
1143475	245
1143476	245
1143477	245
1143478	249
1143479	251
1143480	252
1143481	259
1143482	257
1143483	259
1143484	258
1143485	260
1143486	254
1143487	255
1143488	255
1143489	253
1143490	254
1143491	254
1143492	252
1143493	252
1143494	255
1143495	255
1143496	254
1143497	253
1143498	253
1143499	252
1143500	251
1143501	252
1143502	251
1143503	265
1143504	267
1143505	267
1143506	267
1143507	267
1143508	268
1143509	270
1143510	271
1143511	271
1143512	269
1143513	269
1143514	274
1143515	274
1143516	276
1143517	276
1143518	276
1143519	273
1143520	273
1143521	274
1143522	274
1143523	276
1143524	284
1143525	284
1143526	284
1143527	284
1143528	284
1143529	286
1143530	286
1143531	280
1143532	278
1143533	278
1143534	276
1143535	276
1143536	276
1143537	275
1143538	275
1143539	272
1143540	272
1143541	273
1143542	273
1143543	273
1143544	274
1143545	274
1143546	275
1143547	275
1143548	275
1143549	272
1143550	274
1143551	272
1143552	273
1143553	273
1143554	276
1143555	275
1143556	275
1143557	274
1143558	282
1143559	281
1143560	282
1143561	275
1143562	285
1143563	283
1143564	287
1143565	287
1143566	284
1143567	270
1143568	266
1143569	269
1143570	269
1143571	262
1143572	269
1143573	267
1143574	274
1143575	277
1143576	278
1143577	278
1143578	276
1143579	276
1143580	276
1143581	273
1143582	268
1143583	259
1143584	260
1143585	254
1143586	255
1143587	257
1143588	252
1143589	253
1143590	250
1143591	250
1143592	255
1143593	255
1143594	254
1143595	256
1143596	252
1143597	253
1143598	253
1143599	254
1143600	254
1143601	243
1143602	241
1143603	240
1143604	238
1143605	240
1143606	238
1143607	238
1143608	226
1143609	222
1143610	222
1143611	224
1143612	225
1143613	218
1143614	216
1143615	213
1143616	228
1143617	229
1143618	233
1143619	233
1143620	228
1143621	231
1143622	237
1143623	235
1143624	236
1143625	228
1143626	230
1143627	231
1143628	228
1143629	225
1143630	223
1143631	214
1143632	220
1143633	219
1143634	219
1143635	213
1143636	213
1143637	210
1143638	210
1143639	212
1143640	206
1143641	203
1143642	203
1143643	204
1143644	210
1143645	211
1143646	215
1143647	217
1143648	216
1143649	216
1143650	216
1143651	215
1143652	215
1143653	196
1143654	199
1143655	202
1143656	203
1143657	204
1143658	203
1143659	202
1143660	204
1143661	204
1143662	204
1143663	207
1143664	202
1143665	213
1143666	213
1143667	213
1143668	213
1143669	213
1143670	215
1143671	218
1143672	218
1143673	215
1143674	224
1143675	223
1143676	223
1143677	223
1143678	222
1143679	220
1143680	220
1143681	220
1143682	220
1143683	220
1143684	222
1143685	224
1143686	224
1143687	224
1143688	224
1143689	226
1143690	227
1143691	227
1143692	227
1143693	227
1143694	226
1143695	226
1143696	225
1143697	225
1143698	223
1143699	231
1143700	230
1143701	235
1143702	234
1143703	234
1143704	232
1143705	232
1143706	236
1143707	236
1143708	229
1143709	231
1143710	230
1143711	235
1143712	225
1143713	225
1143714	222
1143715	222
1143716	222
1143717	222
1143718	222
1143719	227
1143720	237
1143721	237
1143722	230
1143723	233
1143724	225
1143725	222
1143726	221
1143727	221
1143728	227
1143729	227
1143730	231
1143731	228
1143732	229
1143733	229
1143734	228
1143735	229
1143736	230
1143737	227
1143738	227
1143739	225
1143740	224
1143741	227
1143742	223
1143743	223
1143744	223
1143745	221
1143746	222
1143747	221
1143748	221
1143749	218
1143750	218
1143751	219
1143752	218
1143753	221
1143754	224
1143755	223
1143756	223
1143757	223
1143758	223
1143759	224
1143760	224
1143761	222
1143762	223
1143763	227
1143764	227
1143765	227
1143766	214
1143767	216
1143768	215
1143769	217
1143770	217
1143771	213
1143772	207
1143773	204
1143774	205
1143775	206
1143776	205
1143777	204
1143778	207
1143779	208
1143780	208
1143781	207
1143782	201
1143783	208
1143784	209
1143785	209
1143786	210
1143787	212
1143788	213
1143789	211
1143790	211
1143791	211
1143792	211
1143793	213
1143794	203
1143795	209
1143796	206
1143797	205
1143798	205
1143799	203
1143800	205
1143801	206
1143802	206
1143803	208
1143804	205
1143805	202
1143806	202
1143807	203
1143808	203
1143809	202
1143810	200
1143811	200
1143812	200
1143813	199
1143814	199
1143815	199
1143816	197
1143817	198
1143818	199
1143819	199
1143820	198
1143821	194
1143822	194
1143823	193
1143824	174
1143825	175
1143826	175
1143827	175
1143828	176
1143829	178
1143830	179
1143831	179
1143832	179
1143833	180
1143834	177
1143835	189
1143836	191
1143837	194
1143838	194
1143839	192
1143840	197
1143841	201
1143842	201
1143843	201
1143844	201
1143845	201
1143846	201
1143847	201
1143848	201
1143849	197
1143850	196
1143851	200
1143852	200
1143853	200
1143854	199
1143855	200
1143856	197
1143857	198
1143858	199
1143859	197
1143860	213
1143861	207
1143862	208
1143863	208
1143864	211
1143865	211
1143866	211
1143867	212
1143868	213
1143869	207
1143870	198
1143871	199
1143872	199
1143873	196
1143874	196
1143875	196
1143876	198
1143877	198
1143878	193
1143879	194
1143880	189
1143881	189
1143882	188
1143883	189
1143884	189
1143885	188
1143886	192
1143887	192
1143888	192
1143889	192
1143890	193
1143891	190
1143892	189
1143893	189
1143894	189
1143895	189
1143896	189
1143897	195
1143898	195
1143899	196
1143900	196
1143901	196
1143902	196
1143903	193
1143904	191
1143905	190
1143906	190
1143907	191
1143908	190
1143909	190
1143910	190
1143911	192
1143912	197
1143913	193
1143914	192
1143915	192
1143916	190
1143917	187
1143918	185
1143919	184
1143920	185
1143921	184
1143922	184
1143923	184
1143924	191
1143925	193
1143926	195
1143927	195
1143928	192
1143929	194
1143930	195
1143931	196
1143932	196
1143933	188
1143934	194
1143935	195
1143936	195
1143937	191
1143938	191
1143939	191
1143940	194
1143941	194
1143942	195
1143943	193
1143944	193
1143945	187
1143946	188
1143947	187
1143948	196
1143949	196
1143950	195
1143951	196
1143952	196
1143953	196
1143954	194
1143955	195
1143956	194
1143957	192
1143958	192
1143959	192
1143960	191
1143961	193
1143962	193
1143963	194
1143964	194
1143965	185
1143966	186
1143967	185
1143968	184
1143969	187
1143970	186
1143971	186
1143972	186
1143973	186
1143974	186
1143975	185
1143976	210
1143977	210
1143978	211
1143979	209
1143980	210
1143981	211
1143982	211
1143983	210
1143984	210
1143985	196
1143986	195
1143987	192
1143988	193
1143989	192
1143990	189
1143991	184
1143992	184
1143993	184
1143994	184
1143995	184
1143996	185
1143997	190
1143998	190
1143999	186
1144000	186
1144001	181
1144002	182
1144003	183
1144004	184
1144005	183
1144006	184
1144007	183
1144008	182
1144009	182
1144010	168
1144011	168
1144012	169
1144013	172
1144014	170
1144015	170
1144016	174
1144017	174
1144018	175
1144019	174
1144020	173
1144021	176
1144022	176
1144023	177
1144024	178
1144025	181
1144026	179
1144027	180
1144028	179
1144029	179
1144030	182
1144031	182
1144032	183
1144033	182
1144034	182
1144035	182
1144036	176
1144037	194
1144038	194
1144039	199
1144040	199
1144041	199
1144042	204
1144043	204
1144044	204
1144045	204
1144046	204
1144047	199
1144048	205
1144049	204
1144050	204
1144051	203
1144052	213
1144053	224
1144054	227
1144055	227
1144056	228
1144057	227
1144058	230
1144059	230
1144060	231
1144061	227
1144062	224
1144063	226
1144064	226
1144065	226
1144066	226
1144067	229
1144068	228
1144069	228
1144070	227
1144071	231
1144072	231
1144073	231
1144074	222
1144075	219
1144076	219
1144077	219
1144078	218
1144079	217
1144080	214
1144081	213
1144082	213
1144083	218
1144084	214
1144085	213
1144086	212
1144087	212
1144088	211
1144089	223
1144090	220
1144091	222
1144092	225
1144093	225
1144094	227
1144095	227
1144096	226
1144097	227
1144098	218
1144099	226
1144100	225
1144101	224
1144102	224
1144103	222
1144104	222
1144105	221
1144106	222
1144107	223
1144108	224
1144109	227
1144110	225
1144111	223
1144112	223
1144113	220
1144114	222
1144115	222
1144116	222
1144117	222
1144118	222
1144119	219
1144120	221
1144121	221
1144122	221
1144123	221
1144124	221
1144125	223
1144126	199
1144127	200
1144128	198
1144129	198
1144130	197
1144131	197
1144132	199
1144133	199
1144134	200
1144135	200
1144136	199
1144137	200
1144138	199
1144139	197
1144140	193
1144141	192
1144142	193
1144143	207
1144144	209
1144145	209
1144146	208
1144147	206
1144148	206
1144149	208
1144150	208
1144151	204
1144152	203
1144153	206
1144154	206
1144155	208
1144156	206
1144157	207
1144158	207
1144159	209
1144160	209
1144161	209
1144162	207
1144163	204
1144164	202
1144165	204
1144166	203
1144167	203
1144168	201
1144169	200
1144170	201
1144171	201
1144172	202
1144173	202
1144174	201
1144175	198
1144176	199
1144177	199
1144178	209
1144179	208
1144180	205
1144181	205
1144182	208
1144183	209
1144184	209
1144185	209
1144186	209
1144187	194
1144188	194
1144189	194
1144190	193
1144191	195
1144192	190
1144193	190
1144194	195
1144195	195
1144196	199
1144197	199
1144198	195
1144199	195
1144200	195
1144201	214
1144202	206
1144203	209
1144204	206
1144205	206
1144206	212
1144207	212
1144208	212
1144209	211
1144210	211
1144211	217
1144212	213
1144213	213
1144214	217
1144215	217
1144216	217
1144217	214
1144218	214
1144219	215
1144220	215
1144221	210
1144222	210
1144223	210
1144224	216
1144225	216
1144226	214
1144227	214
1144228	214
1144229	213
1144230	214
1144231	214
1144232	214
1144233	209
1144234	207
1144235	208
1144236	208
1144237	208
1144238	208
1144239	196
1144240	199
1144241	199
1144242	196
1144243	198
1144244	196
1144245	196
1144246	195
1144247	194
1144248	194
1144249	187
1144250	195
1144251	194
1144252	194
1144253	194
1144254	194
1144255	197
1144256	196
1144257	196
1144258	195
1144259	192
1144260	192
1144261	192
1144262	196
1144263	197
1144264	196
1144265	197
1144266	197
1144267	198
1144268	198
1144269	198
1144270	198
1144271	198
1144272	199
1144273	199
1144274	199
1144275	198
1144276	197
1144277	196
1144278	197
1144279	198
1144280	197
1144281	196
1144282	196
1144283	196
1144284	201
1144285	202
1144286	202
1144287	201
1144288	201
1144289	202
1144290	202
1144291	202
1144292	202
1144293	190
1144294	190
1144295	190
1144296	193
1144297	190
1144298	191
1144299	189
1144300	189
1144301	189
1144302	189
1144303	185
1144304	185
1144305	183
1144306	183
1144307	185
1144308	190
1144309	188
1144310	188
1144311	188
1144312	193
1144313	193
1144314	193
1144315	192
1144316	190
1144317	189
1144318	190
1144319	191
1144320	191
1144321	187
1144322	184
1144323	183
1144324	183
1144325	184
1144326	183
1144327	182
1144328	179
1144329	180
1144330	180
1144331	181
1144332	177
1144333	176
1144334	176
1144335	179
1144336	180
1144337	178
1144338	179
1144339	179
1144340	179
1144341	178
1144342	194
1144343	194
1144344	194
1144345	195
1144346	190
1144347	191
1144348	190
1144349	192
1144350	192
1144351	171
1144352	169
1144353	157
1144354	154
1144355	154
1144356	147
1144357	149
1144358	150
1144359	150
1144360	152
1144361	146
1144362	146
1144363	144
1144364	140
1144365	140
1144366	140
1144367	143
1144368	143
1144369	141
1144370	143
1144371	144
1144372	146
1144373	146
1144374	140
1144375	140
1144376	140
1144377	142
1144378	142
1144379	142
1144380	141
1144381	141
1144382	141
1144383	141
1144384	141
1144385	140
1144386	141
1144387	140
1144388	140
1144389	141
1144390	139
1144391	142
1144392	141
1144393	144
1144394	144
1144395	144
1144396	144
1144397	144
1144398	144
1144399	144
1144400	136
1144401	136
1144402	136
1144403	141
1144404	146
1144405	144
1144406	147
1144407	146
1144408	146
1144409	146
1144410	146
1144411	147
1144412	149
1144413	148
1144414	149
1144415	148
1144416	147
1144417	146
1144418	146
1144419	146
1144420	144
1144421	144
1144422	143
1144423	144
1144424	146
1144425	146
1144426	147
1144427	149
1144428	148
1144429	150
1144430	155
1144431	161
1144432	167
1144433	170
1144434	168
1144435	172
1144436	172
1144437	173
1144438	174
1144439	173
1144440	173
1144441	175
1144442	176
1144443	176
1144444	175
1144445	181
1144446	178
1144447	183
1144448	182
1144449	182
1144450	182
1144451	182
1144452	182
1144453	182
1144454	184
1144455	184
1144456	187
1144457	187
1144458	182
1144459	182
1144460	182
1144461	183
1144462	179
1144463	179
1144464	182
1144465	181
1144466	182
1144467	181
1144468	180
1144469	179
1144470	178
1144471	178
1144472	178
1144473	178
1144474	178
1144475	177
1144476	181
1144477	181
1144478	178
1144479	180
1144480	182
1144481	181
1144482	181
1144483	181
1144484	181
1144485	179
1144486	178
1144487	177
1144488	178
1144489	198
1144490	198
1144491	197
1144492	181
1144493	181
1144494	180
1144495	179
1144496	180
1144497	178
1144498	177
1144499	177
1144500	177
1144501	182
1144502	189
1144503	191
1144504	199
1144505	200
1144506	200
1144507	199
1144508	196
1144509	197
1144510	195
1144511	196
1144512	199
1144513	200
1144514	200
1144515	202
1144516	202
1144517	199
1144518	199
1144519	199
1144520	197
1144521	197
1144522	195
1144523	200
1144524	200
1144525	200
1144526	199
1144527	200
1144528	200
1144529	200
1144530	200
1144531	200
1144532	200
1144533	205
1144534	210
1144535	210
1144536	209
1144537	210
1144538	210
1144539	212
1144540	212
1144541	207
1144542	207
1144543	203
1144544	205
1144545	216
1144546	216
1144547	216
1144548	218
1144549	217
1144550	218
1144551	218
1144552	218
1144553	214
1144554	209
1144555	209
1144556	206
1144557	207
1144558	207
1144559	207
1144560	209
1144561	214
1144562	208
1144563	208
1144564	205
1144565	205
1144566	205
1144567	205
1144568	205
1144569	205
1144570	205
1144571	207
1144572	216
1144573	221
1144574	219
1144575	218
1144576	224
1144577	222
1144578	224
1144579	221
1144580	216
1144581	210
1144582	203
1144583	198
1144584	197
1144585	195
1144586	201
1144587	207
1144588	210
1144589	210
1144590	211
1144591	211
1144592	209
1144593	208
1144594	207
1144595	203
1144596	203
1144597	204
1144598	204
1144599	204
1144600	204
1144601	204
1144602	205
1144603	205
1144604	205
1144605	205
1144606	203
1144607	200
1144608	203
1144609	203
1144610	203
1144611	202
1144612	204
1144613	204
1144614	202
1144615	202
1144616	201
1144617	201
1144618	202
1144619	204
1144620	206
1144621	206
1144622	207
1144623	209
1144624	209
1144625	209
1144626	206
1144627	206
1144628	207
1144629	211
1144630	215
1144631	215
1144632	215
1144633	218
1144634	218
1144635	220
1144636	220
1144637	220
1144638	218
1144639	193
1144640	196
1144641	196
1144642	201
1144643	203
1144644	200
1144645	200
1144646	203
1144647	203
1144648	203
1144649	203
1144650	203
1144651	198
1144652	191
1144653	196
1144654	190
1144655	193
1144656	193
1144657	192
1144658	192
1144659	191
1144660	191
1144661	203
1144662	200
1144663	201
1144664	204
1144665	203
1144666	204
1144667	204
1144668	204
1144669	205
1144670	205
1144671	206
1144672	206
1144673	208
1144674	208
1144675	211
1144676	211
1144677	208
1144678	209
1144679	210
1144680	215
1144681	217
1144682	217
1144683	213
1144684	209
1144685	209
1144686	210
1144687	209
1144688	209
1144689	206
1144690	208
1144691	208
1144692	211
1144693	212
1144694	215
1144695	204
1144696	204
1144697	204
1144698	206
1144699	208
1144700	209
1144701	209
1144702	212
1144703	213
1144704	213
1144705	212
1144706	212
1144707	211
1144708	213
1144709	213
1144710	211
1144711	205
1144712	205
1144713	208
1144714	208
1144715	208
1144716	208
1144717	208
1144718	216
1144719	216
1144720	217
1144721	215
1144722	206
1144723	201
1144724	201
1144725	201
1144726	198
1144727	198
1144728	201
1144729	206
1144730	206
1144731	207
1144732	206
1144733	205
1144734	208
1144735	205
1144736	200
1144737	193
1144738	189
1144739	192
1144740	192
1144741	190
1144742	190
1144743	192
1144744	192
1144745	190
1144746	192
1144747	188
1144748	188
1144749	190
1144750	190
1144751	190
1144752	189
1144753	204
1144754	208
1144755	208
1144756	207
1144757	207
1144758	205
1144759	206
1144760	208
1144761	211
1144762	208
1144763	208
1144764	208
1144765	208
1144766	207
1144767	207
1144768	206
1144769	217
1144770	216
1144771	219
1144772	218
1144773	216
1144774	218
1144775	218
1144776	218
1144777	220
1144778	216
1144779	211
1144780	206
1144781	206
1144782	208
1144783	205
1144784	205
1144785	205
1144786	203
1144787	215
1144788	219
1144789	219
1144790	218
1144791	218
1144792	216
1144793	215
1144794	215
1144795	218
1144796	217
1144797	217
1144798	220
1144799	218
1144800	218
1144801	220
1144802	231
1144803	226
1144804	224
1144805	222
1144806	223
1144807	227
1144808	229
1144809	233
1144810	233
1144811	220
1144812	221
1144813	219
1144814	220
1144815	219
1144816	219
1144817	220
1144818	220
1144819	221
1144820	221
1144821	225
1144822	225
1144823	218
1144824	220
1144825	217
1144826	218
1144827	218
1144828	217
1144829	216
1144830	211
1144831	213
1144832	213
1144833	219
1144834	227
1144835	227
1144836	230
1144837	230
1144838	230
1144839	230
1144840	228
1144841	229
1144842	226
1144843	224
1144844	219
1144845	223
1144846	226
1144847	226
1144848	222
1144849	225
1144850	223
1144851	223
1144852	221
1144853	219
1144854	222
1144855	222
1144856	222
1144857	222
1144858	221
1144859	225
1144860	227
1144861	227
1144862	227
1144863	225
1144864	225
1144865	230
1144866	230
1144867	232
1144868	224
1144869	227
1144870	226
1144871	230
1144872	230
1144873	229
1144874	229
1144875	229
1144876	227
1144877	230
1144878	226
1144879	222
1144880	224
1144881	227
1144882	224
1144883	227
1144884	223
1144885	223
1144886	222
1144887	222
1144888	240
1144889	238
1144890	242
1144891	242
1144892	242
1144893	239
1144894	241
1144895	242
1144896	240
1144897	238
1144898	239
1144899	240
1144900	240
1144901	240
1144902	240
1144903	225
1144904	223
1144905	225
1144906	225
1144907	225
1144908	227
1144909	226
1144910	226
1144911	223
1144912	224
1144913	224
1144914	229
1144915	231
1144916	236
1144917	240
1144918	240
1144919	229
1144920	235
1144921	233
1144922	236
1144923	236
1144924	234
1144925	235
1144926	240
1144927	238
1144928	237
1144929	235
1144930	235
1144931	235
1144932	233
1144933	233
1144934	233
1144935	230
1144936	231
1144937	219
1144938	215
1144939	220
1144940	219
1144941	221
1144942	223
1144943	227
1144944	226
1144945	224
1144946	223
1144947	223
1144948	220
1144949	221
1144950	224
1144951	225
1144952	214
1144953	214
1144954	214
1144955	212
1144956	211
1144957	207
1144958	204
1144959	201
1144960	205
1144961	205
1144962	204
1144963	204
1144964	201
1144965	201
1144966	202
1144967	201
1144968	201
1144969	199
1144970	202
1144971	196
1144972	196
1144973	197
1144974	195
1144975	196
1144976	199
1144977	199
1144978	199
1144979	199
1144980	202
1144981	202
1144982	202
1144983	195
1144984	188
1144985	189
1144986	186
1144987	187
1144988	189
1144989	190
1144990	190
1144991	190
1144992	191
1144993	205
1144994	205
1144995	201
1144996	198
1144997	201
1144998	202
1144999	198
1145000	198
1145001	198
1145002	197
1145003	197
1145004	196
1145005	201
1145006	208
1145007	216
1145008	215
1145009	221
1145010	220
1145011	222
1145012	225
1145013	224
1145014	224
1145015	219
1145016	219
1145017	235
1145018	239
1145019	237
1145020	238
1145021	234
1145022	235
1145023	236
1145024	239
1145025	239
1145026	238
1145027	236
1145028	237
1145029	265
1145030	264
1145031	261
1145032	262
1145033	259
1145034	267
1145035	267
1145036	268
1145037	269
1145038	251
1145039	252
1145040	248
1145041	250
1145042	254
1145043	261
1145044	262
1145045	261
1145046	261
1145047	261
1145048	261
1145049	258
1145050	264
1145051	264
1145052	267
1145053	267
1145054	265
1145055	265
1145056	265
1145057	268
1145058	267
1145059	272
1145060	270
1145061	272
1145062	271
1145063	274
1145064	270
1145065	269
1145066	264
1145067	261
1145068	261
1145069	277
1145070	270
1145071	269
1145072	267
1145073	269
1145074	269
1145075	268
1145076	262
1145077	263
1145078	263
1145079	263
1145080	265
1145081	265
1145082	265
1145083	270
1145084	271
1145085	271
1145086	270
1145087	270
1145088	271
1145089	266
1145090	265
1145091	266
1145092	264
1145093	260
1145094	260
1145095	259
1145096	259
1145097	259
1145098	262
1145099	261
1145100	258
1145101	256
1145102	256
1145103	256
1145104	256
1145105	256
1145106	257
1145107	257
1145108	258
1145109	257
1145110	253
1145111	254
1145112	252
1145113	252
1145114	251
1145115	251
1145116	251
1145117	251
1145118	251
1145119	251
1145120	248
1145121	257
1145122	257
1145123	256
1145124	256
1145125	255
1145126	251
1145127	251
1145128	251
1145129	251
1145130	248
1145131	245
1145132	245
1145133	247
1145134	252
1145135	253
1145136	253
1145137	252
1145138	250
1145139	251
1145140	251
1145141	250
1145142	249
1145143	235
1145144	236
1145145	236
1145146	237
1145147	243
1145148	250
1145149	251
1145150	258
1145151	258
1145152	259
1145153	259
1145154	257
1145155	252
1145156	247
1145157	239
1145158	241
1145159	230
1145160	230
1145161	228
1145162	226
1145163	226
1145164	226
1145165	226
1145166	226
1145167	208
1145168	204
1145169	203
1145170	204
1145171	204
1145172	214
1145173	214
1145174	213
1145175	216
1145176	215
1145177	216
1145178	215
1145179	186
1145180	190
1145181	190
1145182	196
1145183	196
1145184	188
1145185	189
1145186	189
1145187	189
1145188	190
1145189	191
1145190	191
1145191	192
1145192	188
1145193	182
1145194	179
1145195	179
1145196	179
1145197	182
1145198	184
1145199	188
1145200	184
1145201	184
1145202	181
1145203	181
1145204	181
1145205	181
1145206	181
1145207	178
1145208	177
1145209	172
1145210	182
1145211	181
1145212	181
1145213	178
1145214	176
1145215	179
1145216	186
1145217	187
1145218	187
1145219	169
1145220	169
1145221	171
1145222	172
1145223	171
1145224	171
1145225	171
1145226	171
1145227	170
1145228	170
1145229	173
1145230	171
1145231	174
1145232	175
1145233	171
1145234	170
1145235	170
1145236	170
1145237	170
1145238	169
1145239	169
1145240	169
1145241	166
1145242	169
1145243	168
1145244	170
1145245	170
1145246	169
1145247	171
1145248	168
1145249	169
1145250	169
1145251	168
1145252	168
1145253	168
1145254	168
1145255	168
1145256	167
1145257	167
1145258	166
1145259	165
1145260	172
1145261	171
1145262	171
1145263	171
1145264	171
1145265	171
1145266	171
1145267	171
1145268	171
1145269	172
1145270	178
1145271	169
1145272	170
1145273	174
1145274	175
1145275	175
1145276	177
1145277	179
1145278	179
1145279	179
1145280	179
1145281	180
1145282	181
1145283	180
1145284	175
1145285	173
1145286	172
1145287	178
1145288	199
1145289	197
1145290	205
1145291	205
1145292	208
1145293	208
1145294	205
1145295	205
1145296	204
1145297	194
1145298	194
1145299	190
1145300	186
1145301	186
1145302	193
1145303	193
1145304	193
1145305	194
1145306	194
1145307	194
1145308	192
1145309	192
1145310	192
1145311	195
1145312	197
1145313	198
1145314	198
1145315	198
1145316	200
1145317	202
1145318	203
1145319	203
1145320	202
1145321	202
1145322	191
1145323	193
1145324	195
1145325	195
1145326	195
1145327	194
1145328	194
1145329	195
1145330	194
1145331	195
1145332	188
1145333	188
1145334	188
1145335	187
1145336	189
1145337	188
1145338	188
1145339	185
1145340	184
1145341	181
1145342	181
1145343	180
1145344	184
1145345	185
1145346	187
1145347	184
1145348	181
1145349	177
1145350	175
1145351	175
1145352	176
1145353	176
1145354	176
1145355	178
1145356	180
1145357	186
1145358	185
1145359	185
1145360	177
1145361	176
1145362	176
1145363	176
1145364	176
1145365	178
1145366	171
1145367	170
1145368	170
1145369	169
1145370	169
1145371	168
1145372	170
1145373	171
1145374	171
1145375	171
1145376	172
1145377	176
1145378	176
1145379	173
1145380	173
1145381	171
1145382	171
1145383	171
1145384	171
1145385	173
1145386	173
1145387	174
1145388	181
1145389	188
1145390	190
1145391	192
1145392	188
1145393	188
1145394	186
1145395	188
1145396	189
1145397	187
1145398	187
1145399	186
1145400	187
1145401	189
1145402	191
1145403	192
1145404	192
1145405	192
1145406	192
1145407	194
1145408	194
1145409	194
1145410	187
1145411	187
1145412	187
1145413	187
1145414	187
1145415	188
1145416	189
1145417	192
1145418	193
1145419	192
1145420	186
1145421	186
1145422	189
1145423	186
1145424	185
1145425	185
1145426	187
1145427	185
1145428	190
1145429	191
1145430	191
1145431	189
1145432	190
1145433	189
1145434	189
1145435	189
1145436	194
1145437	188
1145438	168
1145439	168
1145440	160
1145441	165
1145442	162
1145443	162
1145444	162
1145445	168
1145446	170
1145447	169
1145448	161
1145449	161
1145450	160
1145451	161
1145452	153
1145453	155
1145454	155
1145455	155
1145456	155
1145457	155
1145458	155
1145459	155
1145460	156
1145461	151
1145462	148
1145463	149
1145464	149
1145465	149
1145466	147
1145467	145
1145468	144
1145469	144
1145470	143
1145471	143
1145472	143
1145473	144
1145474	142
1145475	139
1145476	139
1145477	143
1145478	143
1145479	142
1145480	138
1145481	137
1145482	137
1145483	138
1145484	143
1145485	144
1145486	140
1145487	143
1145488	143
1145489	144
1145490	147
1145491	147
1145492	148
1145493	148
1145494	144
1145495	143
1145496	142
1145497	142
1145498	142
1145499	142
1145500	145
1145501	147
1145502	146
1145503	158
1145504	158
1145505	155
1145506	154
1145507	149
1145508	153
1145509	153
1145510	151
1145511	151
1145512	152
1145513	152
1145514	152
1145515	146
1145516	147
1145517	146
1145518	146
1145519	149
1145520	149
1145521	148
1145522	145
1145523	143
1145524	144
1145525	144
1145526	143
1145527	139
1145528	139
1145529	140
1145530	141
1145531	140
1145532	140
1145533	139
1145534	139
1145535	137
1145536	137
1145537	139
1145538	137
1145539	130
1145540	128
1145541	126
1145542	126
1145543	126
1145544	127
1145545	125
1145546	123
1145547	123
1145548	123
1145549	123
1145550	122
1145551	120
1145552	118
1145553	119
1145554	119
1145555	119
1145556	119
1145557	120
1145558	120
1145559	120
1145560	123
1145561	123
1145562	123
1145563	124
1145564	124
1145565	123
1145566	122
1145567	119
1145568	118
1145569	118
1145570	118
1145571	118
1145572	114
1145573	113
1145574	114
1145575	116
1145576	112
1145577	112
1145578	107
1145579	106
1145580	106
1145581	106
1145582	104
1145583	104
1145584	104
1145585	104
1145586	101
1145587	101
1145588	100
1145589	100
1145590	102
1145591	97
1145592	97
1145593	97
1145594	97
1145595	91
1145596	89
1145597	89
1145598	90
1145599	90
1145600	91
1145601	90
1145602	90
1145603	88
1145604	88
1145605	87
1145606	87
1145607	87
1145608	87
1145609	87
1145610	86
1145611	87
1145612	87
1145613	85
1145614	85
1145615	85
1145616	85
1145617	85
1145618	85
1145619	85
1145620	85
1145621	85
1145622	85
1145623	81
1145624	82
1145625	82
1145626	85
1145627	81
1145628	81
1145629	81
1145630	81
1145631	81
1145632	81
1145633	80
1145634	75
1145635	74
1145636	74
1145637	71
1145638	69
1145639	68
1145640	65
1145641	65
1145642	64
1145643	67
1145644	67
1145645	67
1145646	68
1145647	68
1145648	68
1145649	68
1145650	65
1145651	63
1145652	63
1145653	52
1145654	52
1145655	51
1145656	51
1145657	51
1145658	49
1145659	50
1145660	50
1145661	50
1145662	49
1145663	49
1145664	49
1145665	49
1145666	48
1145667	48
1145668	48
1145669	45
1145670	46
1145671	46
1145672	46
1145673	46
1145674	45
1145675	45
1145676	45
1145677	45
1145678	45
1145679	45
1145680	44
1145681	44
1145682	43
1145683	45
1145684	45
1145685	46
1145686	46
1145687	43
1145688	38
1145689	38
1145690	38
1145691	39
1145692	40
1145693	40
1145694	39
1145695	39
1145696	39
1145697	42
1145698	45
1145699	52
1145700	52
1145701	60
1145702	60
1145703	60
1145704	60
1145705	60
1145706	61
1145707	58
1145708	60
1145709	61
1145710	58
1145711	59
1145712	59
1145713	59
1145714	60
1145715	60
1145716	60
1145717	60
1145718	62
1145719	62
1145720	62
1145721	62
1145722	62
1145723	62
1145724	61
1145725	61
1145726	61
1145727	61
1145728	61
1145729	61
1145730	62
1145731	63
1145732	63
1145733	63
1145734	63
1145735	63
1145736	61
1145737	61
1145738	67
1145739	75
1145740	73
1145741	74
1145742	74
1145743	74
